,Magnet_X,Magnet_Y,Magnet_Z,Accel_X,Accel_Y,Accel_Z,Humidity,Approx_Altitude,Pressure,Temperature,C,B,G,R,Lumosity,Color_Temp_(K),Audio,PIR,label
2021-01-14 13:28:55.538472,33.375,4.063,-74.0,-0.53,0.73,9.48,22.214000000000002,65.446,1005.414,23.04,6.0,1.0,2.0,3.0,1.0,2661.0,0.195,0.0,none
2021-01-14 13:28:55.595479,33.0,3.687,-73.25,-0.56,0.71,9.46,22.214000000000002,65.446,1005.414,23.04,6.0,1.0,2.0,3.0,1.0,2661.0,0.342,0.0,none
2021-01-14 13:28:55.650475,33.0,3.687,-72.75,-0.55,0.69,9.46,22.237,65.48100000000001,1005.41,23.04,6.0,1.0,2.0,3.0,1.0,2661.0,0.361,0.0,none
2021-01-14 13:28:55.708476,33.75,3.687,-74.0,-0.54,0.71,9.46,22.237,65.48100000000001,1005.41,23.04,6.0,1.0,2.0,3.0,1.0,2661.0,0.293,0.0,none
2021-01-14 13:28:55.765476,33.0,4.063,-74.37,-0.53,0.71,9.47,22.296,65.243,1005.438,23.04,6.0,1.0,2.0,3.0,1.0,2661.0,0.28300000000000003,0.0,none
2021-01-14 13:28:55.820474,33.375,4.063,-72.75,-0.55,0.7,9.44,22.249000000000002,65.362,1005.438,23.04,6.0,1.0,2.0,3.0,1.0,2661.0,0.239,0.0,none
2021-01-14 13:28:55.878475,33.0,4.063,-74.0,-0.55,0.71,9.47,22.249000000000002,65.362,1005.424,23.04,6.0,1.0,2.0,3.0,1.0,2661.0,0.332,0.0,none
2021-01-14 13:28:55.933472,33.0,3.687,-73.56,-0.53,0.71,9.47,22.214000000000002,65.52,1005.405,23.04,6.0,1.0,2.0,3.0,1.0,2661.0,0.337,0.0,none
2021-01-14 13:28:55.989475,33.75,4.75,-74.0,-0.55,0.71,9.47,22.214000000000002,65.52,1005.405,23.04,6.0,1.0,2.0,3.0,1.0,2661.0,0.298,0.0,none
2021-01-14 13:28:56.048473,33.375,3.687,-73.56,-0.56,0.69,9.46,22.237,65.563,1005.4,23.04,6.0,1.0,2.0,3.0,1.0,2661.0,0.35600000000000004,0.0,none
2021-01-14 13:28:56.104474,33.75,4.375,-74.37,-0.54,0.69,9.44,22.237,65.563,1005.4,23.04,6.0,1.0,2.0,3.0,1.0,2661.0,0.23399999999999999,0.0,none
2021-01-14 13:28:56.159475,33.0,4.063,-73.19,-0.56,0.71,9.45,22.133000000000003,65.396,1005.42,23.04,6.0,1.0,2.0,3.0,1.0,2661.0,0.28800000000000003,0.0,none
2021-01-14 13:28:56.217479,33.375,4.063,-74.37,-0.56,0.69,9.45,22.214000000000002,65.293,1005.432,23.04,6.0,1.0,2.0,3.0,1.0,2661.0,0.264,0.0,none
2021-01-14 13:28:56.272473,33.375,3.25,-73.56,-0.55,0.71,9.44,22.214000000000002,65.293,1005.432,23.04,6.0,1.0,2.0,3.0,1.0,2661.0,0.195,0.0,none
2021-01-14 13:28:56.328472,33.375,2.875,-74.0,-0.53,0.7,9.45,22.214000000000002,65.528,1005.404,23.04,6.0,1.0,2.0,3.0,1.0,2661.0,0.308,0.0,none
2021-01-14 13:28:56.384474,33.375,3.687,-74.37,-0.54,0.71,9.47,22.214000000000002,65.528,1005.404,23.04,6.0,1.0,2.0,3.0,1.0,2661.0,0.28300000000000003,0.0,none
2021-01-14 13:28:56.440474,33.0,3.687,-72.75,-0.56,0.72,9.45,22.296,65.37,1005.423,23.04,6.0,1.0,2.0,3.0,1.0,2661.0,0.195,0.0,none
2021-01-14 13:28:56.496477,33.0,3.25,-72.75,-0.56,0.71,9.48,22.19,65.37,1005.423,23.04,6.0,1.0,2.0,3.0,1.0,2661.0,0.22,0.0,none
2021-01-14 13:28:56.552474,33.0,3.687,-72.75,-0.57,0.7,9.46,22.19,65.425,1005.4169999999999,23.04,6.0,1.0,2.0,3.0,1.0,2661.0,0.244,0.0,none
2021-01-14 13:28:56.609476,33.0,4.063,-73.56,-0.56,0.73,9.44,22.214000000000002,65.391,1005.421,23.04,6.0,1.0,2.0,3.0,1.0,2661.0,0.22,0.0,none
2021-01-14 13:28:56.663474,33.375,3.687,-73.19,-0.55,0.7,9.45,22.214000000000002,65.391,1005.421,23.04,6.0,1.0,2.0,3.0,1.0,2661.0,0.34700000000000003,0.0,none
2021-01-14 13:28:56.720475,33.75,3.687,-73.56,-0.57,0.7,9.46,22.145,65.555,1005.4010000000001,23.04,6.0,1.0,2.0,3.0,1.0,2661.0,0.26899999999999996,0.0,none
2021-01-14 13:28:56.778474,33.375,4.063,-74.0,-0.55,0.71,9.45,22.145,65.555,1005.4010000000001,23.04,6.0,1.0,2.0,3.0,1.0,2661.0,0.19,0.0,none
2021-01-14 13:28:56.831476,33.0,4.063,-72.75,-0.54,0.71,9.48,22.179000000000002,65.277,1005.434,23.04,6.0,1.0,2.0,3.0,1.0,2661.0,0.225,0.0,none
2021-01-14 13:28:56.887477,32.562,4.375,-72.75,-0.56,0.7,9.45,22.19,65.417,1005.434,23.04,6.0,1.0,2.0,3.0,1.0,2661.0,0.26899999999999996,0.0,none
2021-01-14 13:28:56.942473,33.375,4.063,-72.37,-0.55,0.7,9.46,22.19,65.417,1005.4169999999999,23.04,6.0,1.0,2.0,3.0,1.0,2661.0,0.23399999999999999,0.0,none
2021-01-14 13:28:56.999475,34.062,4.063,-73.19,-0.55,0.71,9.46,22.214000000000002,65.328,1005.428,23.04,6.0,1.0,2.0,3.0,1.0,2661.0,0.21,0.0,none
2021-01-14 13:28:57.055475,33.0,3.687,-74.0,-0.56,0.7,9.46,22.214000000000002,65.328,1005.428,23.04,6.0,1.0,2.0,3.0,1.0,2661.0,0.317,0.0,none
2021-01-14 13:28:57.112479,33.0,3.25,-73.56,-0.56,0.74,9.46,22.214000000000002,65.328,1005.428,23.04,6.0,1.0,2.0,3.0,1.0,2661.0,0.317,0.0,none
2021-01-14 13:28:57.170479,33.0,4.063,-72.37,-0.55,0.71,9.47,22.214000000000002,65.328,1005.428,23.04,6.0,1.0,2.0,3.0,1.0,2661.0,0.278,0.0,none
2021-01-14 13:28:57.227478,33.0,4.063,-73.56,-0.56,0.71,9.46,22.261,65.396,1005.42,23.04,6.0,1.0,2.0,3.0,1.0,2661.0,0.244,0.0,none
2021-01-14 13:28:57.283476,33.375,4.063,-74.0,-0.55,0.7,9.44,22.214000000000002,65.439,1005.415,23.04,6.0,1.0,2.0,3.0,1.0,2661.0,0.298,0.0,none
2021-01-14 13:28:57.338475,32.562,4.375,-74.37,-0.55,0.7,9.48,22.214000000000002,65.439,1005.415,23.04,6.0,1.0,2.0,3.0,1.0,2661.0,0.312,0.0,none
2021-01-14 13:28:57.392474,33.75,4.375,-72.75,-0.55,0.7,9.47,22.201999999999998,65.431,1005.416,23.04,6.0,1.0,2.0,3.0,1.0,2661.0,0.26899999999999996,0.0,none
2021-01-14 13:28:57.450475,33.375,3.687,-72.37,-0.55,0.71,9.46,22.201999999999998,65.431,1005.416,23.04,6.0,1.0,2.0,3.0,1.0,2661.0,0.332,0.0,none
2021-01-14 13:28:57.505475,33.375,4.063,-74.0,-0.57,0.68,9.48,22.214000000000002,65.209,1005.442,23.04,6.0,1.0,2.0,3.0,1.0,2661.0,0.22899999999999998,0.0,none
2021-01-14 13:28:57.561479,33.75,3.687,-74.0,-0.54,0.7,9.42,22.214000000000002,65.209,1005.442,23.04,6.0,1.0,2.0,3.0,1.0,2661.0,0.244,0.0,none
2021-01-14 13:28:57.618474,33.75,4.063,-73.19,-0.56,0.7,9.43,22.261,65.37,1005.423,23.05,6.0,1.0,2.0,3.0,1.0,2661.0,0.312,0.0,none
2021-01-14 13:28:57.673476,33.375,3.25,-74.0,-0.55,0.71,9.46,22.201999999999998,65.343,1005.426,23.05,6.0,1.0,2.0,3.0,1.0,2661.0,0.264,0.0,none
2021-01-14 13:28:57.729476,34.062,4.75,-73.56,-0.55,0.7,9.47,22.201999999999998,65.343,1005.426,23.05,6.0,1.0,2.0,3.0,1.0,2661.0,0.35600000000000004,0.0,none
2021-01-14 13:28:57.784474,33.375,4.063,-73.19,-0.57,0.71,9.46,22.201999999999998,65.251,1005.437,23.04,6.0,1.0,2.0,3.0,1.0,2661.0,0.366,0.0,none
2021-01-14 13:28:57.838472,33.375,4.063,-73.56,-0.54,0.7,9.45,22.201999999999998,65.251,1005.437,23.04,6.0,1.0,2.0,3.0,1.0,2661.0,0.303,0.0,none
2021-01-14 13:28:57.894475,33.375,3.25,-73.19,-0.56,0.7,9.48,22.166999999999998,65.27199999999999,1005.435,23.04,6.0,1.0,2.0,3.0,1.0,2661.0,0.278,0.0,none
2021-01-14 13:28:57.951474,33.375,3.687,-73.56,-0.55,0.73,9.45,22.166999999999998,65.27199999999999,1005.435,23.04,6.0,1.0,2.0,3.0,1.0,2661.0,0.28300000000000003,0.0,none
2021-01-14 13:28:58.006475,32.25,4.063,-73.19,-0.57,0.71,9.45,22.261,65.301,1005.431,23.05,6.0,1.0,2.0,3.0,1.0,2661.0,0.405,0.0,none
2021-01-14 13:28:58.063479,33.0,4.063,-74.37,-0.54,0.69,9.45,22.201999999999998,65.523,1005.405,23.05,6.0,1.0,2.0,3.0,1.0,2661.0,0.22899999999999998,0.0,none
2021-01-14 13:28:58.119474,33.375,3.687,-73.56,-0.55,0.71,9.46,22.201999999999998,65.523,1005.405,23.05,6.0,1.0,2.0,3.0,1.0,2661.0,0.239,0.0,none
2021-01-14 13:28:58.174475,33.375,4.063,-73.56,-0.56,0.72,9.45,22.226,65.391,1005.421,23.04,6.0,1.0,2.0,3.0,1.0,2661.0,0.322,0.0,none
2021-01-14 13:28:58.231474,33.375,4.063,-74.06,-0.56,0.71,9.48,22.226,65.391,1005.421,23.04,6.0,1.0,2.0,3.0,1.0,2661.0,0.312,0.0,none
2021-01-14 13:28:58.285477,33.75,4.063,-73.56,-0.56,0.71,9.46,22.201999999999998,65.473,1005.4110000000001,23.04,6.0,1.0,2.0,3.0,1.0,2661.0,0.239,0.0,none
2021-01-14 13:28:58.342477,33.0,3.687,-73.25,-0.56,0.71,9.46,22.19,65.37,1005.4110000000001,23.04,6.0,1.0,2.0,3.0,1.0,2661.0,0.337,0.0,none
2021-01-14 13:28:58.398477,33.75,4.375,-74.37,-0.57,0.7,9.47,22.19,65.37,1005.423,23.05,6.0,1.0,2.0,3.0,1.0,2661.0,0.308,0.0,none
2021-01-14 13:28:58.453474,33.375,3.25,-73.19,-0.54,0.69,9.46,22.191,65.407,1005.419,23.05,6.0,1.0,2.0,3.0,1.0,2661.0,0.435,0.0,none
2021-01-14 13:28:58.510476,33.75,4.375,-73.25,-0.55,0.71,9.46,22.191,65.407,1005.419,23.05,6.0,1.0,2.0,3.0,1.0,2661.0,0.254,0.0,none
2021-01-14 13:28:58.565473,33.75,4.375,-74.06,-0.53,0.69,9.45,22.179000000000002,65.27199999999999,1005.435,23.05,6.0,1.0,2.0,3.0,1.0,2661.0,0.317,0.0,none
2021-01-14 13:28:58.623476,34.062,4.063,-73.56,-0.55,0.71,9.45,22.179000000000002,65.27199999999999,1005.435,23.05,6.0,1.0,2.0,3.0,1.0,2661.0,0.23399999999999999,0.0,none
2021-01-14 13:28:58.680473,33.0,5.188,-72.75,-0.54,0.73,9.44,22.121,65.48100000000001,1005.41,23.05,6.0,1.0,2.0,3.0,1.0,2661.0,0.205,0.0,none
2021-01-14 13:28:58.735472,33.375,4.375,-74.0,-0.55,0.7,9.44,22.179000000000002,65.232,1005.44,23.05,6.0,1.0,2.0,3.0,1.0,2661.0,0.327,0.0,none
2021-01-14 13:28:58.790477,33.375,4.063,-74.0,-0.54,0.7,9.47,22.179000000000002,65.232,1005.44,23.05,6.0,1.0,2.0,3.0,1.0,2661.0,0.239,0.0,none
2021-01-14 13:28:58.845474,34.062,4.063,-72.75,-0.54,0.72,9.48,22.179000000000002,65.203,1005.443,23.05,6.0,1.0,2.0,3.0,1.0,2661.0,0.21,0.0,none
2021-01-14 13:28:58.902475,32.562,4.063,-74.0,-0.57,0.69,9.47,22.179000000000002,65.203,1005.443,23.05,6.0,1.0,2.0,3.0,1.0,2661.0,0.278,0.0,none
2021-01-14 13:28:58.956475,33.0,4.375,-74.75,-0.52,0.71,9.5,22.19,65.259,1005.436,23.05,6.0,1.0,2.0,3.0,1.0,2661.0,0.298,0.0,none
2021-01-14 13:28:59.013474,33.375,4.375,-73.56,-0.56,0.71,9.44,22.19,65.259,1005.436,23.05,6.0,1.0,2.0,3.0,1.0,2661.0,0.303,0.0,none
2021-01-14 13:28:59.067475,33.375,4.063,-73.19,-0.57,0.74,9.44,22.238000000000003,65.28,1005.434,23.05,6.0,1.0,2.0,3.0,1.0,2661.0,0.332,0.0,none
2021-01-14 13:28:59.124473,33.0,3.687,-74.75,-0.56,0.71,9.47,22.191,65.293,1005.432,23.05,6.0,1.0,2.0,3.0,1.0,2661.0,0.371,0.0,none
2021-01-14 13:28:59.178478,33.75,4.063,-72.37,-0.56,0.7,9.46,22.191,65.293,1005.432,23.05,6.0,1.0,2.0,3.0,1.0,2661.0,0.215,0.0,none
2021-01-14 13:28:59.234475,33.75,4.063,-74.37,-0.56,0.69,9.45,22.179000000000002,65.404,1005.419,23.04,6.0,1.0,2.0,3.0,1.0,2661.0,0.312,0.0,none
2021-01-14 13:28:59.288474,33.375,2.875,-74.0,-0.54,0.69,9.48,22.179000000000002,65.404,1005.419,23.04,6.0,1.0,2.0,3.0,1.0,2661.0,0.298,0.0,none
2021-01-14 13:28:59.345475,33.75,4.063,-74.0,-0.54,0.73,9.44,22.203000000000003,65.293,1005.432,23.05,6.0,1.0,2.0,3.0,1.0,2661.0,0.23399999999999999,0.0,none
2021-01-14 13:28:59.399263,33.0,3.687,-73.56,-0.54,0.69,9.48,22.203000000000003,65.293,1005.432,23.05,6.0,1.0,2.0,3.0,1.0,2661.0,0.17600000000000002,0.0,none
2021-01-14 13:28:59.459361,33.75,4.063,-73.25,-0.56,0.71,9.48,22.214000000000002,65.383,1005.421,23.05,6.0,1.0,2.0,3.0,1.0,2661.0,0.337,0.0,none
2021-01-14 13:28:59.506325,33.0,4.063,-74.0,-0.54,0.7,9.46,22.19,65.328,1005.428,23.05,6.0,1.0,2.0,3.0,1.0,2661.0,0.361,0.0,none
2021-01-14 13:28:59.555322,32.562,3.687,-73.56,-0.55,0.69,9.47,22.19,65.328,1005.428,23.05,6.0,1.0,2.0,3.0,1.0,2661.0,0.23399999999999999,0.0,none
2021-01-14 13:28:59.599322,34.062,3.687,-72.37,-0.56,0.69,9.47,22.19,65.328,1005.428,23.05,6.0,1.0,2.0,3.0,1.0,2661.0,0.239,0.0,none
2021-01-14 13:28:59.645323,33.0,3.687,-73.56,-0.56,0.69,9.47,22.284000000000002,65.328,1005.428,23.05,6.0,1.0,2.0,3.0,1.0,2661.0,0.303,0.0,none
2021-01-14 13:28:59.690323,33.375,4.063,-74.0,-0.56,0.73,9.46,22.284000000000002,65.328,1005.428,23.05,6.0,1.0,2.0,3.0,1.0,2661.0,0.225,0.0,none
2021-01-14 13:28:59.736321,33.375,4.063,-74.0,-0.56,0.71,9.45,22.168000000000003,65.48899999999999,1005.409,23.05,6.0,1.0,2.0,3.0,1.0,2661.0,0.18600000000000003,0.0,none
2021-01-14 13:28:59.781322,33.75,3.687,-73.19,-0.56,0.71,9.45,22.168000000000003,65.48899999999999,1005.409,23.05,6.0,1.0,2.0,3.0,1.0,2661.0,0.332,0.0,none
2021-01-14 13:28:59.829322,33.75,3.687,-74.0,-0.54,0.73,9.43,22.098000000000003,65.365,1005.424,23.05,6.0,1.0,2.0,3.0,1.0,2661.0,0.308,0.0,none
2021-01-14 13:28:59.877321,34.062,4.063,-74.0,-0.54,0.7,9.47,22.098000000000003,65.365,1005.424,23.05,6.0,1.0,2.0,3.0,1.0,2661.0,0.298,0.0,none
2021-01-14 13:28:59.925322,33.75,3.687,-74.0,-0.56,0.7,9.44,22.18,65.336,1005.427,23.05,6.0,1.0,2.0,3.0,1.0,2661.0,0.322,0.0,none
2021-01-14 13:28:59.973327,33.375,4.063,-73.56,-0.55,0.71,9.45,22.18,65.336,1005.427,23.05,6.0,1.0,2.0,3.0,1.0,2661.0,0.205,0.0,none
2021-01-14 13:29:00.019326,33.375,4.063,-74.06,-0.54,0.72,9.45,22.18,65.473,1005.4110000000001,23.05,6.0,1.0,2.0,3.0,1.0,2661.0,0.28800000000000003,0.0,none
2021-01-14 13:29:00.066322,32.562,3.687,-72.0,-0.56,0.68,9.47,22.18,65.473,1005.4110000000001,23.05,6.0,1.0,2.0,3.0,1.0,2661.0,0.18600000000000003,0.0,none
2021-01-14 13:29:00.110322,33.375,2.875,-72.75,-0.54,0.7,9.49,22.284000000000002,65.465,1005.4119999999999,23.05,6.0,1.0,2.0,3.0,1.0,2661.0,0.26899999999999996,0.0,none
2021-01-14 13:29:00.157321,32.562,4.063,-74.37,-0.56,0.7,9.49,22.284000000000002,65.465,1005.4119999999999,23.05,6.0,1.0,2.0,3.0,1.0,2661.0,0.244,0.0,none
2021-01-14 13:29:00.211350,33.375,4.375,-72.75,-0.54,0.7,9.47,22.272,65.367,1005.423,23.05,6.0,1.0,2.0,3.0,1.0,2661.0,0.264,0.0,none
2021-01-14 13:29:00.267350,32.562,4.063,-74.37,-0.56,0.71,9.44,22.272,65.367,1005.423,23.05,6.0,1.0,2.0,3.0,1.0,2661.0,0.293,0.0,none
2021-01-14 13:29:00.324350,33.75,4.063,-73.19,-0.57,0.7,9.45,22.18,65.217,1005.442,23.05,6.0,1.0,2.0,3.0,1.0,2661.0,0.19,0.0,none
2021-01-14 13:29:00.379350,33.75,3.25,-73.56,-0.54,0.72,9.46,22.156,65.444,1005.442,23.05,6.0,1.0,2.0,3.0,1.0,2661.0,0.215,0.0,none
2021-01-14 13:29:00.437348,33.375,4.375,-73.56,-0.55,0.71,9.46,22.156,65.444,1005.414,23.05,6.0,1.0,2.0,3.0,1.0,2661.0,0.205,0.0,none
2021-01-14 13:29:00.492349,33.75,4.063,-73.56,-0.56,0.72,9.47,22.168000000000003,65.507,1005.4069999999999,23.05,6.0,1.0,2.0,3.0,1.0,2661.0,0.298,0.0,none
2021-01-14 13:29:00.547347,33.375,4.375,-72.75,-0.56,0.7,9.46,22.168000000000003,65.507,1005.4069999999999,23.05,6.0,1.0,2.0,3.0,1.0,2661.0,0.249,0.0,none
2021-01-14 13:29:00.603350,33.75,4.063,-72.37,-0.56,0.72,9.47,22.261999999999997,65.217,1005.442,23.06,6.0,1.0,2.0,3.0,1.0,2661.0,0.254,0.0,none
2021-01-14 13:29:00.660349,33.0,3.687,-73.56,-0.55,0.72,9.46,22.261999999999997,65.217,1005.442,23.06,6.0,1.0,2.0,3.0,1.0,2661.0,0.26899999999999996,0.0,none
2021-01-14 13:29:00.717349,33.75,3.687,-73.25,-0.55,0.71,9.43,22.203000000000003,65.499,1005.408,23.05,6.0,1.0,2.0,3.0,1.0,2661.0,0.22,0.0,none
2021-01-14 13:29:00.773351,33.375,3.687,-73.25,-0.56,0.71,9.43,22.18,65.195,1005.444,23.06,6.0,1.0,2.0,3.0,1.0,2661.0,0.322,0.0,none
2021-01-14 13:29:00.829347,33.75,4.375,-74.0,-0.55,0.72,9.44,22.18,65.195,1005.444,23.06,6.0,1.0,2.0,3.0,1.0,2661.0,0.293,0.0,none
2021-01-14 13:29:00.885347,32.562,4.063,-73.56,-0.57,0.7,9.46,22.156,65.444,1005.414,23.05,6.0,1.0,2.0,3.0,1.0,2661.0,0.26899999999999996,0.0,none
2021-01-14 13:29:00.940348,33.375,3.687,-73.25,-0.55,0.7,9.46,22.156,65.444,1005.414,23.05,6.0,1.0,2.0,3.0,1.0,2661.0,0.215,0.0,none
2021-01-14 13:29:00.996351,32.562,4.063,-73.25,-0.56,0.7,9.44,22.146,65.396,1005.42,23.06,6.0,1.0,2.0,3.0,1.0,2661.0,0.264,0.0,none
2021-01-14 13:29:01.051352,33.75,4.063,-73.25,-0.54,0.73,9.45,22.146,65.396,1005.42,23.06,6.0,1.0,2.0,3.0,1.0,2661.0,0.35600000000000004,0.0,none
2021-01-14 13:29:01.108349,33.375,3.687,-74.0,-0.56,0.7,9.45,22.203000000000003,65.32,1005.429,23.06,6.0,1.0,2.0,3.0,1.0,2661.0,0.26899999999999996,0.0,none
2021-01-14 13:29:01.164349,33.75,4.375,-73.19,-0.55,0.7,9.47,22.18,65.48899999999999,1005.409,23.06,6.0,1.0,2.0,3.0,1.0,2661.0,0.303,0.0,none
2021-01-14 13:29:01.220348,33.75,3.687,-73.56,-0.53,0.71,9.44,22.18,65.48899999999999,1005.409,23.06,6.0,1.0,2.0,3.0,1.0,2661.0,0.249,0.0,none
2021-01-14 13:29:01.276350,33.75,3.687,-73.56,-0.54,0.71,9.45,22.098000000000003,65.444,1005.414,23.05,6.0,1.0,2.0,3.0,1.0,2661.0,0.264,0.0,none
2021-01-14 13:29:01.332354,33.375,4.375,-74.75,-0.55,0.71,9.46,22.098000000000003,65.444,1005.414,23.05,6.0,1.0,2.0,3.0,1.0,2661.0,0.303,0.0,none
2021-01-14 13:29:01.389347,32.562,3.687,-73.56,-0.56,0.71,9.46,22.134,65.528,1005.404,23.06,6.0,1.0,2.0,3.0,1.0,2661.0,0.19,0.0,none
2021-01-14 13:29:01.443350,33.75,3.25,-72.75,-0.56,0.69,9.46,22.191999999999997,65.528,1005.404,23.06,6.0,1.0,2.0,3.0,1.0,2661.0,0.26899999999999996,0.0,none
2021-01-14 13:29:01.500350,33.0,3.687,-72.75,-0.55,0.7,9.48,22.191999999999997,65.383,1005.422,23.06,6.0,1.0,2.0,3.0,1.0,2661.0,0.303,0.0,none
2021-01-14 13:29:01.556347,33.0,4.063,-72.75,-0.55,0.72,9.48,22.168000000000003,65.391,1005.421,23.06,6.0,1.0,2.0,3.0,1.0,2661.0,0.22,0.0,none
2021-01-14 13:29:01.611349,33.375,4.375,-74.75,-0.55,0.7,9.46,22.168000000000003,65.391,1005.421,23.06,6.0,1.0,2.0,3.0,1.0,2661.0,0.264,0.0,none
2021-01-14 13:29:01.669349,33.0,3.687,-73.25,-0.56,0.7,9.46,22.203000000000003,65.40899999999999,1005.418,23.06,6.0,1.0,2.0,3.0,1.0,2661.0,0.293,0.0,none
2021-01-14 13:29:01.724350,33.375,3.687,-73.56,-0.55,0.71,9.44,22.203000000000003,65.40899999999999,1005.418,23.06,6.0,1.0,2.0,3.0,1.0,2661.0,0.23399999999999999,0.0,none
2021-01-14 13:29:01.781348,32.562,2.875,-74.0,-0.56,0.72,9.46,22.273000000000003,65.217,1005.441,23.06,6.0,1.0,2.0,3.0,1.0,2661.0,0.249,0.0,none
2021-01-14 13:29:01.839352,33.75,3.25,-74.0,-0.54,0.7,9.46,22.191,65.34899999999999,1005.426,23.06,6.0,1.0,2.0,3.0,1.0,2661.0,0.415,0.0,none
2021-01-14 13:29:01.893349,33.0,3.25,-74.0,-0.54,0.7,9.48,22.191,65.34899999999999,1005.426,23.06,6.0,1.0,2.0,3.0,1.0,2661.0,0.28800000000000003,0.0,none
2021-01-14 13:29:01.949349,33.375,3.687,-74.0,-0.56,0.72,9.48,22.168000000000003,65.293,1005.432,23.06,6.0,1.0,2.0,3.0,1.0,2661.0,0.298,0.0,none
2021-01-14 13:29:02.003347,33.0,3.25,-72.75,-0.58,0.72,9.45,22.168000000000003,65.293,1005.432,23.06,6.0,1.0,2.0,3.0,1.0,2661.0,0.386,0.0,none
2021-01-14 13:29:02.060348,33.375,3.687,-73.19,-0.54,0.68,9.46,22.215,65.225,1005.441,23.06,6.0,1.0,2.0,3.0,1.0,2661.0,0.26899999999999996,0.0,none
2021-01-14 13:29:02.115349,33.0,3.687,-74.0,-0.53,0.73,9.46,22.215,65.225,1005.441,23.06,6.0,1.0,2.0,3.0,1.0,2661.0,0.22,0.0,none
2021-01-14 13:29:02.171350,32.562,3.687,-74.0,-0.56,0.7,9.47,22.122,65.396,1005.42,23.07,6.0,1.0,2.0,3.0,1.0,2661.0,0.35600000000000004,0.0,none
2021-01-14 13:29:02.229347,34.062,3.687,-74.37,-0.56,0.7,9.47,22.169,65.417,1005.4169999999999,23.06,6.0,1.0,2.0,3.0,1.0,2661.0,0.22,0.0,none
2021-01-14 13:29:02.284351,33.375,3.687,-74.0,-0.57,0.72,9.46,22.169,65.417,1005.4169999999999,23.06,6.0,1.0,2.0,3.0,1.0,2661.0,0.215,0.0,none
2021-01-14 13:29:02.341348,32.562,3.687,-73.19,-0.56,0.71,9.45,22.180999999999997,65.425,1005.4169999999999,23.06,6.0,1.0,2.0,3.0,1.0,2661.0,0.298,0.0,none
2021-01-14 13:29:02.397352,32.562,3.687,-73.25,-0.55,0.72,9.48,22.180999999999997,65.425,1005.4169999999999,23.06,6.0,1.0,2.0,3.0,1.0,2661.0,0.278,0.0,none
2021-01-14 13:29:02.453348,33.375,4.063,-72.75,-0.55,0.71,9.48,22.052,65.571,1005.3989999999999,23.06,6.0,1.0,2.0,3.0,1.0,2661.0,0.17600000000000002,0.0,none
2021-01-14 13:29:02.509346,33.0,4.375,-74.0,-0.54,0.71,9.45,22.145,65.571,1005.3989999999999,23.06,6.0,1.0,2.0,3.0,1.0,2661.0,0.317,0.0,none
2021-01-14 13:29:02.565349,33.375,3.687,-72.37,-0.55,0.7,9.45,22.134,65.396,1005.42,23.07,6.0,1.0,2.0,3.0,1.0,2661.0,0.195,0.0,none
2021-01-14 13:29:02.622351,33.375,3.25,-72.75,-0.55,0.7,9.44,22.169,65.383,1005.421,23.07,6.0,1.0,2.0,3.0,1.0,2661.0,0.26899999999999996,0.0,none
2021-01-14 13:29:02.679354,33.0,3.687,-73.19,-0.55,0.7,9.45,22.169,65.383,1005.421,23.07,6.0,1.0,2.0,3.0,1.0,2661.0,0.161,0.0,none
2021-01-14 13:29:02.734347,33.75,3.687,-73.56,-0.56,0.71,9.46,22.180999999999997,65.259,1005.436,23.06,6.0,1.0,2.0,3.0,1.0,2661.0,0.26899999999999996,0.0,none
2021-01-14 13:29:02.791348,33.0,3.687,-73.56,-0.54,0.7,9.47,22.180999999999997,65.259,1005.436,23.06,6.0,1.0,2.0,3.0,1.0,2661.0,0.342,0.0,none
2021-01-14 13:29:02.846349,33.375,4.375,-72.37,-0.55,0.73,9.47,22.215999999999998,65.378,1005.422,23.06,6.0,1.0,2.0,3.0,1.0,2661.0,0.166,0.0,none
2021-01-14 13:29:02.903349,33.75,4.063,-74.0,-0.56,0.7,9.48,22.204,65.27199999999999,1005.435,23.07,6.0,1.0,2.0,3.0,1.0,2661.0,0.23399999999999999,0.0,none
2021-01-14 13:29:02.959350,33.0,3.687,-73.56,-0.55,0.69,9.47,22.204,65.27199999999999,1005.435,23.07,6.0,1.0,2.0,3.0,1.0,2661.0,0.332,0.0,none
2021-01-14 13:29:03.015349,32.562,4.063,-73.19,-0.56,0.7,9.46,22.180999999999997,65.24600000000001,1005.438,23.06,6.0,1.0,2.0,3.0,1.0,2661.0,0.28800000000000003,0.0,none
2021-01-14 13:29:03.072348,33.75,4.063,-74.37,-0.55,0.71,9.44,22.180999999999997,65.24600000000001,1005.438,23.06,6.0,1.0,2.0,3.0,1.0,2661.0,0.303,0.0,none
2021-01-14 13:29:03.127351,32.562,3.687,-73.19,-0.56,0.69,9.44,22.156999999999996,65.251,1005.437,23.06,6.0,1.0,2.0,3.0,1.0,2661.0,0.327,0.0,none
2021-01-14 13:29:03.183349,33.375,4.063,-73.19,-0.55,0.71,9.43,22.156999999999996,65.251,1005.437,23.06,6.0,1.0,2.0,3.0,1.0,2661.0,0.205,0.0,none
2021-01-14 13:29:03.238350,33.0,3.25,-72.37,-0.56,0.7,9.47,22.274,65.1,1005.455,23.07,6.0,1.0,2.0,3.0,1.0,2661.0,0.312,0.0,none
