,Magnet_X,Magnet_Y,Magnet_Z,Accel_X,Accel_Y,Accel_Z,Humidity,Approx_Altitude,Pressure,Temperature,C,B,G,R,Lumosity,Color_Temp_(K),Audio,PIR,label
2020-12-10 13:09:12.983660,44.062,13.187000000000001,-44.56,-0.19,-0.14,9.58,22.573,-14.654000000000002,1015.0110000000001,23.19,3.0,0.0,1.0,1.0,1.0,1391.0,0.425,0.0,printing
2020-12-10 13:09:13.031658,44.062,13.875,-44.88,-0.18,-0.13,9.58,22.573,-14.68,1015.0139999999999,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.7809999999999999,0.0,printing
2020-12-10 13:09:13.077661,43.687,13.562000000000001,-44.19,-0.18,-0.15,9.57,22.573,-14.68,1015.0139999999999,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.415,0.0,printing
2020-12-10 13:09:13.126661,44.375,13.187000000000001,-44.56,-0.19,-0.16,9.55,22.538,-14.642999999999999,1015.01,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.444,0.0,printing
2020-12-10 13:09:13.175660,44.062,13.562000000000001,-46.06,-0.2,-0.13,9.55,22.538,-14.642999999999999,1015.01,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.435,0.0,printing
2020-12-10 13:09:13.225660,44.062,13.187000000000001,-44.19,-0.17,-0.14,9.55,22.55,-14.501,1014.993,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.46399999999999997,0.0,printing
2020-12-10 13:09:13.274660,43.687,13.562000000000001,-44.88,-0.18,-0.15,9.57,22.561999999999998,-14.501,1014.993,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.42,0.0,printing
2020-12-10 13:09:13.323662,44.062,13.875,-44.19,-0.17,-0.13,9.57,22.561999999999998,-14.749,1015.023,23.19,3.0,0.0,1.0,1.0,1.0,1391.0,0.327,0.0,printing
2020-12-10 13:09:13.371660,43.687,12.75,-43.75,-0.2,-0.15,9.53,22.596999999999998,-14.749,1015.023,23.19,3.0,0.0,1.0,1.0,1.0,1391.0,0.43,0.0,printing
2020-12-10 13:09:13.418660,43.687,13.187000000000001,-43.75,-0.16,-0.13,9.56,22.596999999999998,-14.812999999999999,1015.0310000000001,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.35600000000000004,0.0,printing
2020-12-10 13:09:13.466658,43.687,13.562000000000001,-44.19,-0.17,-0.13,9.55,22.596999999999998,-14.812999999999999,1015.0310000000001,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.35600000000000004,0.0,printing
2020-12-10 13:09:13.512659,44.062,13.187000000000001,-45.0,-0.2,-0.15,9.59,22.608,-14.659,1015.012,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.425,0.0,printing
2020-12-10 13:09:13.560659,44.062,13.875,-44.56,-0.18,-0.14,9.58,22.608,-14.659,1015.012,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.479,0.0,printing
2020-12-10 13:09:13.621686,44.375,13.187000000000001,-44.56,-0.14,-0.14,9.57,22.585,-14.67,1015.013,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.405,0.0,printing
2020-12-10 13:09:13.682685,44.75,12.75,-43.38,-0.19,-0.14,9.55,22.55,-14.638,1015.0089999999999,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.62,0.0,printing
2020-12-10 13:09:13.742687,44.062,13.562000000000001,-43.75,-0.19,-0.16,9.56,22.55,-14.638,1015.0089999999999,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.557,0.0,printing
2020-12-10 13:09:13.804690,44.75,12.75,-44.56,-0.19,-0.14,9.56,22.561999999999998,-14.638,1015.0089999999999,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.542,0.0,printing
2020-12-10 13:09:13.863686,43.687,13.187000000000001,-44.56,-0.19,-0.14,9.58,22.561999999999998,-14.675,1015.0139999999999,23.19,3.0,0.0,1.0,1.0,1.0,1391.0,0.63,0.0,printing
2020-12-10 13:09:13.912660,43.687,13.187000000000001,-44.56,-0.17,-0.14,9.57,22.561999999999998,-14.675,1015.0139999999999,23.19,3.0,0.0,1.0,1.0,1.0,1391.0,0.41,0.0,printing
2020-12-10 13:09:13.962659,44.062,13.187000000000001,-45.0,-0.19,-0.15,9.56,22.55,-14.575,1015.002,23.19,3.0,0.0,1.0,1.0,1.0,1391.0,0.435,0.0,printing
2020-12-10 13:09:14.011660,43.687,13.875,-44.56,-0.2,-0.15,9.56,22.55,-14.575,1015.002,23.19,3.0,0.0,1.0,1.0,1.0,1391.0,0.41,0.0,printing
2020-12-10 13:09:14.061659,44.062,13.187000000000001,-44.88,-0.17,-0.14,9.56,22.55,-14.517000000000001,1014.995,23.19,3.0,0.0,1.0,1.0,1.0,1391.0,0.483,0.0,printing
2020-12-10 13:09:14.109661,44.062,13.187000000000001,-44.19,-0.17,-0.15,9.57,22.55,-14.517000000000001,1014.995,23.19,3.0,0.0,1.0,1.0,1.0,1391.0,0.493,0.0,printing
2020-12-10 13:09:14.158659,44.375,13.187000000000001,-45.0,-0.18,-0.14,9.58,22.573,-14.505999999999998,1014.993,23.19,3.0,0.0,1.0,1.0,1.0,1391.0,0.488,0.0,printing
2020-12-10 13:09:14.204660,44.375,13.187000000000001,-44.19,-0.16,-0.14,9.59,22.573,-14.505999999999998,1014.993,23.19,3.0,0.0,1.0,1.0,1.0,1391.0,0.444,0.0,printing
2020-12-10 13:09:14.253659,44.375,13.187000000000001,-44.19,-0.18,-0.13,9.58,22.55,-14.464,1014.988,23.19,3.0,0.0,1.0,1.0,1.0,1391.0,0.322,0.0,printing
2020-12-10 13:09:14.301658,44.375,13.562000000000001,-43.38,-0.17,-0.16,9.55,22.55,-14.464,1014.988,23.19,3.0,0.0,1.0,1.0,1.0,1391.0,0.474,0.0,printing
2020-12-10 13:09:14.348660,44.062,13.875,-43.38,-0.19,-0.14,9.56,22.55,-14.538,1014.993,23.19,3.0,0.0,1.0,1.0,1.0,1391.0,0.332,0.0,printing
2020-12-10 13:09:14.396661,42.875,12.75,-44.19,-0.17,-0.15,9.59,22.55,-14.538,1014.997,23.19,3.0,0.0,1.0,1.0,1.0,1391.0,0.337,0.0,printing
2020-12-10 13:09:14.445659,44.75,12.75,-43.75,-0.18,-0.17,9.56,22.538,-14.638,1014.997,23.19,3.0,0.0,1.0,1.0,1.0,1391.0,0.298,0.0,printing
2020-12-10 13:09:14.494659,44.062,12.375,-44.19,-0.17,-0.14,9.56,22.538,-14.638,1015.0089999999999,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.4,0.0,printing
2020-12-10 13:09:14.544659,44.375,13.187000000000001,-44.56,-0.19,-0.12,9.58,22.538,-14.385,1014.9789999999999,23.19,3.0,0.0,1.0,1.0,1.0,1391.0,0.4,0.0,printing
2020-12-10 13:09:14.593659,44.375,13.562000000000001,-44.88,-0.17,-0.14,9.56,22.538,-14.385,1014.9789999999999,23.19,3.0,0.0,1.0,1.0,1.0,1391.0,0.41,0.0,printing
2020-12-10 13:09:14.654711,43.25,12.75,-43.75,-0.17,-0.14,9.57,22.55,-14.385,1014.9789999999999,23.19,3.0,0.0,1.0,1.0,1.0,1391.0,0.381,0.0,printing
2020-12-10 13:09:14.713688,44.75,13.187000000000001,-43.38,-0.16,-0.1,9.56,22.55,-14.385,1014.9789999999999,23.19,3.0,0.0,1.0,1.0,1.0,1391.0,0.42,0.0,printing
2020-12-10 13:09:14.772685,43.687,13.187000000000001,-44.19,-0.16,-0.14,9.55,22.515,-14.533,1014.997,23.19,3.0,0.0,1.0,1.0,1.0,1391.0,0.332,0.0,printing
2020-12-10 13:09:14.831691,44.375,13.187000000000001,-44.19,-0.19,-0.12,9.56,22.526,-14.533,1014.997,23.19,3.0,0.0,1.0,1.0,1.0,1391.0,0.26899999999999996,0.0,printing
2020-12-10 13:09:14.890687,44.375,13.562000000000001,-43.75,-0.17,-0.13,9.56,22.526,-14.405999999999999,1014.9810000000001,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.405,0.0,printing
2020-12-10 13:09:14.938658,44.375,13.187000000000001,-44.19,-0.19,-0.14,9.57,22.55,-14.543,1014.998,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.4,0.0,printing
2020-12-10 13:09:14.986666,43.687,13.187000000000001,-44.19,-0.18,-0.14,9.55,22.55,-14.543,1014.998,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.386,0.0,printing
2020-12-10 13:09:15.036660,43.687,13.562000000000001,-43.75,-0.16,-0.15,9.55,22.526,-14.686,1015.015,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.34700000000000003,0.0,printing
2020-12-10 13:09:15.083660,43.687,12.75,-43.75,-0.18,-0.13,9.56,22.526,-14.686,1015.015,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.303,0.0,printing
2020-12-10 13:09:15.130661,43.25,12.75,-45.0,-0.16,-0.13,9.53,22.538,-14.585,1015.003,23.19,3.0,0.0,1.0,1.0,1.0,1391.0,0.547,0.0,printing
2020-12-10 13:09:15.179660,44.375,13.187000000000001,-44.56,-0.17,-0.15,9.56,22.538,-14.585,1015.003,23.19,3.0,0.0,1.0,1.0,1.0,1391.0,0.405,0.0,printing
2020-12-10 13:09:15.229660,44.375,13.187000000000001,-43.06,-0.19,-0.15,9.56,22.526,-14.739,1015.0219999999999,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.35200000000000004,0.0,printing
2020-12-10 13:09:15.277659,43.687,13.562000000000001,-45.0,-0.18,-0.13,9.58,22.526,-14.739,1015.0219999999999,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.366,0.0,printing
2020-12-10 13:09:15.325659,44.062,13.187000000000001,-46.56,-0.17,-0.14,9.6,22.55,-14.533,1014.997,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.381,0.0,printing
2020-12-10 13:09:15.371659,44.062,13.187000000000001,-44.19,-0.2,-0.14,9.58,22.55,-14.533,1014.997,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.332,0.0,printing
2020-12-10 13:09:15.420660,44.062,12.375,-44.56,-0.19,-0.13,9.59,22.538,-14.665,1015.008,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.34700000000000003,0.0,printing
2020-12-10 13:09:15.469660,45.062,13.187000000000001,-44.19,-0.17,-0.17,9.59,22.538,-14.665,1015.013,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.391,0.0,printing
2020-12-10 13:09:15.518660,44.062,13.187000000000001,-44.56,-0.17,-0.14,9.58,22.538,-14.501,1014.993,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.26899999999999996,0.0,printing
2020-12-10 13:09:15.566657,43.687,13.187000000000001,-44.88,-0.18,-0.14,9.56,22.538,-14.501,1014.993,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.28800000000000003,0.0,printing
2020-12-10 13:09:15.614661,44.75,12.75,-44.19,-0.14,-0.13,9.54,22.526,-14.405999999999999,1014.9810000000001,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.264,0.0,printing
2020-12-10 13:09:15.675689,44.375,13.562000000000001,-43.75,-0.17,-0.14,9.59,22.526,-14.405999999999999,1014.9810000000001,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.28800000000000003,0.0,printing
2020-12-10 13:09:15.734689,45.062,13.562000000000001,-44.19,-0.18,-0.14,9.57,22.573,-14.4,1014.9810000000001,23.19,3.0,0.0,1.0,1.0,1.0,1391.0,0.317,0.0,printing
2020-12-10 13:09:15.784661,43.687,13.187000000000001,-45.0,-0.17,-0.16,9.58,22.573,-14.4,1014.9810000000001,23.19,3.0,0.0,1.0,1.0,1.0,1391.0,0.259,0.0,printing
2020-12-10 13:09:15.833659,44.062,12.75,-44.19,-0.16,-0.15,9.58,22.526,-14.411,1014.982,23.19,3.0,0.0,1.0,1.0,1.0,1391.0,0.293,0.0,printing
2020-12-10 13:09:15.883659,44.062,12.375,-44.19,-0.18,-0.12,9.56,22.526,-14.411,1014.982,23.19,3.0,0.0,1.0,1.0,1.0,1391.0,0.337,0.0,printing
2020-12-10 13:09:15.932659,44.375,13.187000000000001,-45.0,-0.19,-0.13,9.58,22.526,-14.569,1015.0010000000001,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.41,0.0,printing
2020-12-10 13:09:15.981659,43.687,12.375,-43.38,-0.16,-0.15,9.57,22.526,-14.569,1015.0010000000001,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.386,0.0,printing
2020-12-10 13:09:16.026659,44.062,13.187000000000001,-44.19,-0.19,-0.15,9.58,22.55,-14.696,1015.0160000000001,23.19,3.0,0.0,1.0,1.0,1.0,1391.0,0.435,0.0,printing
2020-12-10 13:09:16.074660,44.062,13.187000000000001,-44.56,-0.17,-0.15,9.57,22.55,-14.696,1015.0160000000001,23.19,3.0,0.0,1.0,1.0,1.0,1391.0,0.405,0.0,printing
2020-12-10 13:09:16.124660,43.687,12.75,-44.88,-0.17,-0.12,9.56,22.538,-14.48,1014.99,23.19,3.0,0.0,1.0,1.0,1.0,1391.0,0.376,0.0,printing
2020-12-10 13:09:16.174660,44.062,12.75,-45.38,-0.18,-0.15,9.59,22.538,-14.48,1014.99,23.19,3.0,0.0,1.0,1.0,1.0,1391.0,0.474,0.0,printing
2020-12-10 13:09:16.223661,44.062,13.562000000000001,-44.56,-0.17,-0.15,9.57,22.538,-14.564,1015.0,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.449,0.0,printing
2020-12-10 13:09:16.272659,43.687,12.75,-43.38,-0.16,-0.13,9.56,22.538,-14.564,1015.0,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.386,0.0,printing
2020-12-10 13:09:16.318660,44.75,12.75,-43.75,-0.18,-0.13,9.58,22.561999999999998,-14.649000000000001,1015.0110000000001,23.19,3.0,0.0,1.0,1.0,1.0,1391.0,0.615,0.0,printing
2020-12-10 13:09:16.366660,44.75,12.75,-43.75,-0.17,-0.15,9.57,22.561999999999998,-14.649000000000001,1015.0110000000001,23.19,3.0,0.0,1.0,1.0,1.0,1391.0,0.43,0.0,printing
2020-12-10 13:09:16.412657,44.375,13.187000000000001,-44.19,-0.18,-0.13,9.52,22.55,-14.374,1014.9780000000001,23.19,3.0,0.0,1.0,1.0,1.0,1391.0,0.7759999999999999,0.0,printing
2020-12-10 13:09:16.469685,44.062,13.875,-44.88,-0.17,-0.15,9.55,22.55,-14.374,1014.9780000000001,23.19,3.0,0.0,1.0,1.0,1.0,1391.0,0.444,0.0,printing
2020-12-10 13:09:16.529689,44.062,13.187000000000001,-43.38,-0.16,-0.12,9.58,22.515,-14.415999999999999,1014.9830000000001,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.45899999999999996,0.0,printing
2020-12-10 13:09:16.589688,44.75,13.562000000000001,-44.19,-0.17,-0.14,9.57,22.526,-14.548,1014.9989999999999,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.498,0.0,printing
2020-12-10 13:09:16.651688,44.062,12.75,-44.56,-0.16,-0.14,9.56,22.526,-14.548,1014.9989999999999,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.371,0.0,printing
2020-12-10 13:09:16.698660,44.062,13.187000000000001,-44.56,-0.17,-0.14,9.54,22.515,-14.405999999999999,1014.9810000000001,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.713,0.0,printing
2020-12-10 13:09:16.748660,44.062,14.25,-44.19,-0.16,-0.14,9.54,22.515,-14.405999999999999,1014.9810000000001,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.337,0.0,printing
2020-12-10 13:09:16.796659,43.687,13.187000000000001,-43.75,-0.18,-0.15,9.57,22.55,-14.374,1014.977,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.62,0.0,printing
2020-12-10 13:09:16.845660,44.375,12.375,-44.19,-0.17,-0.16,9.56,22.55,-14.374,1014.977,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.303,0.0,printing
2020-12-10 13:09:16.891660,44.375,13.187000000000001,-44.88,-0.18,-0.14,9.56,22.538,-14.591,1015.0039999999999,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.34700000000000003,0.0,printing
2020-12-10 13:09:16.940659,43.687,13.187000000000001,-44.88,-0.18,-0.13,9.57,22.538,-14.591,1015.0039999999999,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.376,0.0,printing
2020-12-10 13:09:16.989661,45.062,13.562000000000001,-43.75,-0.19,-0.16,9.58,22.538,-14.543,1014.998,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.308,0.0,printing
2020-12-10 13:09:17.039658,44.062,13.875,-44.19,-0.17,-0.14,9.56,22.538,-14.543,1014.998,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.439,0.0,printing
2020-12-10 13:09:17.087661,44.375,13.187000000000001,-44.88,-0.18,-0.14,9.58,22.526,-14.48,1014.99,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.46399999999999997,0.0,printing
2020-12-10 13:09:17.133658,44.375,13.562000000000001,-44.19,-0.2,-0.14,9.56,22.526,-14.48,1014.99,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.601,0.0,printing
2020-12-10 13:09:17.181661,44.375,13.187000000000001,-45.38,-0.17,-0.15,9.56,22.573,-14.633,1015.008,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.449,0.0,printing
2020-12-10 13:09:17.231661,44.062,12.75,-44.19,-0.18,-0.14,9.6,22.573,-14.633,1015.008,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.532,0.0,printing
2020-12-10 13:09:17.280660,44.375,13.187000000000001,-44.19,-0.15,-0.14,9.57,22.561999999999998,-14.474,1014.9889999999999,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.518,0.0,printing
2020-12-10 13:09:17.330660,44.062,13.562000000000001,-44.88,-0.16,-0.14,9.57,22.561999999999998,-14.474,1014.9889999999999,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.405,0.0,printing
2020-12-10 13:09:17.378659,44.062,13.187000000000001,-43.0,-0.17,-0.16,9.57,22.561999999999998,-14.469000000000001,1014.9889999999999,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.35600000000000004,0.0,printing
2020-12-10 13:09:17.437685,43.687,12.75,-44.19,-0.18,-0.15,9.55,22.561999999999998,-14.469000000000001,1014.9889999999999,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.45399999999999996,0.0,printing
2020-12-10 13:09:17.497691,44.062,13.562000000000001,-43.75,-0.17,-0.15,9.58,22.55,-14.474,1014.9889999999999,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.42,0.0,printing
2020-12-10 13:09:17.556691,44.062,13.187000000000001,-44.56,-0.18,-0.14,9.55,22.55,-14.474,1014.9889999999999,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.361,0.0,printing
2020-12-10 13:09:17.615687,44.375,13.875,-44.56,-0.18,-0.13,9.56,22.561999999999998,-14.617,1015.007,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.415,0.0,printing
2020-12-10 13:09:17.677689,44.75,13.187000000000001,-44.19,-0.18,-0.13,9.58,22.538,-14.638,1015.0089999999999,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.4,0.0,printing
2020-12-10 13:09:17.725660,44.75,13.187000000000001,-44.19,-0.17,-0.16,9.54,22.538,-14.638,1015.0089999999999,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.4,0.0,printing
2020-12-10 13:09:17.771660,44.062,12.75,-43.75,-0.17,-0.13,9.56,22.538,-14.548,1014.9989999999999,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.361,0.0,printing
2020-12-10 13:09:17.817660,44.375,13.187000000000001,-43.38,-0.2,-0.13,9.57,22.538,-14.548,1014.9989999999999,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.298,0.0,printing
2020-12-10 13:09:17.865660,44.375,13.562000000000001,-44.19,-0.18,-0.15,9.58,22.55,-14.357999999999999,1014.9760000000001,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.361,0.0,printing
2020-12-10 13:09:17.915659,43.687,13.562000000000001,-43.06,-0.19,-0.13,9.57,22.55,-14.357999999999999,1014.9760000000001,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.381,0.0,printing
2020-12-10 13:09:17.964662,43.687,12.75,-44.56,-0.18,-0.12,9.57,22.538,-14.427,1014.9839999999999,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.312,0.0,printing
2020-12-10 13:09:18.014661,43.687,12.75,-44.56,-0.16,-0.15,9.58,22.538,-14.427,1014.9839999999999,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.469,0.0,printing
2020-12-10 13:09:18.062658,43.687,12.75,-43.38,-0.17,-0.12,9.57,22.551,-14.595999999999998,1015.0039999999999,23.21,3.0,0.0,1.0,1.0,1.0,1391.0,0.435,0.0,printing
2020-12-10 13:09:18.108660,44.062,12.75,-44.88,-0.17,-0.14,9.55,22.551,-14.595999999999998,1015.0039999999999,23.21,3.0,0.0,1.0,1.0,1.0,1391.0,0.298,0.0,printing
2020-12-10 13:09:18.156660,44.062,13.562000000000001,-45.75,-0.18,-0.15,9.56,22.526,-14.474,1014.9889999999999,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.327,0.0,printing
2020-12-10 13:09:18.204659,44.062,12.75,-44.88,-0.19,-0.14,9.54,22.526,-14.474,1014.9889999999999,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.225,0.0,printing
2020-12-10 13:09:18.252660,45.062,12.75,-43.75,-0.18,-0.15,9.54,22.55,-14.585,1015.003,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.474,0.0,printing
2020-12-10 13:09:18.299656,44.375,13.187000000000001,-44.56,-0.17,-0.16,9.55,22.55,-14.585,1015.003,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.337,0.0,printing
2020-12-10 13:09:18.348660,44.375,12.75,-44.19,-0.18,-0.15,9.58,22.526,-14.437000000000001,1014.985,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.4,0.0,printing
2020-12-10 13:09:18.398660,43.687,12.75,-43.38,-0.17,-0.14,9.57,22.526,-14.437000000000001,1014.985,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.41,0.0,printing
2020-12-10 13:09:18.459689,44.375,12.75,-43.75,-0.17,-0.16,9.53,22.55,-14.289000000000001,1014.967,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.327,0.0,printing
2020-12-10 13:09:18.520689,44.062,12.375,-44.19,-0.17,-0.14,9.57,22.55,-14.289000000000001,1014.967,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.425,0.0,printing
2020-12-10 13:09:18.569661,43.25,12.75,-44.19,-0.16,-0.14,9.56,22.608,-14.717,1015.0189999999999,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.34700000000000003,0.0,printing
2020-12-10 13:09:18.619660,44.062,12.375,-44.19,-0.18,-0.15,9.56,22.608,-14.717,1015.0189999999999,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.386,0.0,printing
2020-12-10 13:09:18.668660,44.375,12.75,-44.56,-0.18,-0.16,9.57,22.526,-14.600999999999999,1015.005,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.303,0.0,printing
2020-12-10 13:09:18.717658,43.687,13.187000000000001,-45.38,-0.18,-0.15,9.54,22.526,-14.600999999999999,1015.005,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.308,0.0,printing
2020-12-10 13:09:18.765660,44.062,13.187000000000001,-44.56,-0.16,-0.14,9.55,22.526,-14.48,1014.99,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.312,0.0,printing
2020-12-10 13:09:18.812661,44.375,13.562000000000001,-45.0,-0.18,-0.12,9.52,22.526,-14.48,1014.99,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.312,0.0,printing
2020-12-10 13:09:18.860659,42.875,12.75,-44.56,-0.19,-0.13,9.56,22.526999999999997,-14.511,1014.9939999999999,23.21,3.0,0.0,1.0,1.0,1.0,1391.0,0.273,0.0,printing
2020-12-10 13:09:18.910659,44.062,13.875,-44.88,-0.18,-0.13,9.53,22.526999999999997,-14.511,1014.9939999999999,23.21,3.0,0.0,1.0,1.0,1.0,1391.0,0.386,0.0,printing
2020-12-10 13:09:18.959661,43.25,12.75,-43.38,-0.18,-0.13,9.54,22.551,-14.844000000000001,1015.034,23.21,3.0,0.0,1.0,1.0,1.0,1391.0,0.35600000000000004,0.0,printing
2020-12-10 13:09:19.004660,44.375,13.187000000000001,-44.88,-0.16,-0.14,9.59,22.551,-14.844000000000001,1015.034,23.21,3.0,0.0,1.0,1.0,1.0,1391.0,0.327,0.0,printing
2020-12-10 13:09:19.053660,43.687,13.187000000000001,-44.19,-0.19,-0.15,9.55,22.598000000000003,-14.776,1015.0260000000001,23.21,3.0,0.0,1.0,1.0,1.0,1391.0,0.35200000000000004,0.0,printing
2020-12-10 13:09:19.102663,44.375,13.187000000000001,-44.56,-0.15,-0.14,9.55,22.598000000000003,-14.776,1015.0260000000001,23.21,3.0,0.0,1.0,1.0,1.0,1391.0,0.391,0.0,printing
2020-12-10 13:09:19.152661,44.375,12.75,-43.75,-0.18,-0.16,9.56,22.515,-14.612,1015.0060000000001,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.278,0.0,printing
2020-12-10 13:09:19.202659,44.375,13.187000000000001,-43.06,-0.17,-0.15,9.58,22.515,-14.612,1015.0060000000001,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.342,0.0,printing
2020-12-10 13:09:19.252659,44.062,13.562000000000001,-44.56,-0.17,-0.13,9.56,22.551,-14.585,1015.003,23.21,3.0,0.0,1.0,1.0,1.0,1391.0,0.264,0.0,printing
2020-12-10 13:09:19.313687,45.062,13.187000000000001,-44.56,-0.18,-0.15,9.57,22.574,-14.511,1014.99,23.21,3.0,0.0,1.0,1.0,1.0,1391.0,0.391,0.0,printing
2020-12-10 13:09:19.374694,44.375,12.375,-45.0,-0.16,-0.16,9.56,22.574,-14.511,1014.9939999999999,23.21,3.0,0.0,1.0,1.0,1.0,1391.0,0.405,0.0,printing
2020-12-10 13:09:19.436688,43.687,12.75,-43.0,-0.16,-0.15,9.58,22.573,-14.712,1015.018,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.396,0.0,printing
2020-12-10 13:09:19.495686,44.062,12.75,-44.56,-0.15,-0.14,9.59,22.573,-14.712,1015.018,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.396,0.0,printing
2020-12-10 13:09:19.556684,43.687,12.75,-44.56,-0.18,-0.14,9.58,22.561999999999998,-14.495999999999999,1014.992,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.522,0.0,printing
2020-12-10 13:09:19.606663,44.062,12.75,-44.56,-0.17,-0.12,9.58,22.539,-14.67,1015.005,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.488,0.0,printing
2020-12-10 13:09:19.655659,44.062,13.562000000000001,-44.56,-0.17,-0.11,9.57,22.539,-14.67,1015.013,23.21,3.0,0.0,1.0,1.0,1.0,1391.0,0.669,0.0,printing
2020-12-10 13:09:19.705659,44.375,13.562000000000001,-45.75,-0.17,-0.14,9.54,22.561999999999998,-14.633,1015.008,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.591,0.0,printing
2020-12-10 13:09:19.754660,43.687,13.875,-43.75,-0.18,-0.14,9.58,22.561999999999998,-14.633,1015.008,23.2,3.0,0.0,1.0,1.0,1.0,1391.0,0.46399999999999997,0.0,printing
