,Magnet_X,Magnet_Y,Magnet_Z,Accel_X,Accel_Y,Accel_Z,Humidity,Approx_Altitude,Pressure,Temperature,C,B,G,R,Lumosity,Color_Temp_(K),Audio,PIR,label
2020-12-10 13:10:31.592722,27.375,-26.25,-112.25,-0.12,-0.62,9.47,23.119,-15.299000000000001,1015.0889999999999,22.62,3.0,0.0,1.0,1.0,1.0,1391.0,0.474,0.0,printing
2020-12-10 13:10:31.647723,28.061999999999998,-25.875,-111.0,-0.13,-0.62,9.48,23.037,-15.14,1015.07,22.61,3.0,0.0,1.0,1.0,1.0,1391.0,0.703,0.0,printing
2020-12-10 13:10:31.705722,26.561999999999998,-26.25,-112.69,-0.14,-0.61,9.45,23.037,-15.14,1015.07,22.61,3.0,0.0,1.0,1.0,1.0,1391.0,0.981,0.0,printing
2020-12-10 13:10:31.762722,27.0,-26.561999999999998,-111.87,-0.14,-0.63,9.48,23.107,-15.357000000000001,1015.095,22.62,3.0,0.0,1.0,1.0,1.0,1391.0,0.8059999999999999,0.0,printing
2020-12-10 13:10:31.818724,27.0,-26.25,-111.06,-0.14,-0.64,9.45,23.096,-15.373,1015.097,22.62,3.0,0.0,1.0,1.0,1.0,1391.0,0.7909999999999999,0.0,printing
2020-12-10 13:10:31.876724,27.0,-26.25,-112.25,-0.13,-0.62,9.48,23.096,-15.373,1015.097,22.62,3.0,0.0,1.0,1.0,1.0,1391.0,0.625,0.0,printing
2020-12-10 13:10:31.933721,27.375,-25.561999999999998,-110.56,-0.14,-0.63,9.47,23.061,-15.415,1015.1030000000001,22.61,3.0,0.0,1.0,1.0,1.0,1391.0,0.762,0.0,printing
2020-12-10 13:10:31.989723,27.75,-26.561999999999998,-111.37,-0.14,-0.66,9.48,23.061,-15.415,1015.1030000000001,22.61,3.0,0.0,1.0,1.0,1.0,1391.0,0.45399999999999996,0.0,printing
2020-12-10 13:10:32.044721,26.561999999999998,-26.25,-112.25,-0.13,-0.63,9.46,23.131,-15.251,1015.0830000000001,22.61,3.0,0.0,1.0,1.0,1.0,1391.0,0.62,0.0,printing
2020-12-10 13:10:32.099722,27.375,-25.875,-111.87,-0.12,-0.64,9.48,23.131,-15.425999999999998,1015.1,22.61,3.0,0.0,1.0,1.0,1.0,1391.0,0.513,0.0,printing
2020-12-10 13:10:32.157723,27.375,-25.875,-111.37,-0.13,-0.64,9.46,23.131,-15.425999999999998,1015.1039999999999,22.62,3.0,0.0,1.0,1.0,1.0,1391.0,0.8109999999999999,0.0,printing
2020-12-10 13:10:32.215723,27.375,-25.875,-111.75,-0.15,-0.63,9.46,23.107,-15.32,1015.091,22.61,3.0,0.0,1.0,1.0,1.0,1391.0,0.605,0.0,printing
2020-12-10 13:10:32.270722,27.0,-26.25,-111.75,-0.14,-0.63,9.46,23.107,-15.32,1015.091,22.61,3.0,0.0,1.0,1.0,1.0,1391.0,0.5660000000000001,0.0,printing
2020-12-10 13:10:32.328720,27.75,-25.561999999999998,-111.37,-0.16,-0.65,9.46,23.143,-15.161,1015.072,22.62,3.0,0.0,1.0,1.0,1.0,1391.0,0.7709999999999999,0.0,printing
2020-12-10 13:10:32.387722,27.75,-25.561999999999998,-111.37,-0.13,-0.61,9.46,23.178,-15.161,1015.072,22.62,3.0,0.0,1.0,1.0,1.0,1391.0,0.542,0.0,printing
2020-12-10 13:10:32.442725,28.061999999999998,-26.25,-111.75,-0.14,-0.62,9.47,23.178,-15.335999999999999,1015.0930000000001,22.61,3.0,0.0,1.0,1.0,1.0,1391.0,0.669,0.0,printing
2020-12-10 13:10:32.499720,27.0,-25.875,-111.37,-0.14,-0.63,9.45,23.084,-15.478,1015.11,22.62,3.0,0.0,1.0,1.0,1.0,1391.0,0.986,0.0,printing
2020-12-10 13:10:32.558722,27.375,-25.561999999999998,-111.75,-0.15,-0.63,9.46,23.084,-15.478,1015.11,22.62,3.0,0.0,1.0,1.0,1.0,1391.0,1.04,0.0,printing
2020-12-10 13:10:32.614723,26.561999999999998,-26.25,-111.87,-0.15,-0.63,9.45,23.142,-15.404000000000002,1015.1010000000001,22.61,3.0,0.0,1.0,1.0,1.0,1391.0,0.879,0.0,printing
2020-12-10 13:10:32.671721,27.375,-26.561999999999998,-111.75,-0.12,-0.63,9.48,23.142,-15.404000000000002,1015.1010000000001,22.61,3.0,0.0,1.0,1.0,1.0,1391.0,0.9420000000000001,0.0,printing
2020-12-10 13:10:32.729723,27.375,-26.25,-111.75,-0.14,-0.64,9.45,23.048000000000002,-15.299000000000001,1015.0889999999999,22.61,3.0,0.0,1.0,1.0,1.0,1391.0,0.674,0.0,printing
2020-12-10 13:10:32.788722,27.375,-25.875,-111.06,-0.13,-0.62,9.5,23.096,-15.526,1015.1160000000001,22.61,3.0,0.0,1.0,1.0,1.0,1391.0,0.64,0.0,printing
2020-12-10 13:10:32.843720,27.0,-26.25,-110.56,-0.13,-0.63,9.48,23.096,-15.526,1015.1160000000001,22.61,3.0,0.0,1.0,1.0,1.0,1391.0,0.757,0.0,printing
2020-12-10 13:10:32.900723,27.375,-25.875,-110.69,-0.12,-0.63,9.47,23.072,-15.589,1015.1239999999999,22.62,3.0,0.0,1.0,1.0,1.0,1391.0,0.9229999999999999,0.0,printing
2020-12-10 13:10:32.959723,25.875,-25.875,-111.87,-0.13,-0.61,9.49,23.072,-15.589,1015.1239999999999,22.62,3.0,0.0,1.0,1.0,1.0,1391.0,0.708,0.0,printing
2020-12-10 13:10:33.013722,27.0,-26.561999999999998,-111.87,-0.14,-0.63,9.47,23.107,-15.33,1015.0930000000001,22.61,3.0,0.0,1.0,1.0,1.0,1391.0,0.718,0.0,printing
2020-12-10 13:10:33.070720,27.375,-26.561999999999998,-110.25,-0.16,-0.61,9.45,23.107,-15.288,1015.0880000000001,22.61,3.0,0.0,1.0,1.0,1.0,1391.0,0.7759999999999999,0.0,printing
2020-12-10 13:10:33.128723,27.375,-26.25,-112.56,-0.13,-0.63,9.46,23.107,-15.288,1015.0880000000001,22.61,3.0,0.0,1.0,1.0,1.0,1391.0,0.43,0.0,printing
2020-12-10 13:10:33.183723,27.0,-25.561999999999998,-111.06,-0.16,-0.63,9.46,23.119,-15.468,1015.1089999999999,22.62,3.0,0.0,1.0,1.0,1.0,1391.0,0.62,0.0,printing
2020-12-10 13:10:33.241722,27.0,-26.561999999999998,-111.06,-0.12,-0.65,9.48,23.119,-15.468,1015.1089999999999,22.62,3.0,0.0,1.0,1.0,1.0,1391.0,0.483,0.0,printing
2020-12-10 13:10:33.297719,27.375,-26.25,-111.06,-0.14,-0.63,9.45,23.096,-15.399000000000001,1015.1,22.62,3.0,0.0,1.0,1.0,1.0,1391.0,0.8109999999999999,0.0,printing
2020-12-10 13:10:33.353722,27.0,-25.561999999999998,-111.87,-0.15,-0.61,9.47,23.096,-15.399000000000001,1015.1,22.62,3.0,0.0,1.0,1.0,1.0,1391.0,0.62,0.0,printing
2020-12-10 13:10:33.412721,27.75,-25.186999999999998,-110.19,-0.14,-0.62,9.49,23.118000000000002,-15.255999999999998,1015.084,22.61,3.0,0.0,1.0,1.0,1.0,1391.0,0.5710000000000001,0.0,printing
2020-12-10 13:10:33.471721,27.0,-25.186999999999998,-111.37,-0.14,-0.64,9.47,23.096,-15.472999999999999,1015.11,22.62,3.0,0.0,1.0,1.0,1.0,1391.0,0.737,0.0,printing
2020-12-10 13:10:33.526725,27.375,-26.25,-110.56,-0.13,-0.61,9.48,23.096,-15.472999999999999,1015.11,22.62,3.0,0.0,1.0,1.0,1.0,1391.0,0.703,0.0,printing
2020-12-10 13:10:33.583721,26.25,-25.875,-111.06,-0.15,-0.64,9.47,23.095,-15.341,1015.0939999999999,22.61,3.0,0.0,1.0,1.0,1.0,1391.0,0.972,0.0,printing
2020-12-10 13:10:33.641722,27.0,-25.875,-111.75,-0.13,-0.63,9.48,23.095,-15.341,1015.0939999999999,22.61,3.0,0.0,1.0,1.0,1.0,1391.0,1.079,0.0,printing
2020-12-10 13:10:33.696722,27.375,-27.0,-112.25,-0.14,-0.61,9.44,23.048000000000002,-15.23,1015.08,22.61,3.0,0.0,1.0,1.0,1.0,1391.0,0.723,0.0,printing
2020-12-10 13:10:33.752721,27.0,-26.25,-110.69,-0.14,-0.63,9.48,23.072,-15.225,1015.08,22.62,3.0,0.0,1.0,1.0,1.0,1391.0,0.757,0.0,printing
2020-12-10 13:10:33.809723,27.75,-26.25,-111.37,-0.11,-0.64,9.48,23.072,-15.225,1015.08,22.62,3.0,0.0,1.0,1.0,1.0,1391.0,0.693,0.0,printing
2020-12-10 13:10:33.864720,27.375,-25.875,-111.75,-0.13,-0.66,9.46,23.154,-15.345999999999998,1015.095,22.61,3.0,0.0,1.0,1.0,1.0,1391.0,0.415,0.0,printing
2020-12-10 13:10:33.922722,26.561999999999998,-25.561999999999998,-111.87,-0.13,-0.63,9.45,23.154,-15.345999999999998,1015.095,22.61,3.0,0.0,1.0,1.0,1.0,1391.0,0.693,0.0,printing
2020-12-10 13:10:33.979722,26.561999999999998,-25.186999999999998,-111.37,-0.14,-0.61,9.48,23.107,-15.288,1015.0880000000001,22.61,3.0,0.0,1.0,1.0,1.0,1391.0,0.488,0.0,printing
2020-12-10 13:10:34.035721,27.75,-25.875,-112.56,-0.13,-0.64,9.47,23.143,-15.277999999999999,1015.0880000000001,22.61,3.0,0.0,1.0,1.0,1.0,1391.0,0.684,0.0,printing
2020-12-10 13:10:34.093723,26.561999999999998,-25.186999999999998,-111.87,-0.14,-0.63,9.49,23.143,-15.315,1015.091,22.62,3.0,0.0,1.0,1.0,1.0,1391.0,0.669,0.0,printing
2020-12-10 13:10:34.148720,27.75,-25.875,-111.0,-0.13,-0.63,9.48,23.119,-15.193,1015.076,22.61,3.0,0.0,1.0,1.0,1.0,1391.0,0.664,0.0,printing
2020-12-10 13:10:34.204719,27.0,-26.561999999999998,-111.75,-0.14,-0.64,9.47,23.119,-15.193,1015.076,22.61,3.0,0.0,1.0,1.0,1.0,1391.0,0.903,0.0,printing
2020-12-10 13:10:34.263722,27.375,-26.25,-111.37,-0.14,-0.63,9.46,23.143,-15.345999999999998,1015.095,22.61,3.0,0.0,1.0,1.0,1.0,1391.0,0.889,0.0,printing
2020-12-10 13:10:34.319720,27.0,-26.25,-111.37,-0.14,-0.63,9.44,23.143,-15.345999999999998,1015.095,22.61,3.0,0.0,1.0,1.0,1.0,1391.0,0.708,0.0,printing
2020-12-10 13:10:34.375721,26.561999999999998,-26.25,-111.37,-0.13,-0.62,9.49,23.096,-15.33,1015.092,22.62,3.0,0.0,1.0,1.0,1.0,1391.0,0.62,0.0,printing
2020-12-10 13:10:34.433721,27.375,-25.875,-112.19,-0.12,-0.63,9.46,23.119,-15.345999999999998,1015.0939999999999,22.62,3.0,0.0,1.0,1.0,1.0,1391.0,0.728,0.0,printing
2020-12-10 13:10:34.489720,28.061999999999998,-25.561999999999998,-111.06,-0.12,-0.64,9.47,23.119,-15.345999999999998,1015.0939999999999,22.62,3.0,0.0,1.0,1.0,1.0,1391.0,0.7709999999999999,0.0,printing
2020-12-10 13:10:34.545720,27.375,-25.561999999999998,-110.56,-0.15,-0.64,9.48,23.119,-15.463,1015.1080000000001,22.62,3.0,0.0,1.0,1.0,1.0,1391.0,0.527,0.0,printing
2020-12-10 13:10:34.600718,27.375,-26.25,-111.37,-0.15,-0.62,9.49,23.119,-15.463,1015.1080000000001,22.62,3.0,0.0,1.0,1.0,1.0,1391.0,0.679,0.0,printing
2020-12-10 13:10:34.656723,27.0,-25.561999999999998,-109.5,-0.14,-0.63,9.47,23.119,-15.515,1015.1139999999999,22.61,3.0,0.0,1.0,1.0,1.0,1391.0,0.674,0.0,printing
2020-12-10 13:10:34.714722,27.375,-25.561999999999998,-110.75,-0.15,-0.63,9.48,23.201,-15.251,1015.1139999999999,22.61,3.0,0.0,1.0,1.0,1.0,1391.0,0.596,0.0,printing
2020-12-10 13:10:34.771723,27.375,-26.561999999999998,-111.06,-0.13,-0.64,9.45,23.201,-15.288,1015.087,22.62,3.0,0.0,1.0,1.0,1.0,1391.0,0.9470000000000001,0.0,printing
2020-12-10 13:10:34.827724,26.25,-26.25,-111.75,-0.15,-0.63,9.46,23.131,-15.32,1015.091,22.61,3.0,0.0,1.0,1.0,1.0,1391.0,1.021,0.0,printing
2020-12-10 13:10:34.885722,27.0,-25.561999999999998,-111.75,-0.13,-0.65,9.47,23.131,-15.32,1015.091,22.61,3.0,0.0,1.0,1.0,1.0,1391.0,0.9229999999999999,0.0,printing
2020-12-10 13:10:34.943722,27.375,-25.875,-113.37,-0.15,-0.63,9.48,23.154,-15.345999999999998,1015.095,22.61,3.0,0.0,1.0,1.0,1.0,1391.0,0.713,0.0,printing
2020-12-10 13:10:34.999722,27.375,-25.875,-112.19,-0.15,-0.63,9.46,23.154,-15.345999999999998,1015.095,22.61,3.0,0.0,1.0,1.0,1.0,1391.0,0.986,0.0,printing
2020-12-10 13:10:35.056722,27.0,-26.561999999999998,-111.0,-0.13,-0.62,9.46,23.095,-15.436,1015.105,22.61,3.0,0.0,1.0,1.0,1.0,1391.0,0.9229999999999999,0.0,printing
2020-12-10 13:10:35.114723,26.25,-25.875,-112.19,-0.13,-0.63,9.48,23.131,-15.23,1015.08,22.61,3.0,0.0,1.0,1.0,1.0,1391.0,0.9570000000000001,0.0,printing
2020-12-10 13:10:35.170722,27.0,-25.875,-112.25,-0.15,-0.65,9.46,23.131,-15.23,1015.08,22.61,3.0,0.0,1.0,1.0,1.0,1391.0,0.7909999999999999,0.0,printing
2020-12-10 13:10:35.227723,27.75,-26.25,-112.56,-0.14,-0.6,9.46,23.178,-15.352,1015.095,22.61,3.0,0.0,1.0,1.0,1.0,1391.0,0.649,0.0,printing
2020-12-10 13:10:35.285722,27.0,-25.561999999999998,-111.87,-0.11,-0.63,9.47,23.178,-15.352,1015.095,22.61,3.0,0.0,1.0,1.0,1.0,1391.0,0.659,0.0,printing
2020-12-10 13:10:35.341723,26.561999999999998,-25.875,-111.06,-0.13,-0.64,9.48,23.142,-15.267000000000001,1015.085,22.61,3.0,0.0,1.0,1.0,1.0,1391.0,0.64,0.0,printing
2020-12-10 13:10:35.399724,27.375,-25.875,-112.25,-0.15,-0.64,9.45,23.084,-15.542,1015.118,22.61,3.0,0.0,1.0,1.0,1.0,1391.0,0.82,0.0,printing
2020-12-10 13:10:35.455720,26.561999999999998,-26.561999999999998,-110.56,-0.13,-0.64,9.47,23.084,-15.542,1015.118,22.61,3.0,0.0,1.0,1.0,1.0,1391.0,0.547,0.0,printing
2020-12-10 13:10:35.511722,27.375,-26.25,-112.25,-0.14,-0.63,9.45,23.154,-15.447000000000001,1015.107,22.61,3.0,0.0,1.0,1.0,1.0,1391.0,0.625,0.0,printing
2020-12-10 13:10:35.568724,27.0,-26.25,-111.0,-0.15,-0.64,9.48,23.154,-15.447000000000001,1015.107,22.61,3.0,0.0,1.0,1.0,1.0,1391.0,0.679,0.0,printing
2020-12-10 13:10:35.626725,27.75,-25.875,-111.75,-0.12,-0.64,9.44,23.143,-15.389000000000001,1015.1,22.61,3.0,0.0,1.0,1.0,1.0,1391.0,0.684,0.0,printing
2020-12-10 13:10:35.681721,27.375,-25.875,-111.0,-0.12,-0.62,9.46,23.084,-15.389000000000001,1015.1,22.61,3.0,0.0,1.0,1.0,1.0,1391.0,0.645,0.0,printing
2020-12-10 13:10:35.738720,27.375,-25.875,-112.19,-0.13,-0.63,9.47,23.084,-15.304,1015.09,22.61,3.0,0.0,1.0,1.0,1.0,1391.0,0.7859999999999999,0.0,printing
2020-12-10 13:10:35.797722,27.75,-26.25,-110.69,-0.13,-0.64,9.46,23.143,-15.183,1015.075,22.61,3.0,0.0,1.0,1.0,1.0,1391.0,0.659,0.0,printing
2020-12-10 13:10:35.852720,27.75,-25.875,-111.0,-0.16,-0.63,9.47,23.143,-15.183,1015.075,22.61,3.0,0.0,1.0,1.0,1.0,1391.0,0.63,0.0,printing
2020-12-10 13:10:35.910722,27.375,-26.561999999999998,-111.06,-0.15,-0.62,9.46,23.225,-15.5,1015.113,22.61,3.0,0.0,1.0,1.0,1.0,1391.0,1.045,0.0,printing
2020-12-10 13:10:35.968722,27.75,-26.25,-111.75,-0.11,-0.64,9.47,23.225,-15.5,1015.113,22.61,3.0,0.0,1.0,1.0,1.0,1391.0,0.649,0.0,printing
2020-12-10 13:10:36.026730,27.0,-25.561999999999998,-111.87,-0.15,-0.64,9.48,23.072,-15.542,1015.118,22.61,3.0,0.0,1.0,1.0,1.0,1391.0,0.63,0.0,printing
2020-12-10 13:10:36.082720,27.0,-26.25,-110.69,-0.13,-0.64,9.44,23.143,-15.251,1015.0830000000001,22.62,3.0,0.0,1.0,1.0,1.0,1391.0,0.669,0.0,printing
2020-12-10 13:10:36.140722,27.375,-26.25,-111.75,-0.14,-0.62,9.47,23.143,-15.251,1015.0830000000001,22.62,3.0,0.0,1.0,1.0,1.0,1391.0,0.737,0.0,printing
2020-12-10 13:10:36.198727,27.375,-25.186999999999998,-111.5,-0.16,-0.62,9.46,23.118000000000002,-15.23,1015.08,22.61,3.0,0.0,1.0,1.0,1.0,1391.0,0.85,0.0,printing
2020-12-10 13:10:36.252723,27.0,-26.561999999999998,-111.06,-0.14,-0.64,9.48,23.118000000000002,-15.23,1015.08,22.61,3.0,0.0,1.0,1.0,1.0,1391.0,0.713,0.0,printing
2020-12-10 13:10:36.309722,27.0,-25.186999999999998,-110.25,-0.13,-0.65,9.45,23.095,-15.283,1015.087,22.61,3.0,0.0,1.0,1.0,1.0,1391.0,0.557,0.0,printing
2020-12-10 13:10:36.365723,27.375,-25.875,-111.0,-0.17,-0.63,9.47,23.084,-15.315,1015.091,22.62,3.0,0.0,1.0,1.0,1.0,1391.0,0.596,0.0,printing
2020-12-10 13:10:36.421723,27.75,-25.875,-111.37,-0.14,-0.63,9.47,23.084,-15.315,1015.091,22.62,3.0,0.0,1.0,1.0,1.0,1391.0,0.479,0.0,printing
2020-12-10 13:10:36.479722,26.561999999999998,-26.25,-112.19,-0.13,-0.64,9.46,23.154,-15.389000000000001,1015.1,22.61,3.0,0.0,1.0,1.0,1.0,1391.0,0.674,0.0,printing
2020-12-10 13:10:36.537720,27.0,-26.25,-111.06,-0.13,-0.62,9.46,23.154,-15.389000000000001,1015.1,22.61,3.0,0.0,1.0,1.0,1.0,1391.0,0.439,0.0,printing
2020-12-10 13:10:36.593722,28.061999999999998,-26.561999999999998,-111.87,-0.12,-0.62,9.47,23.095,-15.13,1015.069,22.61,3.0,0.0,1.0,1.0,1.0,1391.0,0.498,0.0,printing
2020-12-10 13:10:36.651723,27.75,-27.0,-112.25,-0.14,-0.65,9.46,23.154,-15.13,1015.069,22.61,3.0,0.0,1.0,1.0,1.0,1391.0,0.63,0.0,printing
2020-12-10 13:10:36.708722,27.375,-26.25,-110.25,-0.14,-0.64,9.49,23.154,-15.494000000000002,1015.112,22.62,3.0,0.0,1.0,1.0,1.0,1391.0,0.562,0.0,printing
2020-12-10 13:10:36.763723,27.375,-25.875,-112.19,-0.14,-0.62,9.45,23.154,-15.288,1015.087,22.62,3.0,0.0,1.0,1.0,1.0,1391.0,0.693,0.0,printing
2020-12-10 13:10:36.820720,27.75,-25.561999999999998,-111.0,-0.14,-0.63,9.46,23.154,-15.288,1015.087,22.62,3.0,0.0,1.0,1.0,1.0,1391.0,0.586,0.0,printing
2020-12-10 13:10:36.878724,27.75,-25.875,-112.19,-0.15,-0.63,9.47,23.154,-15.6,1015.125,22.62,3.0,0.0,1.0,1.0,1.0,1391.0,0.63,0.0,printing
2020-12-10 13:10:36.933721,27.0,-26.25,-111.37,-0.13,-0.64,9.46,23.154,-15.6,1015.125,22.62,3.0,0.0,1.0,1.0,1.0,1391.0,0.669,0.0,printing
2020-12-10 13:10:36.991720,27.375,-25.875,-113.0,-0.14,-0.62,9.42,23.201,-15.610999999999999,1015.1260000000001,22.61,3.0,0.0,1.0,1.0,1.0,1391.0,0.9570000000000001,0.0,printing
2020-12-10 13:10:37.049721,27.0,-26.25,-112.19,-0.13,-0.64,9.45,23.166,-15.425999999999998,1015.1039999999999,22.62,3.0,0.0,1.0,1.0,1.0,1391.0,0.8690000000000001,0.0,printing
2020-12-10 13:10:37.104721,27.75,-25.561999999999998,-111.37,-0.13,-0.65,9.46,23.166,-15.425999999999998,1015.1039999999999,22.62,3.0,0.0,1.0,1.0,1.0,1391.0,1.646,0.0,printing
2020-12-10 13:10:37.160719,27.0,-25.875,-111.37,-0.14,-0.63,9.47,23.131,-15.520999999999999,1015.115,22.61,3.0,0.0,1.0,1.0,1.0,1391.0,0.601,0.0,printing
2020-12-10 13:10:37.217721,27.0,-26.561999999999998,-111.75,-0.14,-0.63,9.45,23.131,-15.520999999999999,1015.115,22.61,3.0,0.0,1.0,1.0,1.0,1391.0,0.8640000000000001,0.0,printing
2020-12-10 13:10:37.274726,26.561999999999998,-25.875,-111.75,-0.12,-0.64,9.45,23.178,-15.193,1015.076,22.61,3.0,0.0,1.0,1.0,1.0,1391.0,0.996,0.0,printing
2020-12-10 13:10:37.332720,27.375,-25.875,-111.37,-0.14,-0.64,9.43,23.178,-15.425999999999998,1015.076,22.61,3.0,0.0,1.0,1.0,1.0,1391.0,0.61,0.0,printing
2020-12-10 13:10:37.390723,27.375,-25.875,-112.25,-0.15,-0.63,9.45,23.178,-15.425999999999998,1015.1039999999999,22.62,3.0,0.0,1.0,1.0,1.0,1391.0,0.7959999999999999,0.0,printing
2020-12-10 13:10:37.447721,27.375,-26.25,-111.87,-0.13,-0.64,9.47,23.154,-15.399000000000001,1015.1,22.62,3.0,0.0,1.0,1.0,1.0,1391.0,0.9620000000000001,0.0,printing
2020-12-10 13:10:37.504722,27.0,-26.561999999999998,-109.5,-0.12,-0.62,9.46,23.154,-15.399000000000001,1015.1,22.62,3.0,0.0,1.0,1.0,1.0,1391.0,0.728,0.0,printing
2020-12-10 13:10:37.561723,27.0,-26.25,-111.37,-0.14,-0.65,9.47,23.143,-15.277999999999999,1015.086,22.61,3.0,0.0,1.0,1.0,1.0,1391.0,0.708,0.0,printing
2020-12-10 13:10:37.618721,27.0,-26.561999999999998,-112.56,-0.14,-0.65,9.46,23.143,-15.277999999999999,1015.086,22.61,3.0,0.0,1.0,1.0,1.0,1391.0,0.991,0.0,printing
2020-12-10 13:10:37.674722,27.75,-25.186999999999998,-111.87,-0.15,-0.63,9.45,23.154,-15.574000000000002,1015.122,22.62,3.0,0.0,1.0,1.0,1.0,1391.0,0.635,0.0,printing
2020-12-10 13:10:37.733724,27.375,-25.875,-111.0,-0.14,-0.63,9.46,23.166,-15.478,1015.11,22.62,3.0,0.0,1.0,1.0,1.0,1391.0,0.635,0.0,printing
2020-12-10 13:10:37.789721,27.0,-26.561999999999998,-111.37,-0.13,-0.63,9.44,23.166,-15.478,1015.11,22.62,3.0,0.0,1.0,1.0,1.0,1391.0,0.9470000000000001,0.0,printing
2020-12-10 13:10:37.845722,26.561999999999998,-26.25,-110.69,-0.12,-0.64,9.48,23.178,-15.42,1015.1030000000001,22.62,3.0,0.0,1.0,1.0,1.0,1391.0,0.723,0.0,printing
2020-12-10 13:10:37.903721,27.0,-26.25,-111.37,-0.14,-0.62,9.46,23.178,-15.42,1015.1030000000001,22.62,3.0,0.0,1.0,1.0,1.0,1391.0,0.596,0.0,printing
2020-12-10 13:10:37.958720,27.0,-26.25,-110.69,-0.14,-0.64,9.5,23.107,-15.335999999999999,1015.0930000000001,22.61,3.0,0.0,1.0,1.0,1.0,1391.0,0.547,0.0,printing
2020-12-10 13:10:38.015721,27.0,-25.186999999999998,-111.75,-0.15,-0.62,9.47,23.096,-15.610999999999999,1015.1260000000001,22.62,3.0,0.0,1.0,1.0,1.0,1391.0,0.654,0.0,printing
2020-12-10 13:10:38.073720,26.561999999999998,-25.875,-111.0,-0.14,-0.66,9.49,23.096,-15.610999999999999,1015.1260000000001,22.62,3.0,0.0,1.0,1.0,1.0,1391.0,1.2009999999999998,0.0,printing
2020-12-10 13:10:38.130722,27.375,-26.561999999999998,-112.25,-0.14,-0.65,9.45,23.143,-15.394,1015.1,22.62,3.0,0.0,1.0,1.0,1.0,1391.0,0.8540000000000001,0.0,printing
2020-12-10 13:10:38.186723,26.561999999999998,-25.875,-111.37,-0.12,-0.64,9.44,23.143,-15.394,1015.1,22.62,3.0,0.0,1.0,1.0,1.0,1391.0,1.099,0.0,printing
2020-12-10 13:10:38.243719,27.375,-25.561999999999998,-111.75,-0.14,-0.64,9.46,23.084,-15.552,1015.1189999999999,22.62,3.0,0.0,1.0,1.0,1.0,1391.0,0.8059999999999999,0.0,printing
2020-12-10 13:10:38.299721,27.375,-25.186999999999998,-111.0,-0.14,-0.64,9.47,23.201,-15.552,1015.1189999999999,22.62,3.0,0.0,1.0,1.0,1.0,1391.0,0.522,0.0,printing
2020-12-10 13:10:38.356724,27.0,-26.25,-112.25,-0.13,-0.63,9.44,23.201,-15.648,1015.1310000000001,22.63,3.0,0.0,1.0,1.0,1.0,1391.0,0.747,0.0,printing
2020-12-10 13:10:38.413719,25.875,-25.875,-111.37,-0.13,-0.62,9.46,23.166,-15.515,1015.115,22.62,3.0,0.0,1.0,1.0,1.0,1391.0,0.635,0.0,printing
2020-12-10 13:10:38.468719,27.375,-26.25,-111.06,-0.13,-0.62,9.49,23.166,-15.515,1015.115,22.62,3.0,0.0,1.0,1.0,1.0,1391.0,0.894,0.0,printing
2020-12-10 13:10:38.525721,27.75,-27.0,-113.37,-0.14,-0.62,9.45,23.178,-15.568,1015.1210000000001,22.62,3.0,0.0,1.0,1.0,1.0,1391.0,0.63,0.0,printing
2020-12-10 13:10:38.583721,27.375,-25.561999999999998,-111.0,-0.14,-0.64,9.44,23.178,-15.568,1015.1210000000001,22.62,3.0,0.0,1.0,1.0,1.0,1391.0,0.7709999999999999,0.0,printing
2020-12-10 13:10:38.638723,27.75,-25.875,-111.87,-0.15,-0.64,9.43,23.154,-15.404000000000002,1015.1010000000001,22.61,3.0,0.0,1.0,1.0,1.0,1391.0,0.7759999999999999,0.0,printing
2020-12-10 13:10:38.696723,27.375,-25.875,-112.25,-0.13,-0.61,9.46,23.166,-15.562999999999999,1015.1210000000001,22.62,3.0,0.0,1.0,1.0,1.0,1391.0,0.903,0.0,printing
2020-12-10 13:10:38.755723,27.375,-25.875,-111.0,-0.14,-0.63,9.49,23.166,-15.562999999999999,1015.1210000000001,22.62,3.0,0.0,1.0,1.0,1.0,1391.0,0.586,0.0,printing
2020-12-10 13:10:38.810721,27.375,-25.875,-111.37,-0.13,-0.63,9.48,23.178,-15.574000000000002,1015.122,22.62,3.0,0.0,1.0,1.0,1.0,1391.0,0.474,0.0,printing
2020-12-10 13:10:38.867722,26.561999999999998,-25.561999999999998,-111.37,-0.13,-0.64,9.45,23.178,-15.574000000000002,1015.122,22.62,3.0,0.0,1.0,1.0,1.0,1391.0,0.693,0.0,printing
2020-12-10 13:10:38.925723,26.561999999999998,-26.25,-111.06,-0.13,-0.63,9.46,23.225,-15.530999999999999,1015.117,22.61,3.0,0.0,1.0,1.0,1.0,1391.0,0.8740000000000001,0.0,printing
2020-12-10 13:10:38.974696,26.561999999999998,-25.561999999999998,-111.0,-0.14,-0.65,9.46,23.225,-15.530999999999999,1015.117,22.61,3.0,0.0,1.0,1.0,1.0,1391.0,0.679,0.0,printing
2020-12-10 13:10:39.020695,27.0,-26.25,-111.37,-0.14,-0.62,9.47,23.072,-15.373,1015.097,22.62,3.0,0.0,1.0,1.0,1.0,1391.0,0.7809999999999999,0.0,printing
2020-12-10 13:10:39.066694,27.75,-26.25,-113.0,-0.14,-0.62,9.46,23.072,-15.373,1015.097,22.62,3.0,0.0,1.0,1.0,1.0,1391.0,0.757,0.0,printing
