,Magnet_X,Magnet_Y,Magnet_Z,Accel_X,Accel_Y,Accel_Z,Humidity,Approx_Altitude,Pressure,Temperature,C,B,G,R,Lumosity,Color_Temp_(K),Audio,PIR,label
2020-12-21 20:52:23.616321,21.25,0.0,-19.19,-0.24,0.02,9.54,24.552,79.688,1003.715,22.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.5710000000000001,0.0,kettleON
2020-12-21 20:52:23.666321,21.561999999999998,-1.062,-18.37,-0.25,0.02,9.54,24.552,79.82,1003.7,22.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.542,0.0,kettleON
2020-12-21 20:52:23.715321,21.561999999999998,-0.75,-18.06,-0.25,0.01,9.55,24.586,79.715,1003.7,22.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.5760000000000001,0.0,kettleON
2020-12-21 20:52:23.764320,21.561999999999998,-0.375,-19.19,-0.25,0.01,9.53,24.586,79.715,1003.712,22.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.767,0.0,kettleON
2020-12-21 20:52:23.812321,22.0,-0.375,-19.56,-0.24,0.0,9.55,24.575,79.868,1003.712,22.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.557,0.0,kettleON
2020-12-21 20:52:23.858321,22.375,0.25,-18.75,-0.28,0.01,9.57,24.575,79.902,1003.69,22.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.654,0.0,kettleON
2020-12-21 20:52:23.907321,22.0,0.25,-19.19,-0.25,0.02,9.57,24.586,79.902,1003.69,22.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.723,0.0,kettleON
2020-12-21 20:52:23.956352,21.561999999999998,0.0,-17.25,-0.25,0.01,9.58,24.586,79.58,1003.7280000000001,22.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.557,0.0,kettleON
2020-12-21 20:52:24.014349,22.0,0.25,-18.75,-0.24,0.01,9.55,24.586,79.887,1003.692,22.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.552,0.0,kettleON
2020-12-21 20:52:24.071349,22.0,-1.062,-18.37,-0.26,0.03,9.55,24.586,79.887,1003.692,22.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.586,0.0,kettleON
2020-12-21 20:52:24.129348,22.375,0.25,-18.06,-0.23,0.03,9.56,24.598000000000003,79.997,1003.678,22.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.435,0.0,kettleON
2020-12-21 20:52:24.189346,21.561999999999998,0.25,-18.75,-0.23,0.01,9.56,24.598000000000003,79.997,1003.678,22.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.542,0.0,kettleON
2020-12-21 20:52:24.246348,21.25,-0.375,-18.37,-0.24,0.05,9.56,24.505,79.82600000000001,1003.699,22.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.532,0.0,kettleON
2020-12-21 20:52:24.303348,22.0,-0.75,-19.56,-0.24,0.02,9.58,24.598000000000003,79.92399999999999,1003.687,22.35,5.0,1.0,1.0,2.0,0.0,3296.0,0.396,0.0,kettleON
2020-12-21 20:52:24.362348,22.0,-0.375,-18.75,-0.23,0.03,9.58,24.598000000000003,79.92399999999999,1003.687,22.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.5760000000000001,0.0,kettleON
2020-12-21 20:52:24.421349,21.561999999999998,-0.375,-20.0,-0.23,0.0,9.55,24.563000000000002,79.59100000000001,1003.727,22.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.669,0.0,kettleON
2020-12-21 20:52:24.481349,22.0,-0.375,-18.75,-0.24,0.0,9.54,24.563000000000002,79.59100000000001,1003.727,22.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.508,0.0,kettleON
2020-12-21 20:52:24.531320,21.25,0.0,-18.37,-0.24,0.02,9.56,24.528000000000002,79.887,1003.692,22.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.679,0.0,kettleON
2020-12-21 20:52:24.579321,22.375,-0.75,-18.06,-0.25,0.01,9.58,24.528000000000002,79.887,1003.692,22.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.532,0.0,kettleON
2020-12-21 20:52:24.625322,22.375,-0.375,-18.75,-0.24,0.02,9.54,24.575,79.583,1003.7280000000001,22.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.664,0.0,kettleON
2020-12-21 20:52:24.673321,22.375,-0.75,-18.75,-0.26,0.03,9.56,24.575,79.583,1003.7280000000001,22.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.522,0.0,kettleON
2020-12-21 20:52:24.723321,22.0,-1.5,-20.0,-0.24,0.02,9.54,24.563000000000002,79.831,1003.698,22.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.415,0.0,kettleON
2020-12-21 20:52:24.772322,22.375,-1.062,-18.06,-0.24,0.0,9.54,24.563000000000002,79.831,1003.698,22.35,5.0,1.0,1.0,2.0,0.0,3296.0,0.698,0.0,kettleON
2020-12-21 20:52:24.821321,21.25,-0.75,-20.0,-0.24,0.02,9.51,24.598000000000003,79.873,1003.693,22.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.649,0.0,kettleON
2020-12-21 20:52:24.869321,21.561999999999998,-0.375,-17.25,-0.24,0.02,9.58,24.598000000000003,79.873,1003.693,22.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.503,0.0,kettleON
2020-12-21 20:52:24.915322,21.561999999999998,-0.375,-18.06,-0.23,0.03,9.57,24.575,79.89399999999999,1003.691,22.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.5760000000000001,0.0,kettleON
2020-12-21 20:52:24.964320,21.561999999999998,-0.375,-19.56,-0.22,0.01,9.57,24.575,79.89399999999999,1003.691,22.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.508,0.0,kettleON
2020-12-21 20:52:25.013322,22.375,-0.75,-18.75,-0.24,0.03,9.54,24.586,79.887,1003.692,22.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.596,0.0,kettleON
2020-12-21 20:52:25.059321,22.375,-0.75,-19.56,-0.24,0.02,9.57,24.586,79.887,1003.692,22.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.586,0.0,kettleON
2020-12-21 20:52:25.107322,22.75,-0.375,-18.06,-0.24,0.01,9.56,24.551,79.921,1003.687,22.34,4.0,1.0,1.0,2.0,0.0,3296.0,0.45899999999999996,0.0,kettleON
2020-12-21 20:52:25.156321,22.0,-0.75,-18.75,-0.25,0.02,9.58,24.551,79.921,1003.687,22.34,4.0,1.0,1.0,2.0,0.0,3296.0,0.479,0.0,kettleON
2020-12-21 20:52:25.215350,22.375,-0.375,-19.19,-0.25,0.03,9.58,24.54,79.887,1003.692,22.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.762,0.0,kettleON
2020-12-21 20:52:25.275342,21.561999999999998,-0.375,-18.75,-0.24,0.01,9.55,24.563000000000002,80.01899999999999,1003.676,22.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.635,0.0,kettleON
2020-12-21 20:52:25.336349,21.561999999999998,0.0,-19.56,-0.23,0.01,9.56,24.563000000000002,80.01899999999999,1003.676,22.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.435,0.0,kettleON
2020-12-21 20:52:25.396408,21.561999999999998,-0.375,-18.06,-0.25,0.01,9.57,24.563000000000002,79.976,1003.681,22.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.557,0.0,kettleON
2020-12-21 20:52:25.452352,21.561999999999998,0.0,-17.69,-0.24,0.0,9.58,24.563000000000002,79.976,1003.681,22.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.742,0.0,kettleON
2020-12-21 20:52:25.509350,22.375,-0.375,-18.75,-0.25,0.03,9.56,24.621,79.929,1003.687,22.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.708,0.0,kettleON
2020-12-21 20:52:25.557320,22.75,-0.75,-19.19,-0.23,0.02,9.57,24.621,79.929,1003.687,22.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.508,0.0,kettleON
2020-12-21 20:52:25.607321,21.561999999999998,0.0,-19.19,-0.23,0.03,9.56,24.598000000000003,79.79899999999999,1003.702,22.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.391,0.0,kettleON
2020-12-21 20:52:25.652320,22.0,-0.75,-18.37,-0.23,0.03,9.56,24.598000000000003,79.79899999999999,1003.702,22.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.845,0.0,kettleON
2020-12-21 20:52:25.698321,22.0,-0.75,-18.37,-0.24,0.03,9.58,24.563000000000002,79.929,1003.687,22.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.708,0.0,kettleON
2020-12-21 20:52:25.745322,22.375,0.0,-18.06,-0.23,0.02,9.55,24.563000000000002,79.929,1003.687,22.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.562,0.0,kettleON
2020-12-21 20:52:25.792323,22.0,-1.5,-17.25,-0.23,0.02,9.59,24.480999999999998,79.968,1003.682,22.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.684,0.0,kettleON
2020-12-21 20:52:25.840322,22.75,-0.75,-19.19,-0.23,0.03,9.56,24.480999999999998,79.968,1003.682,22.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.444,0.0,kettleON
2020-12-21 20:52:25.890321,21.561999999999998,-0.375,-18.75,-0.25,0.03,9.58,24.54,79.908,1003.689,22.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.635,0.0,kettleON
2020-12-21 20:52:25.939321,22.375,-0.75,-18.06,-0.24,0.01,9.55,24.54,79.908,1003.689,22.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.518,0.0,kettleON
2020-12-21 20:52:25.989322,22.0,0.0,-18.75,-0.23,0.01,9.55,24.587,79.982,1003.68,22.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.449,0.0,kettleON
2020-12-21 20:52:26.034322,21.561999999999998,0.25,-18.06,-0.23,0.01,9.55,24.587,79.982,1003.68,22.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.596,0.0,kettleON
2020-12-21 20:52:26.082321,21.561999999999998,0.0,-18.37,-0.25,0.03,9.55,24.609,79.926,1003.687,22.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.4,0.0,kettleON
2020-12-21 20:52:26.131321,21.561999999999998,-0.75,-19.56,-0.24,0.01,9.54,24.609,79.926,1003.687,22.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.596,0.0,kettleON
2020-12-21 20:52:26.181321,22.75,-0.75,-18.37,-0.25,0.02,9.54,24.563000000000002,80.108,1003.665,22.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.527,0.0,kettleON
2020-12-21 20:52:26.239349,22.375,-0.375,-18.75,-0.22,0.02,9.54,24.563000000000002,80.108,1003.665,22.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.679,0.0,kettleON
2020-12-21 20:52:26.297350,22.0,-0.375,-18.37,-0.25,0.0,9.56,24.575,79.77600000000001,1003.705,22.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.7809999999999999,0.0,kettleON
2020-12-21 20:52:26.354350,20.875,-0.375,-18.06,-0.24,0.01,9.57,24.563000000000002,79.79899999999999,1003.702,22.35,5.0,1.0,1.0,2.0,0.0,3296.0,0.532,0.0,kettleON
2020-12-21 20:52:26.412348,22.75,-1.062,-17.69,-0.24,0.02,9.56,24.563000000000002,79.79899999999999,1003.702,22.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.522,0.0,kettleON
2020-12-21 20:52:26.470352,22.375,0.0,-17.25,-0.23,0.03,9.56,24.563000000000002,79.744,1003.709,22.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.488,0.0,kettleON
2020-12-21 20:52:26.529351,21.25,-0.375,-18.75,-0.23,0.0,9.54,24.563000000000002,79.744,1003.709,22.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.649,0.0,kettleON
2020-12-21 20:52:26.586348,22.0,-0.375,-18.06,-0.22,0.01,9.54,24.586,79.813,1003.7,22.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.483,0.0,kettleON
2020-12-21 20:52:26.644347,21.25,-0.375,-18.06,-0.25,0.02,9.54,24.563000000000002,79.73100000000001,1003.71,22.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.5710000000000001,0.0,kettleON
2020-12-21 20:52:26.694322,21.25,0.25,-18.75,-0.23,0.02,9.55,24.563000000000002,79.73100000000001,1003.71,22.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.435,0.0,kettleON
2020-12-21 20:52:26.742321,22.75,0.0,-18.37,-0.25,0.03,9.57,24.54,79.831,1003.698,22.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.435,0.0,kettleON
2020-12-21 20:52:26.787321,20.875,0.0,-18.06,-0.23,0.01,9.53,24.54,79.831,1003.698,22.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.5760000000000001,0.0,kettleON
2020-12-21 20:52:26.836321,22.375,-0.375,-18.75,-0.23,0.03,9.53,24.563000000000002,79.778,1003.705,22.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.688,0.0,kettleON
2020-12-21 20:52:26.885322,22.375,-1.062,-18.06,-0.25,0.03,9.52,24.563000000000002,79.778,1003.705,22.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.713,0.0,kettleON
2020-12-21 20:52:26.931321,21.561999999999998,-0.375,-18.75,-0.23,0.0,9.54,24.575,79.96300000000001,1003.682,22.35,5.0,1.0,1.0,2.0,0.0,3296.0,0.5760000000000001,0.0,kettleON
2020-12-21 20:52:26.978322,22.75,-0.75,-18.37,-0.24,0.02,9.55,24.575,79.96300000000001,1003.682,22.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.63,0.0,kettleON
2020-12-21 20:52:27.028322,21.25,0.0,-18.75,-0.25,0.03,9.55,24.563000000000002,79.696,1003.7139999999999,22.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.596,0.0,kettleON
2020-12-21 20:52:27.077322,22.375,0.0,-19.56,-0.23,0.03,9.59,24.563000000000002,79.696,1003.7139999999999,22.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.62,0.0,kettleON
2020-12-21 20:52:27.127322,22.375,-0.75,-18.75,-0.26,0.02,9.57,24.552,79.736,1003.71,22.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.645,0.0,kettleON
2020-12-21 20:52:27.177324,22.0,-0.375,-18.37,-0.24,0.02,9.55,24.552,79.736,1003.71,22.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.723,0.0,kettleON
2020-12-21 20:52:27.228321,22.0,0.0,-18.75,-0.24,0.02,9.58,24.552,79.847,1003.696,22.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.444,0.0,kettleON
2020-12-21 20:52:27.275322,22.0,-0.75,-18.06,-0.24,0.01,9.56,24.552,79.847,1003.696,22.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.757,0.0,kettleON
2020-12-21 20:52:27.322320,22.375,-0.375,-18.37,-0.23,0.03,9.53,24.552,79.723,1003.711,22.35,5.0,1.0,1.0,2.0,0.0,3296.0,0.449,0.0,kettleON
2020-12-21 20:52:27.379348,22.75,-0.75,-18.06,-0.22,0.02,9.56,24.552,79.723,1003.711,22.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.396,0.0,kettleON
2020-12-21 20:52:27.439351,22.0,-0.75,-18.75,-0.24,0.03,9.54,24.563000000000002,79.593,1003.727,22.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.342,0.0,kettleON
2020-12-21 20:52:27.499382,21.25,-0.375,-18.75,-0.22,0.01,9.55,24.563000000000002,79.593,1003.727,22.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.684,0.0,kettleON
2020-12-21 20:52:27.559350,22.375,0.25,-19.19,-0.22,0.03,9.56,24.528000000000002,79.612,1003.7239999999999,22.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.444,0.0,kettleON
2020-12-21 20:52:27.616344,22.75,-0.75,-19.19,-0.24,0.01,9.56,24.563000000000002,79.678,1003.716,22.36,5.0,1.0,1.0,2.0,0.0,3296.0,0.479,0.0,kettleON
2020-12-21 20:52:27.673350,20.875,-0.375,-18.37,-0.24,0.01,9.56,24.563000000000002,79.678,1003.716,22.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.547,0.0,kettleON
2020-12-21 20:52:27.731350,22.0,0.0,-18.75,-0.23,0.03,9.58,24.552,79.786,1003.704,22.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.537,0.0,kettleON
2020-12-21 20:52:27.791349,22.0,-0.75,-18.06,-0.23,0.02,9.56,24.552,79.786,1003.704,22.35,5.0,1.0,1.0,2.0,0.0,3296.0,0.5710000000000001,0.0,kettleON
2020-12-21 20:52:27.852350,23.061999999999998,-0.75,-18.37,-0.23,0.01,9.57,24.552,79.77600000000001,1003.705,22.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.718,0.0,kettleON
2020-12-21 20:52:27.912350,21.25,-0.375,-18.37,-0.24,0.03,9.55,24.563000000000002,79.831,1003.698,22.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.493,0.0,kettleON
2020-12-21 20:52:27.968351,22.0,-0.375,-18.37,-0.23,0.01,9.58,24.563000000000002,79.831,1003.698,22.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.41,0.0,kettleON
2020-12-21 20:52:28.025347,22.0,-0.375,-18.37,-0.25,0.01,9.58,24.505,79.831,1003.698,22.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.591,0.0,kettleON
2020-12-21 20:52:28.083349,21.561999999999998,0.0,-18.75,-0.24,0.01,9.56,24.505,79.831,1003.698,22.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.381,0.0,kettleON
2020-12-21 20:52:28.141348,21.25,-0.375,-19.56,-0.24,0.02,9.56,24.552,79.79899999999999,1003.702,22.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.698,0.0,kettleON
2020-12-21 20:52:28.200349,22.0,-0.75,-19.56,-0.22,0.02,9.56,24.563000000000002,79.791,1003.703,22.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.601,0.0,kettleON
2020-12-21 20:52:28.246321,22.0,-0.75,-18.75,-0.23,0.02,9.56,24.563000000000002,79.791,1003.703,22.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.547,0.0,kettleON
2020-12-21 20:52:28.294323,22.75,-0.375,-18.75,-0.24,0.02,9.54,24.575,79.749,1003.7080000000001,22.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.684,0.0,kettleON
2020-12-21 20:52:28.343321,20.875,-0.75,-18.06,-0.23,0.02,9.54,24.575,79.749,1003.7080000000001,22.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.596,0.0,kettleON
2020-12-21 20:52:28.391321,22.75,-0.375,-18.37,-0.23,0.01,9.57,24.575,79.789,1003.703,22.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.82,0.0,kettleON
2020-12-21 20:52:28.437321,22.375,-0.375,-18.06,-0.24,0.01,9.55,24.575,79.789,1003.703,22.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.552,0.0,kettleON
2020-12-21 20:52:28.486321,21.561999999999998,-0.75,-18.06,-0.23,0.01,9.57,24.575,79.87100000000001,1003.693,22.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.659,0.0,kettleON
2020-12-21 20:52:28.536323,21.561999999999998,-0.75,-19.56,-0.25,0.01,9.56,24.575,79.87100000000001,1003.693,22.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.557,0.0,kettleON
2020-12-21 20:52:28.585322,22.0,-0.75,-19.19,-0.25,0.01,9.56,24.563000000000002,79.805,1003.702,22.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.547,0.0,kettleON
2020-12-21 20:52:28.635322,22.0,0.0,-18.75,-0.24,0.01,9.55,24.563000000000002,79.805,1003.702,22.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.474,0.0,kettleON
2020-12-21 20:52:28.683322,22.375,0.0,-19.19,-0.25,0.01,9.57,24.586,80.143,1003.6610000000001,22.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.552,0.0,kettleON
2020-12-21 20:52:28.728321,21.25,-1.5,-17.69,-0.23,0.02,9.58,24.586,80.143,1003.6610000000001,22.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.591,0.0,kettleON
2020-12-21 20:52:28.777322,21.561999999999998,0.0,-19.19,-0.23,0.04,9.57,24.586,79.976,1003.681,22.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.439,0.0,kettleON
2020-12-21 20:52:28.826322,21.25,-0.375,-19.19,-0.24,0.01,9.57,24.586,79.976,1003.681,22.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.586,0.0,kettleON
2020-12-21 20:52:28.875774,21.561999999999998,-0.75,-18.06,-0.23,0.0,9.58,24.563000000000002,79.947,1003.684,22.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.488,0.0,kettleON
2020-12-21 20:52:28.936871,21.25,0.25,-18.37,-0.24,0.0,9.54,24.563000000000002,79.947,1003.684,22.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.503,0.0,kettleON
2020-12-21 20:52:28.993868,22.375,-0.75,-18.37,-0.23,0.02,9.57,24.563000000000002,79.947,1003.684,22.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.991,0.0,kettleON
2020-12-21 20:52:29.050876,22.375,-0.375,-18.75,-0.23,0.04,9.53,24.563000000000002,79.947,1003.684,22.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.537,0.0,kettleON
2020-12-21 20:52:29.108865,22.375,0.0,-19.19,-0.24,0.02,9.55,24.575,79.852,1003.696,22.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.693,0.0,kettleON
2020-12-21 20:52:29.166866,22.375,-0.375,-19.19,-0.25,0.0,9.56,24.54,79.741,1003.709,22.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.728,0.0,kettleON
2020-12-21 20:52:29.222867,22.375,-1.062,-18.06,-0.24,0.01,9.56,24.54,79.741,1003.709,22.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.547,0.0,kettleON
2020-12-21 20:52:29.271840,22.375,-1.062,-18.06,-0.24,0.0,9.56,24.575,79.694,1003.715,22.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.518,0.0,kettleON
2020-12-21 20:52:29.318838,21.25,0.0,-18.06,-0.24,0.02,9.57,24.575,79.694,1003.715,22.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.43,0.0,kettleON
2020-12-21 20:52:29.363838,22.375,-0.75,-19.19,-0.22,0.02,9.58,24.598000000000003,79.757,1003.707,22.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.474,0.0,kettleON
2020-12-21 20:52:29.411838,21.561999999999998,0.0,-18.37,-0.21,0.03,9.55,24.598000000000003,79.757,1003.707,22.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.605,0.0,kettleON
2020-12-21 20:52:29.461841,21.561999999999998,-0.375,-20.0,-0.22,0.01,9.55,24.563000000000002,79.667,1003.7180000000001,22.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.615,0.0,kettleON
2020-12-21 20:52:29.510840,22.0,-0.75,-18.75,-0.23,0.01,9.54,24.563000000000002,79.667,1003.7180000000001,22.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.425,0.0,kettleON
2020-12-21 20:52:29.559838,21.561999999999998,0.0,-18.37,-0.22,0.01,9.57,24.552,79.818,1003.7,22.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.728,0.0,kettleON
2020-12-21 20:52:29.604840,22.0,0.0,-18.75,-0.23,0.01,9.56,24.552,79.818,1003.7,22.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.46399999999999997,0.0,kettleON
2020-12-21 20:52:29.653839,22.0,-0.375,-19.19,-0.23,0.02,9.52,24.586,79.89399999999999,1003.691,22.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.723,0.0,kettleON
2020-12-21 20:52:29.701837,21.561999999999998,0.0,-19.19,-0.25,0.02,9.54,24.586,79.89399999999999,1003.691,22.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.488,0.0,kettleON
2020-12-21 20:52:29.748838,22.0,-0.375,-19.56,-0.22,0.03,9.54,24.598000000000003,79.66199999999999,1003.7189999999999,22.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.62,0.0,kettleON
2020-12-21 20:52:29.795838,22.0,-0.75,-18.06,-0.23,0.02,9.53,24.598000000000003,79.66199999999999,1003.7189999999999,22.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.552,0.0,kettleON
2020-12-21 20:52:29.843838,22.0,-0.75,-19.19,-0.22,0.03,9.57,24.563000000000002,79.902,1003.7189999999999,22.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.493,0.0,kettleON
2020-12-21 20:52:29.891837,22.75,0.0,-19.19,-0.23,0.01,9.55,24.563000000000002,79.902,1003.69,22.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.522,0.0,kettleON
2020-12-21 20:52:29.940838,21.25,0.0,-18.75,-0.22,0.0,9.57,24.563000000000002,79.791,1003.69,22.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.508,0.0,kettleON
2020-12-21 20:52:29.997866,22.375,-1.062,-18.75,-0.24,0.04,9.53,24.563000000000002,79.791,1003.703,22.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.552,0.0,kettleON
2020-12-21 20:52:30.055868,21.25,-0.75,-19.56,-0.24,0.01,9.52,24.575,79.741,1003.709,22.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.391,0.0,kettleON
2020-12-21 20:52:30.115865,22.375,-0.375,-18.75,-0.23,0.03,9.57,24.575,79.741,1003.709,22.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.61,0.0,kettleON
2020-12-21 20:52:30.175865,22.0,-0.75,-18.06,-0.24,0.02,9.58,24.552,79.646,1003.72,22.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.762,0.0,kettleON
2020-12-21 20:52:30.231865,21.561999999999998,0.0,-17.25,-0.23,0.01,9.54,24.575,79.646,1003.72,22.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.479,0.0,kettleON
2020-12-21 20:52:30.288868,22.0,0.25,-18.75,-0.24,0.04,9.57,24.575,79.762,1003.706,22.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.625,0.0,kettleON
2020-12-21 20:52:30.347865,21.561999999999998,-0.375,-18.37,-0.23,0.02,9.56,24.575,79.865,1003.694,22.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.61,0.0,kettleON
2020-12-21 20:52:30.396838,22.0,-0.75,-18.75,-0.24,0.02,9.56,24.575,79.865,1003.694,22.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.474,0.0,kettleON
2020-12-21 20:52:30.444838,22.375,-0.375,-18.06,-0.24,0.02,9.55,24.575,79.921,1003.688,22.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.449,0.0,kettleON
2020-12-21 20:52:30.490838,22.0,-0.75,-19.19,-0.24,0.01,9.57,24.575,79.921,1003.688,22.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.366,0.0,kettleON
2020-12-21 20:52:30.538839,21.25,0.25,-18.75,-0.24,0.03,9.57,24.575,79.707,1003.7130000000001,22.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.444,0.0,kettleON
2020-12-21 20:52:30.587840,22.0,0.25,-19.19,-0.23,0.01,9.56,24.575,79.707,1003.7130000000001,22.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.5760000000000001,0.0,kettleON
2020-12-21 20:52:30.636838,22.375,-0.375,-18.37,-0.22,0.02,9.57,24.587,80.01100000000001,1003.677,22.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.708,0.0,kettleON
