,Magnet_X,Magnet_Y,Magnet_Z,Accel_X,Accel_Y,Accel_Z,Humidity,Approx_Altitude,Pressure,Temperature,C,B,G,R,Lumosity,Color_Temp_(K),Audio,PIR,label
2020-12-21 20:38:27.621876,24.75,11.562000000000001,-74.87,-0.24,-0.46,9.47,24.554000000000002,84.249,1003.172,22.08,11.0,2.0,3.0,5.0,1.0,2915.0,1.089,0.0,faucetrunning
2020-12-21 20:38:27.678877,24.375,12.0,-74.87,-0.25,-0.46,9.5,24.576999999999998,84.37299999999999,1003.1569999999999,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,1.021,0.0,faucetrunning
2020-12-21 20:38:27.732875,24.75,12.0,-74.87,-0.25,-0.46,9.48,24.576999999999998,84.37299999999999,1003.1569999999999,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,0.938,0.0,faucetrunning
2020-12-21 20:38:27.787874,24.061999999999998,12.0,-73.69,-0.25,-0.44,9.5,24.565,84.289,1003.1669999999999,22.08,11.0,2.0,3.0,5.0,1.0,2915.0,1.055,0.0,faucetrunning
2020-12-21 20:38:27.843876,24.061999999999998,12.375,-74.5,-0.24,-0.45,9.48,24.565,84.289,1003.1669999999999,22.08,11.0,2.0,3.0,5.0,1.0,2915.0,1.05,0.0,faucetrunning
2020-12-21 20:38:27.900875,23.686999999999998,11.562000000000001,-74.87,-0.25,-0.47,9.46,24.53,84.42299999999999,1003.1510000000001,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,0.9279999999999999,0.0,faucetrunning
2020-12-21 20:38:27.956876,24.375,11.562000000000001,-75.56,-0.26,-0.47,9.46,24.612,84.28299999999999,1003.1510000000001,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,0.845,0.0,faucetrunning
2020-12-21 20:38:28.012875,24.375,12.375,-73.69,-0.26,-0.46,9.46,24.612,84.28299999999999,1003.168,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,0.9229999999999999,0.0,faucetrunning
2020-12-21 20:38:28.067876,23.686999999999998,11.562000000000001,-74.06,-0.27,-0.46,9.49,24.589000000000002,84.296,1003.166,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,0.972,0.0,faucetrunning
2020-12-21 20:38:28.122874,24.375,12.0,-74.5,-0.28,-0.45,9.49,24.589000000000002,84.296,1003.166,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,1.113,0.0,faucetrunning
2020-12-21 20:38:28.179877,24.375,12.75,-74.5,-0.25,-0.45,9.49,24.624000000000002,84.415,1003.1519999999999,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,0.7709999999999999,0.0,faucetrunning
2020-12-21 20:38:28.233874,25.186999999999998,12.375,-75.25,-0.25,-0.47,9.46,24.624000000000002,84.415,1003.1519999999999,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,1.021,0.0,faucetrunning
2020-12-21 20:38:28.287873,23.686999999999998,12.375,-74.06,-0.25,-0.44,9.49,24.6,84.5,1003.1419999999999,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,0.825,0.0,faucetrunning
2020-12-21 20:38:28.342875,24.75,11.562000000000001,-73.25,-0.26,-0.45,9.48,24.624000000000002,84.5,1003.1419999999999,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,0.9229999999999999,0.0,faucetrunning
2020-12-21 20:38:28.399877,24.061999999999998,12.0,-74.87,-0.26,-0.45,9.48,24.624000000000002,84.257,1003.171,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,1.016,0.0,faucetrunning
2020-12-21 20:38:28.454877,24.75,12.0,-73.69,-0.26,-0.46,9.47,24.589000000000002,84.249,1003.172,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,1.021,0.0,faucetrunning
2020-12-21 20:38:28.511873,25.186999999999998,12.0,-74.87,-0.25,-0.46,9.45,24.589000000000002,84.249,1003.172,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,1.235,0.0,faucetrunning
2020-12-21 20:38:28.567875,25.561999999999998,12.375,-74.06,-0.25,-0.45,9.5,24.483,84.20100000000001,1003.177,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,0.884,0.0,faucetrunning
2020-12-21 20:38:28.623873,25.186999999999998,12.375,-73.37,-0.25,-0.45,9.48,24.483,84.20100000000001,1003.177,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,0.894,0.0,faucetrunning
2020-12-21 20:38:28.679876,25.561999999999998,11.562000000000001,-74.87,-0.24,-0.45,9.47,24.601,84.32,1003.163,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,0.9520000000000001,0.0,faucetrunning
2020-12-21 20:38:28.735873,24.061999999999998,12.375,-75.25,-0.25,-0.43,9.49,24.565,84.228,1003.174,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,1.094,0.0,faucetrunning
2020-12-21 20:38:28.789875,24.375,12.0,-74.5,-0.26,-0.45,9.49,24.565,84.228,1003.174,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,0.9229999999999999,0.0,faucetrunning
2020-12-21 20:38:28.845873,24.375,12.375,-75.25,-0.27,-0.45,9.48,24.589000000000002,84.193,1003.179,22.08,11.0,2.0,3.0,5.0,1.0,2915.0,1.133,0.0,faucetrunning
2020-12-21 20:38:28.903875,24.061999999999998,12.0,-74.5,-0.25,-0.45,9.48,24.589000000000002,84.193,1003.179,22.08,11.0,2.0,3.0,5.0,1.0,2915.0,1.025,0.0,faucetrunning
2020-12-21 20:38:28.957876,24.75,12.375,-74.06,-0.27,-0.45,9.48,24.624000000000002,84.36,1003.159,22.08,11.0,2.0,3.0,5.0,1.0,2915.0,1.138,0.0,faucetrunning
2020-12-21 20:38:29.014874,24.75,12.0,-74.5,-0.26,-0.46,9.48,24.624000000000002,84.36,1003.159,22.08,11.0,2.0,3.0,5.0,1.0,2915.0,1.3869999999999998,0.0,faucetrunning
2020-12-21 20:38:29.072874,24.75,12.375,-74.87,-0.25,-0.45,9.47,24.565,84.22200000000001,1003.175,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,1.06,0.0,faucetrunning
2020-12-21 20:38:29.127877,24.061999999999998,12.0,-74.06,-0.26,-0.45,9.45,24.576999999999998,84.146,1003.184,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,0.9329999999999999,0.0,faucetrunning
2020-12-21 20:38:29.184874,24.061999999999998,12.375,-74.5,-0.27,-0.45,9.49,24.576999999999998,84.146,1003.184,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,1.06,0.0,faucetrunning
2020-12-21 20:38:29.239875,24.75,11.562000000000001,-74.5,-0.26,-0.46,9.48,24.601,84.18799999999999,1003.179,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,0.9470000000000001,0.0,faucetrunning
2020-12-21 20:38:29.295875,24.75,12.375,-75.69,-0.27,-0.45,9.48,24.601,84.18799999999999,1003.179,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,1.094,0.0,faucetrunning
2020-12-21 20:38:29.350874,23.686999999999998,13.062000000000001,-74.5,-0.24,-0.43,9.45,24.565,84.228,1003.174,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,1.03,0.0,faucetrunning
2020-12-21 20:38:29.406875,24.061999999999998,12.0,-73.75,-0.25,-0.46,9.47,24.565,84.228,1003.174,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,0.845,0.0,faucetrunning
2020-12-21 20:38:29.464874,24.75,12.75,-73.75,-0.25,-0.46,9.48,24.624000000000002,84.027,1003.198,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,1.006,0.0,faucetrunning
2020-12-21 20:38:29.518876,23.686999999999998,12.375,-73.75,-0.26,-0.45,9.48,24.589000000000002,84.204,1003.177,22.08,11.0,2.0,3.0,5.0,1.0,2915.0,1.138,0.0,faucetrunning
2020-12-21 20:38:29.575878,25.561999999999998,12.0,-73.69,-0.26,-0.45,9.49,24.589000000000002,84.204,1003.177,22.08,11.0,2.0,3.0,5.0,1.0,2915.0,1.157,0.0,faucetrunning
2020-12-21 20:38:29.633874,24.061999999999998,12.375,-74.87,-0.25,-0.46,9.47,24.576999999999998,84.228,1003.174,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,1.035,0.0,faucetrunning
2020-12-21 20:38:29.687874,24.061999999999998,10.875,-74.06,-0.25,-0.44,9.48,24.576999999999998,84.228,1003.174,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,0.903,0.0,faucetrunning
2020-12-21 20:38:29.743876,25.186999999999998,12.375,-74.5,-0.26,-0.44,9.48,24.636,84.215,1003.176,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,1.138,0.0,faucetrunning
2020-12-21 20:38:29.798874,24.375,12.0,-74.87,-0.26,-0.45,9.48,24.52,84.104,1003.176,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,0.972,0.0,faucetrunning
2020-12-21 20:38:29.856878,25.186999999999998,12.75,-74.5,-0.27,-0.44,9.47,24.52,83.99799999999999,1003.202,22.08,11.0,2.0,3.0,5.0,1.0,2915.0,1.074,0.0,faucetrunning
2020-12-21 20:38:29.912875,24.061999999999998,12.0,-73.37,-0.25,-0.45,9.45,24.589000000000002,84.193,1003.179,22.08,11.0,2.0,3.0,5.0,1.0,2915.0,1.167,0.0,faucetrunning
2020-12-21 20:38:29.968874,25.186999999999998,12.75,-75.25,-0.24,-0.47,9.46,24.589000000000002,84.193,1003.179,22.08,11.0,2.0,3.0,5.0,1.0,2915.0,1.24,0.0,faucetrunning
2020-12-21 20:38:30.026874,24.375,11.562000000000001,-74.5,-0.26,-0.45,9.47,24.659000000000002,84.225,1003.175,22.08,11.0,2.0,3.0,5.0,1.0,2915.0,1.182,0.0,faucetrunning
2020-12-21 20:38:30.082877,25.186999999999998,12.375,-74.87,-0.25,-0.46,9.45,24.659000000000002,84.225,1003.175,22.08,11.0,2.0,3.0,5.0,1.0,2915.0,1.099,0.0,faucetrunning
2020-12-21 20:38:30.138874,24.375,12.0,-74.5,-0.26,-0.47,9.47,24.541999999999998,84.281,1003.168,22.08,11.0,2.0,3.0,5.0,1.0,2915.0,0.981,0.0,faucetrunning
2020-12-21 20:38:30.194873,24.75,12.75,-74.5,-0.25,-0.46,9.5,24.589000000000002,84.225,1003.175,22.08,11.0,2.0,3.0,5.0,1.0,2915.0,0.9279999999999999,0.0,faucetrunning
2020-12-21 20:38:30.250876,24.75,11.562000000000001,-75.25,-0.24,-0.46,9.5,24.589000000000002,84.225,1003.175,22.08,11.0,2.0,3.0,5.0,1.0,2915.0,0.9670000000000001,0.0,faucetrunning
2020-12-21 20:38:30.308877,24.061999999999998,12.0,-74.06,-0.24,-0.45,9.47,24.565,84.225,1003.175,22.08,11.0,2.0,3.0,5.0,1.0,2915.0,1.074,0.0,faucetrunning
2020-12-21 20:38:30.366874,24.375,11.25,-74.87,-0.25,-0.45,9.45,24.565,84.225,1003.175,22.08,11.0,2.0,3.0,5.0,1.0,2915.0,0.879,0.0,faucetrunning
2020-12-21 20:38:30.423876,24.061999999999998,12.375,-74.5,-0.27,-0.44,9.49,24.506999999999998,84.17200000000001,1003.181,22.08,11.0,2.0,3.0,5.0,1.0,2915.0,0.884,0.0,faucetrunning
2020-12-21 20:38:30.479876,24.061999999999998,12.0,-75.25,-0.25,-0.46,9.5,24.554000000000002,84.281,1003.168,22.08,11.0,2.0,3.0,5.0,1.0,2915.0,0.8690000000000001,0.0,faucetrunning
2020-12-21 20:38:30.537878,24.375,11.562000000000001,-74.5,-0.24,-0.45,9.44,24.554000000000002,84.281,1003.168,22.08,11.0,2.0,3.0,5.0,1.0,2915.0,1.011,0.0,faucetrunning
2020-12-21 20:38:30.592877,24.375,12.375,-74.5,-0.26,-0.46,9.49,24.624000000000002,84.259,1003.17,22.08,11.0,2.0,3.0,5.0,1.0,2915.0,0.82,0.0,faucetrunning
2020-12-21 20:38:30.648875,24.375,12.0,-73.75,-0.25,-0.45,9.49,24.624000000000002,84.259,1003.17,22.08,11.0,2.0,3.0,5.0,1.0,2915.0,1.1909999999999998,0.0,faucetrunning
2020-12-21 20:38:30.705881,24.061999999999998,13.062000000000001,-74.5,-0.25,-0.45,9.49,24.554000000000002,84.31,1003.165,22.08,11.0,2.0,3.0,5.0,1.0,2915.0,0.981,0.0,faucetrunning
2020-12-21 20:38:30.760874,24.375,11.562000000000001,-75.25,-0.25,-0.47,9.49,24.554000000000002,84.31,1003.165,22.08,11.0,2.0,3.0,5.0,1.0,2915.0,1.357,0.0,faucetrunning
2020-12-21 20:38:30.818877,23.375,12.75,-74.06,-0.26,-0.44,9.47,24.52,84.104,1003.189,22.09,11.0,2.0,3.0,5.0,1.0,2915.0,1.196,0.0,faucetrunning
2020-12-21 20:38:30.873873,23.686999999999998,12.375,-73.69,-0.25,-0.48,9.47,24.589000000000002,84.46799999999999,1003.1460000000001,22.08,11.0,2.0,3.0,5.0,1.0,2915.0,1.035,0.0,faucetrunning
2020-12-21 20:38:30.929875,25.561999999999998,12.0,-74.06,-0.25,-0.46,9.46,24.589000000000002,84.46799999999999,1003.1460000000001,22.08,11.0,2.0,3.0,5.0,1.0,2915.0,0.889,0.0,faucetrunning
2020-12-21 20:38:30.987876,24.375,12.375,-74.87,-0.27,-0.46,9.49,24.601,84.37299999999999,1003.1569999999999,22.08,11.0,2.0,3.0,5.0,1.0,2915.0,1.069,0.0,faucetrunning
2020-12-21 20:38:31.041875,24.061999999999998,11.562000000000001,-72.87,-0.27,-0.47,9.49,24.601,84.37299999999999,1003.1569999999999,22.08,11.0,2.0,3.0,5.0,1.0,2915.0,0.986,0.0,faucetrunning
2020-12-21 20:38:31.095879,24.375,12.0,-74.87,-0.25,-0.44,9.49,24.483,84.193,1003.179,22.08,11.0,2.0,3.0,5.0,1.0,2915.0,1.2009999999999998,0.0,faucetrunning
2020-12-21 20:38:31.151874,23.686999999999998,12.0,-74.5,-0.25,-0.43,9.48,24.601,84.193,1003.179,22.08,11.0,2.0,3.0,5.0,1.0,2915.0,0.9570000000000001,0.0,faucetrunning
2020-12-21 20:38:31.209874,24.061999999999998,12.375,-74.5,-0.25,-0.45,9.5,24.601,84.199,1003.178,22.08,11.0,2.0,3.0,5.0,1.0,2915.0,1.006,0.0,faucetrunning
2020-12-21 20:38:31.262874,23.686999999999998,10.875,-75.69,-0.23,-0.47,9.48,24.589000000000002,84.149,1003.184,22.08,11.0,2.0,3.0,5.0,1.0,2915.0,0.9570000000000001,0.0,faucetrunning
2020-12-21 20:38:31.320875,24.061999999999998,11.562000000000001,-74.5,-0.26,-0.47,9.46,24.589000000000002,84.149,1003.184,22.08,11.0,2.0,3.0,5.0,1.0,2915.0,1.143,0.0,faucetrunning
2020-12-21 20:38:31.378875,23.686999999999998,12.0,-75.25,-0.26,-0.47,9.49,24.601,84.01100000000001,1003.2,22.08,11.0,2.0,3.0,5.0,1.0,2915.0,1.069,0.0,faucetrunning
2020-12-21 20:38:31.431874,23.686999999999998,12.0,-74.06,-0.26,-0.44,9.46,24.601,84.01100000000001,1003.2,22.08,11.0,2.0,3.0,5.0,1.0,2915.0,0.7859999999999999,0.0,faucetrunning
2020-12-21 20:38:31.488873,24.375,11.25,-74.87,-0.25,-0.47,9.5,24.541999999999998,84.304,1003.165,22.08,11.0,2.0,3.0,5.0,1.0,2915.0,1.133,0.0,faucetrunning
2020-12-21 20:38:31.543877,24.061999999999998,11.562000000000001,-74.06,-0.26,-0.45,9.49,24.589000000000002,84.17200000000001,1003.181,22.08,11.0,2.0,3.0,5.0,1.0,2915.0,1.147,0.0,faucetrunning
2020-12-21 20:38:31.599874,24.75,11.562000000000001,-73.75,-0.26,-0.45,9.47,24.589000000000002,84.17200000000001,1003.181,22.08,11.0,2.0,3.0,5.0,1.0,2915.0,0.977,0.0,faucetrunning
2020-12-21 20:38:31.653875,24.375,13.062000000000001,-74.5,-0.25,-0.46,9.47,24.589000000000002,84.31,1003.165,22.08,11.0,2.0,3.0,5.0,1.0,2915.0,0.977,0.0,faucetrunning
2020-12-21 20:38:31.710874,24.75,12.0,-72.87,-0.25,-0.46,9.48,24.589000000000002,84.31,1003.165,22.08,11.0,2.0,3.0,5.0,1.0,2915.0,1.035,0.0,faucetrunning
2020-12-21 20:38:31.766877,24.75,12.75,-75.25,-0.26,-0.48,9.49,24.612,84.289,1003.1669999999999,22.08,11.0,2.0,3.0,5.0,1.0,2915.0,1.143,0.0,faucetrunning
2020-12-21 20:38:31.822878,24.75,12.0,-73.75,-0.25,-0.45,9.49,24.612,84.289,1003.1669999999999,22.08,11.0,2.0,3.0,5.0,1.0,2915.0,0.9329999999999999,0.0,faucetrunning
2020-12-21 20:38:31.879876,24.061999999999998,12.75,-74.06,-0.24,-0.46,9.44,24.519000000000002,84.31200000000001,1003.164,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,0.9570000000000001,0.0,faucetrunning
2020-12-21 20:38:31.934876,25.186999999999998,12.0,-74.06,-0.24,-0.45,9.47,24.541999999999998,84.241,1003.173,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,0.7709999999999999,0.0,faucetrunning
2020-12-21 20:38:31.991877,24.375,12.0,-74.5,-0.25,-0.46,9.48,24.541999999999998,84.241,1003.173,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,1.03,0.0,faucetrunning
2020-12-21 20:38:32.045877,24.375,12.75,-74.5,-0.26,-0.45,9.48,24.554000000000002,84.52600000000001,1003.1389999999999,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,0.9620000000000001,0.0,faucetrunning
2020-12-21 20:38:32.101876,24.75,12.0,-73.75,-0.24,-0.45,9.47,24.554000000000002,84.52600000000001,1003.1389999999999,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,1.011,0.0,faucetrunning
2020-12-21 20:38:32.156642,23.686999999999998,12.0,-74.5,-0.26,-0.45,9.48,24.601,84.39399999999999,1003.155,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,0.938,0.0,faucetrunning
2020-12-21 20:38:32.216734,24.375,12.0,-74.06,-0.25,-0.45,9.49,24.601,84.39399999999999,1003.155,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,0.991,0.0,faucetrunning
2020-12-21 20:38:32.272731,24.375,12.375,-75.25,-0.25,-0.45,9.46,24.554000000000002,84.236,1003.174,22.08,11.0,2.0,3.0,5.0,1.0,2915.0,0.8009999999999999,0.0,faucetrunning
2020-12-21 20:38:32.326730,24.061999999999998,12.375,-73.75,-0.26,-0.45,9.49,24.576999999999998,84.257,1003.171,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,0.845,0.0,faucetrunning
2020-12-21 20:38:32.383728,23.686999999999998,12.375,-74.5,-0.26,-0.46,9.46,24.576999999999998,84.257,1003.171,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,1.011,0.0,faucetrunning
2020-12-21 20:38:32.438726,24.75,12.0,-73.75,-0.25,-0.45,9.48,24.576999999999998,84.352,1003.16,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,0.991,0.0,faucetrunning
2020-12-21 20:38:32.494727,24.75,12.0,-74.06,-0.27,-0.45,9.51,24.576999999999998,84.352,1003.16,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,1.099,0.0,faucetrunning
2020-12-21 20:38:32.549728,24.061999999999998,12.0,-73.75,-0.27,-0.47,9.49,24.576999999999998,84.323,1003.163,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,1.05,0.0,faucetrunning
2020-12-21 20:38:32.605729,24.375,11.562000000000001,-74.56,-0.27,-0.45,9.5,24.612,84.323,1003.163,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,1.2990000000000002,0.0,faucetrunning
2020-12-21 20:38:32.663725,24.061999999999998,12.0,-74.5,-0.27,-0.47,9.49,24.612,84.22,1003.175,22.08,11.0,2.0,3.0,5.0,1.0,2915.0,0.7759999999999999,0.0,faucetrunning
2020-12-21 20:38:32.719729,24.061999999999998,12.75,-74.5,-0.26,-0.47,9.46,24.589000000000002,84.104,1003.189,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,0.9420000000000001,0.0,faucetrunning
2020-12-21 20:38:32.774729,23.686999999999998,12.375,-74.06,-0.26,-0.46,9.47,24.589000000000002,84.104,1003.189,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,1.104,0.0,faucetrunning
2020-12-21 20:38:32.830729,23.686999999999998,11.25,-74.06,-0.25,-0.45,9.5,24.589000000000002,84.236,1003.173,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,0.825,0.0,faucetrunning
2020-12-21 20:38:32.884727,25.561999999999998,12.0,-75.25,-0.25,-0.44,9.49,24.589000000000002,84.236,1003.173,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,0.884,0.0,faucetrunning
2020-12-21 20:38:32.940727,24.75,12.375,-74.87,-0.24,-0.47,9.49,24.612,84.402,1003.154,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,0.825,0.0,faucetrunning
2020-12-21 20:38:32.995726,24.75,11.562000000000001,-74.06,-0.25,-0.45,9.5,24.647,84.236,1003.154,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,0.688,0.0,faucetrunning
2020-12-21 20:38:33.049726,24.375,12.375,-75.25,-0.26,-0.46,9.47,24.647,84.236,1003.173,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,1.147,0.0,faucetrunning
2020-12-21 20:38:33.105725,23.375,12.75,-73.25,-0.26,-0.44,9.51,24.589000000000002,84.085,1003.191,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,1.26,0.0,faucetrunning
2020-12-21 20:38:33.162725,24.375,12.0,-74.06,-0.24,-0.46,9.5,24.589000000000002,84.085,1003.191,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,1.064,0.0,faucetrunning
2020-12-21 20:38:33.217726,24.375,12.375,-74.87,-0.25,-0.47,9.49,24.541999999999998,84.40700000000001,1003.153,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,0.991,0.0,faucetrunning
2020-12-21 20:38:33.273729,24.75,11.25,-75.69,-0.26,-0.45,9.49,24.541999999999998,84.40700000000001,1003.153,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,1.284,0.0,faucetrunning
2020-12-21 20:38:33.328727,23.686999999999998,12.375,-74.06,-0.25,-0.46,9.47,24.601,84.18799999999999,1003.179,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,1.045,0.0,faucetrunning
2020-12-21 20:38:33.386726,25.186999999999998,12.0,-74.87,-0.24,-0.45,9.5,24.554000000000002,84.241,1003.173,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,0.84,0.0,faucetrunning
2020-12-21 20:38:33.440726,24.375,12.0,-74.06,-0.25,-0.46,9.49,24.554000000000002,84.241,1003.173,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,1.3619999999999999,0.0,faucetrunning
2020-12-21 20:38:33.496726,24.375,11.562000000000001,-74.06,-0.27,-0.46,9.49,24.589000000000002,84.31200000000001,1003.164,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,0.8740000000000001,0.0,faucetrunning
2020-12-21 20:38:33.551727,23.0,11.25,-73.69,-0.25,-0.46,9.5,24.589000000000002,84.31200000000001,1003.164,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,1.099,0.0,faucetrunning
2020-12-21 20:38:33.607727,24.375,12.0,-73.75,-0.25,-0.46,9.48,24.53,84.27799999999999,1003.168,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,0.762,0.0,faucetrunning
2020-12-21 20:38:33.664761,24.75,10.875,-75.25,-0.25,-0.45,9.5,24.53,84.27799999999999,1003.168,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,0.9229999999999999,0.0,faucetrunning
2020-12-21 20:38:33.719727,24.375,11.562000000000001,-73.25,-0.27,-0.45,9.49,24.495,84.215,1003.176,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,0.8740000000000001,0.0,faucetrunning
2020-12-21 20:38:33.776726,23.686999999999998,12.375,-74.06,-0.25,-0.45,9.48,24.636,84.117,1003.187,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,1.089,0.0,faucetrunning
2020-12-21 20:38:33.831727,24.061999999999998,12.75,-72.87,-0.26,-0.45,9.47,24.636,84.117,1003.187,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,0.8009999999999999,0.0,faucetrunning
2020-12-21 20:38:33.888728,24.75,11.25,-74.5,-0.27,-0.46,9.48,24.576999999999998,84.236,1003.173,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,1.304,0.0,faucetrunning
2020-12-21 20:38:33.946727,24.375,12.0,-74.06,-0.24,-0.44,9.49,24.576999999999998,84.236,1003.173,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,1.079,0.0,faucetrunning
2020-12-21 20:38:34.000727,24.061999999999998,12.0,-74.87,-0.24,-0.47,9.48,24.565,84.296,1003.166,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,0.9570000000000001,0.0,faucetrunning
2020-12-21 20:38:34.056726,24.061999999999998,12.0,-74.06,-0.24,-0.47,9.48,24.565,84.296,1003.166,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,1.04,0.0,faucetrunning
2020-12-21 20:38:34.111728,24.061999999999998,11.25,-75.25,-0.26,-0.46,9.48,24.601,84.13799999999999,1003.185,22.08,11.0,2.0,3.0,5.0,1.0,2915.0,0.9420000000000001,0.0,faucetrunning
2020-12-21 20:38:34.167726,24.375,12.0,-74.06,-0.25,-0.46,9.5,24.589000000000002,84.125,1003.187,22.08,11.0,2.0,3.0,5.0,1.0,2915.0,0.737,0.0,faucetrunning
2020-12-21 20:38:34.222728,25.186999999999998,12.375,-74.5,-0.26,-0.45,9.48,24.589000000000002,84.125,1003.187,22.08,11.0,2.0,3.0,5.0,1.0,2915.0,0.9670000000000001,0.0,faucetrunning
2020-12-21 20:38:34.278726,24.061999999999998,12.0,-75.25,-0.27,-0.46,9.47,24.576999999999998,84.479,1003.1439999999999,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,0.981,0.0,faucetrunning
2020-12-21 20:38:34.333728,24.061999999999998,12.0,-75.25,-0.25,-0.45,9.46,24.576999999999998,84.479,1003.1439999999999,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,0.884,0.0,faucetrunning
2020-12-21 20:38:34.389726,23.686999999999998,11.562000000000001,-75.25,-0.25,-0.46,9.5,24.519000000000002,84.43700000000001,1003.1489999999999,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,0.879,0.0,faucetrunning
2020-12-21 20:38:34.446726,24.375,12.375,-73.25,-0.24,-0.45,9.47,24.554000000000002,84.43700000000001,1003.1489999999999,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,0.8690000000000001,0.0,faucetrunning
2020-12-21 20:38:34.501729,24.75,12.375,-74.5,-0.26,-0.45,9.49,24.554000000000002,84.236,1003.174,22.08,11.0,2.0,3.0,5.0,1.0,2915.0,1.133,0.0,faucetrunning
2020-12-21 20:38:34.558728,24.061999999999998,12.375,-73.25,-0.27,-0.46,9.48,24.589000000000002,84.31200000000001,1003.164,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,0.82,0.0,faucetrunning
2020-12-21 20:38:34.613728,24.061999999999998,12.375,-75.69,-0.26,-0.45,9.48,24.589000000000002,84.31200000000001,1003.164,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,1.138,0.0,faucetrunning
2020-12-21 20:38:34.670727,24.75,12.0,-74.5,-0.27,-0.46,9.48,24.589000000000002,84.18,1003.18,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,1.064,0.0,faucetrunning
2020-12-21 20:38:34.728729,24.061999999999998,11.562000000000001,-74.87,-0.26,-0.43,9.45,24.589000000000002,84.18,1003.18,22.07,11.0,2.0,3.0,5.0,1.0,2915.0,1.216,0.0,faucetrunning
