,Magnet_X,Magnet_Y,Magnet_Z,Accel_X,Accel_Y,Accel_Z,Humidity,Approx_Altitude,Pressure,Temperature,C,B,G,R,Lumosity,Color_Temp_(K),Audio,PIR,label
2020-12-22 14:37:40.357015,14.875,-25.561999999999998,-73.06,-0.37,0.69,9.45,24.579,27.651,1009.933,22.76,13.0,3.0,4.0,6.0,2.0,3296.0,0.205,0.0,none
2020-12-22 14:37:40.402011,15.25,-26.686999999999998,-71.87,-0.39,0.65,9.48,24.579,27.651,1009.933,22.76,13.0,3.0,4.0,6.0,2.0,3296.0,0.293,0.0,none
2020-12-22 14:37:40.450015,15.25,-26.0,-72.75,-0.39,0.67,9.46,24.685,27.63,1009.936,22.76,13.0,3.0,4.0,6.0,2.0,3296.0,0.479,0.0,none
2020-12-22 14:37:40.500017,15.25,-26.0,-70.75,-0.4,0.67,9.47,24.685,27.63,1009.936,22.76,13.0,3.0,4.0,6.0,2.0,3296.0,0.371,0.0,none
2020-12-22 14:37:40.549008,14.875,-26.0,-72.75,-0.4,0.67,9.46,24.741999999999997,27.886999999999997,1009.905,22.76,13.0,3.0,4.0,6.0,2.0,3296.0,0.34700000000000003,0.0,none
2020-12-22 14:37:40.608045,14.5,-26.686999999999998,-72.75,-0.42,0.67,9.42,24.741999999999997,27.886999999999997,1009.905,22.76,13.0,3.0,4.0,6.0,2.0,3296.0,0.22899999999999998,0.0,none
2020-12-22 14:37:40.664050,14.062000000000001,-26.0,-73.56,-0.38,0.65,9.45,24.755,27.686,1009.929,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.317,0.0,none
2020-12-22 14:37:40.712012,14.875,-26.0,-72.75,-0.4,0.67,9.46,24.755,27.686,1009.929,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.239,0.0,none
2020-12-22 14:37:40.761016,15.562000000000001,-26.375,-73.56,-0.4,0.65,9.45,24.767,27.686,1009.929,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.552,0.0,none
2020-12-22 14:37:40.810011,15.562000000000001,-26.375,-73.56,-0.39,0.66,9.45,24.767,27.686,1009.929,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.17600000000000002,0.0,none
2020-12-22 14:37:40.857011,14.875,-27.061999999999998,-73.56,-0.38,0.65,9.46,24.778000000000002,27.500999999999998,1009.951,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.244,0.0,none
2020-12-22 14:37:40.902012,14.875,-25.561999999999998,-73.06,-0.39,0.65,9.48,24.778000000000002,27.500999999999998,1009.951,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.34700000000000003,0.0,none
2020-12-22 14:37:40.950011,15.875,-26.0,-73.87,-0.4,0.66,9.47,24.649,27.48,1009.954,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.308,0.0,none
2020-12-22 14:37:40.996011,15.562000000000001,-27.061999999999998,-72.37,-0.4,0.67,9.44,24.649,27.48,1009.954,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.35600000000000004,0.0,none
2020-12-22 14:37:41.041009,15.875,-26.375,-73.06,-0.39,0.67,9.49,24.625999999999998,27.706999999999997,1009.927,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.45399999999999996,0.0,none
2020-12-22 14:37:41.090012,15.25,-26.0,-72.37,-0.39,0.67,9.49,24.625999999999998,27.706999999999997,1009.927,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.303,0.0,none
2020-12-22 14:37:41.138010,15.562000000000001,-26.0,-72.37,-0.4,0.65,9.48,24.592,27.686,1009.929,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.244,0.0,none
2020-12-22 14:37:41.184011,14.875,-26.686999999999998,-72.37,-0.38,0.67,9.47,24.592,27.686,1009.929,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.449,0.0,none
2020-12-22 14:37:41.232009,14.875,-26.686999999999998,-72.37,-0.42,0.67,9.45,24.695999999999998,27.561999999999998,1009.944,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.322,0.0,none
2020-12-22 14:37:41.277018,15.25,-25.561999999999998,-72.75,-0.37,0.67,9.45,24.695999999999998,27.561999999999998,1009.944,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.254,0.0,none
2020-12-22 14:37:41.323013,14.875,-26.0,-71.87,-0.39,0.67,9.45,24.58,27.526999999999997,1009.948,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.34700000000000003,0.0,none
2020-12-22 14:37:41.372012,14.875,-26.375,-73.56,-0.4,0.67,9.47,24.58,27.526999999999997,1009.948,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.469,0.0,none
2020-12-22 14:37:41.429039,14.875,-26.686999999999998,-72.75,-0.38,0.66,9.46,24.649,27.509,1009.951,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.264,0.0,none
2020-12-22 14:37:41.486042,15.562000000000001,-26.686999999999998,-72.75,-0.38,0.65,9.46,24.649,27.509,1009.951,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.298,0.0,none
2020-12-22 14:37:41.543041,15.25,-26.375,-72.75,-0.38,0.67,9.48,24.673000000000002,27.612,1009.938,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.215,0.0,none
2020-12-22 14:37:41.602041,15.25,-26.0,-74.37,-0.39,0.65,9.47,24.649,27.569000000000003,1009.943,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.503,0.0,none
2020-12-22 14:37:41.651012,15.25,-25.561999999999998,-72.75,-0.38,0.67,9.48,24.649,27.569000000000003,1009.943,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.26899999999999996,0.0,none
2020-12-22 14:37:41.699010,15.25,-26.375,-72.37,-0.39,0.65,9.47,24.649,27.604,1009.939,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.23399999999999999,0.0,none
2020-12-22 14:37:41.745011,14.5,-26.686999999999998,-72.37,-0.38,0.67,9.48,24.649,27.604,1009.939,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.22899999999999998,0.0,none
2020-12-22 14:37:41.793011,14.875,-26.0,-72.37,-0.4,0.67,9.45,24.614,27.432,1009.939,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.18600000000000003,0.0,none
2020-12-22 14:37:41.843018,14.062000000000001,-26.375,-72.75,-0.41,0.67,9.48,24.614,27.432,1009.96,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.361,0.0,none
2020-12-22 14:37:41.891011,14.5,-26.375,-73.87,-0.39,0.64,9.48,24.673000000000002,27.583000000000002,1009.96,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.225,0.0,none
2020-12-22 14:37:41.936008,15.875,-26.0,-72.37,-0.38,0.67,9.46,24.673000000000002,27.583000000000002,1009.941,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.415,0.0,none
2020-12-22 14:37:41.983010,15.875,-26.0,-72.37,-0.39,0.67,9.45,24.673000000000002,27.583000000000002,1009.941,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.225,0.0,none
2020-12-22 14:37:42.028012,15.25,-26.375,-72.75,-0.39,0.65,9.47,24.638,27.736,1009.923,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.45399999999999996,0.0,none
2020-12-22 14:37:42.076011,14.875,-26.0,-71.87,-0.39,0.67,9.46,24.638,27.736,1009.923,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.327,0.0,none
2020-12-22 14:37:42.124012,15.25,-26.375,-72.75,-0.4,0.65,9.48,24.614,27.522,1009.949,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.278,0.0,none
2020-12-22 14:37:42.174011,15.25,-26.375,-72.75,-0.38,0.67,9.46,24.614,27.522,1009.949,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.22899999999999998,0.0,none
2020-12-22 14:37:42.223009,15.25,-26.375,-73.87,-0.4,0.67,9.47,24.685,27.526999999999997,1009.948,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.322,0.0,none
2020-12-22 14:37:42.272011,14.062000000000001,-25.561999999999998,-72.75,-0.39,0.68,9.46,24.685,27.526999999999997,1009.948,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.2,0.0,none
2020-12-22 14:37:42.318031,15.25,-26.0,-73.19,-0.4,0.65,9.46,24.625999999999998,27.555999999999997,1009.945,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.312,0.0,none
2020-12-22 14:37:42.375037,14.875,-27.061999999999998,-72.37,-0.37,0.67,9.46,24.625999999999998,27.509,1009.945,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.264,0.0,none
2020-12-22 14:37:42.434032,15.25,-26.0,-72.37,-0.38,0.67,9.48,24.625999999999998,27.509,1009.951,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.18100000000000002,0.0,none
2020-12-22 14:37:42.491036,15.25,-26.0,-73.56,-0.4,0.67,9.45,24.673000000000002,27.616999999999997,1009.937,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.171,0.0,none
2020-12-22 14:37:42.548038,15.875,-26.686999999999998,-71.87,-0.37,0.65,9.47,24.673000000000002,27.616999999999997,1009.937,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.23399999999999999,0.0,none
2020-12-22 14:37:42.605036,14.5,-26.0,-72.75,-0.4,0.67,9.44,24.614,27.728,1009.924,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.298,0.0,none
2020-12-22 14:37:42.664036,15.562000000000001,-25.561999999999998,-73.06,-0.41,0.66,9.43,24.660999999999998,27.728,1009.924,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.195,0.0,none
2020-12-22 14:37:42.724039,16.25,-26.686999999999998,-72.37,-0.39,0.68,9.45,24.660999999999998,27.77,1009.919,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.264,0.0,none
2020-12-22 14:37:42.772012,15.25,-26.375,-71.87,-0.39,0.66,9.47,24.649,27.616999999999997,1009.937,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.361,0.0,none
2020-12-22 14:37:42.818010,16.25,-25.561999999999998,-72.75,-0.4,0.67,9.42,24.649,27.616999999999997,1009.937,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.483,0.0,none
2020-12-22 14:37:42.866012,15.25,-25.25,-72.75,-0.38,0.67,9.45,24.638,27.576999999999998,1009.942,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.337,0.0,none
2020-12-22 14:37:42.916011,15.25,-26.375,-72.37,-0.39,0.66,9.46,24.638,27.576999999999998,1009.942,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.21,0.0,none
2020-12-22 14:37:42.965012,15.25,-26.0,-73.06,-0.39,0.65,9.45,24.660999999999998,27.659000000000002,1009.932,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.18100000000000002,0.0,none
2020-12-22 14:37:43.014010,14.875,-26.0,-71.87,-0.39,0.66,9.46,24.660999999999998,27.659000000000002,1009.932,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.474,0.0,none
2020-12-22 14:37:43.060010,15.25,-26.0,-71.87,-0.39,0.69,9.43,24.673000000000002,27.666999999999998,1009.932,22.76,13.0,3.0,4.0,6.0,2.0,3296.0,0.317,0.0,none
2020-12-22 14:37:43.107010,15.562000000000001,-25.561999999999998,-73.19,-0.42,0.66,9.49,24.673000000000002,27.666999999999998,1009.932,22.76,13.0,3.0,4.0,6.0,2.0,3296.0,0.23399999999999999,0.0,none
2020-12-22 14:37:43.155010,14.875,-26.375,-73.06,-0.37,0.67,9.44,24.625999999999998,27.612,1009.938,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.396,0.0,none
2020-12-22 14:37:43.203013,15.25,-25.561999999999998,-74.37,-0.41,0.64,9.46,24.625999999999998,27.612,1009.938,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.391,0.0,none
2020-12-22 14:37:43.249010,15.562000000000001,-26.375,-72.75,-0.39,0.69,9.45,24.673000000000002,27.522,1009.949,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.366,0.0,none
2020-12-22 14:37:43.297012,15.562000000000001,-26.0,-72.75,-0.4,0.65,9.46,24.673000000000002,27.522,1009.949,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.18100000000000002,0.0,none
2020-12-22 14:37:43.346040,15.562000000000001,-26.686999999999998,-73.56,-0.39,0.66,9.47,24.695999999999998,27.616999999999997,1009.937,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.28800000000000003,0.0,none
2020-12-22 14:37:43.394010,14.875,-26.375,-72.37,-0.4,0.65,9.47,24.695999999999998,27.616999999999997,1009.937,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.26899999999999996,0.0,none
2020-12-22 14:37:43.440010,14.875,-26.686999999999998,-73.19,-0.36,0.68,9.48,24.660999999999998,27.616999999999997,1009.937,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.474,0.0,none
2020-12-22 14:37:43.498041,14.875,-26.686999999999998,-72.37,-0.39,0.67,9.47,24.660999999999998,27.715,1009.926,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.376,0.0,none
2020-12-22 14:37:43.556039,15.25,-26.375,-72.75,-0.4,0.65,9.48,24.660999999999998,27.395,1009.9639999999999,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.23399999999999999,0.0,none
2020-12-22 14:37:43.614038,15.25,-26.0,-73.06,-0.38,0.67,9.45,24.660999999999998,27.395,1009.9639999999999,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.449,0.0,none
2020-12-22 14:37:43.670038,14.062000000000001,-25.561999999999998,-72.75,-0.41,0.65,9.44,24.778000000000002,27.686,1009.929,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.488,0.0,none
2020-12-22 14:37:43.718011,14.875,-26.375,-73.56,-0.39,0.66,9.45,24.778000000000002,27.686,1009.929,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.264,0.0,none
2020-12-22 14:37:43.767010,14.875,-25.561999999999998,-72.75,-0.39,0.65,9.44,24.660999999999998,27.694000000000003,1009.928,22.76,13.0,3.0,4.0,6.0,2.0,3296.0,0.22899999999999998,0.0,none
2020-12-22 14:37:43.816010,14.875,-26.0,-73.06,-0.42,0.66,9.43,24.660999999999998,27.694000000000003,1009.928,22.76,13.0,3.0,4.0,6.0,2.0,3296.0,0.239,0.0,none
2020-12-22 14:37:43.863010,15.25,-26.375,-73.19,-0.39,0.67,9.44,24.685,27.612,1009.938,22.76,13.0,3.0,4.0,6.0,2.0,3296.0,0.298,0.0,none
2020-12-22 14:37:43.908008,14.5,-26.0,-72.37,-0.4,0.65,9.47,24.685,27.612,1009.938,22.76,13.0,3.0,4.0,6.0,2.0,3296.0,0.254,0.0,none
2020-12-22 14:37:43.956011,14.875,-26.0,-72.37,-0.39,0.67,9.46,24.625999999999998,27.68,1009.93,22.76,13.0,3.0,4.0,6.0,2.0,3296.0,0.22899999999999998,0.0,none
2020-12-22 14:37:44.005011,14.875,-26.0,-73.19,-0.4,0.66,9.45,24.625999999999998,27.68,1009.93,22.76,13.0,3.0,4.0,6.0,2.0,3296.0,0.2,0.0,none
2020-12-22 14:37:44.051011,15.25,-26.686999999999998,-72.37,-0.39,0.68,9.46,24.695,27.818,1009.913,22.76,13.0,3.0,4.0,6.0,2.0,3296.0,0.371,0.0,none
2020-12-22 14:37:44.098009,14.062000000000001,-26.375,-73.19,-0.39,0.64,9.47,24.695,27.818,1009.913,22.76,13.0,3.0,4.0,6.0,2.0,3296.0,0.396,0.0,none
2020-12-22 14:37:44.148010,14.875,-26.686999999999998,-72.75,-0.38,0.67,9.47,24.649,27.616999999999997,1009.937,22.76,13.0,3.0,4.0,6.0,2.0,3296.0,0.45399999999999996,0.0,none
2020-12-22 14:37:44.198012,15.25,-26.686999999999998,-72.75,-0.39,0.65,9.48,24.649,27.616999999999997,1009.937,22.76,13.0,3.0,4.0,6.0,2.0,3296.0,0.23399999999999999,0.0,none
2020-12-22 14:37:44.247013,14.875,-26.375,-72.37,-0.37,0.67,9.44,24.603,27.39,1009.965,22.76,13.0,3.0,4.0,6.0,2.0,3296.0,0.303,0.0,none
2020-12-22 14:37:44.296010,15.562000000000001,-25.561999999999998,-73.19,-0.38,0.67,9.46,24.603,27.39,1009.965,22.76,13.0,3.0,4.0,6.0,2.0,3296.0,0.522,0.0,none
2020-12-22 14:37:44.342010,14.875,-26.0,-73.19,-0.38,0.65,9.44,24.590999999999998,27.604,1009.939,22.76,13.0,3.0,4.0,6.0,2.0,3296.0,0.322,0.0,none
2020-12-22 14:37:44.389011,14.875,-26.0,-73.19,-0.4,0.66,9.45,24.590999999999998,27.604,1009.939,22.76,13.0,3.0,4.0,6.0,2.0,3296.0,0.195,0.0,none
2020-12-22 14:37:44.447038,15.25,-26.375,-72.37,-0.4,0.65,9.46,24.73,27.851999999999997,1009.909,22.76,13.0,3.0,4.0,6.0,2.0,3296.0,0.332,0.0,none
2020-12-22 14:37:44.502038,15.25,-26.0,-73.19,-0.42,0.67,9.42,24.73,27.851999999999997,1009.909,22.76,13.0,3.0,4.0,6.0,2.0,3296.0,0.239,0.0,none
2020-12-22 14:37:44.550010,15.25,-26.0,-72.75,-0.39,0.64,9.47,24.673000000000002,27.68,1009.93,22.76,13.0,3.0,4.0,6.0,2.0,3296.0,0.259,0.0,none
2020-12-22 14:37:44.598010,15.562000000000001,-26.375,-73.06,-0.39,0.66,9.45,24.673000000000002,27.68,1009.93,22.76,13.0,3.0,4.0,6.0,2.0,3296.0,0.17600000000000002,0.0,none
2020-12-22 14:37:44.648010,14.062000000000001,-26.686999999999998,-72.75,-0.39,0.67,9.45,24.695999999999998,27.590999999999998,1009.941,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.259,0.0,none
2020-12-22 14:37:44.697011,15.875,-26.0,-72.37,-0.39,0.65,9.47,24.695999999999998,27.590999999999998,1009.941,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.376,0.0,none
2020-12-22 14:37:44.746007,15.562000000000001,-26.686999999999998,-72.75,-0.4,0.65,9.45,24.592,27.465999999999998,1009.956,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.18100000000000002,0.0,none
2020-12-22 14:37:44.791011,15.562000000000001,-26.686999999999998,-72.75,-0.39,0.67,9.45,24.592,27.465999999999998,1009.956,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.259,0.0,none
2020-12-22 14:37:44.836010,14.5,-26.375,-73.19,-0.39,0.66,9.44,24.614,27.416,1009.961,22.76,13.0,3.0,4.0,6.0,2.0,3296.0,0.34700000000000003,0.0,none
2020-12-22 14:37:44.882012,15.25,-26.686999999999998,-71.19,-0.38,0.67,9.46,24.614,27.416,1009.961,22.76,13.0,3.0,4.0,6.0,2.0,3296.0,0.254,0.0,none
2020-12-22 14:37:44.930011,15.25,-26.0,-73.56,-0.39,0.64,9.45,24.557,27.686,1009.929,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.45399999999999996,0.0,none
2020-12-22 14:37:44.980011,14.875,-26.686999999999998,-72.75,-0.4,0.66,9.45,24.557,27.686,1009.929,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.312,0.0,none
2020-12-22 14:37:45.029010,14.875,-26.686999999999998,-73.19,-0.38,0.67,9.46,24.590999999999998,27.68,1009.93,22.76,13.0,3.0,4.0,6.0,2.0,3296.0,0.278,0.0,none
2020-12-22 14:37:45.079011,14.875,-26.0,-72.75,-0.4,0.66,9.44,24.590999999999998,27.68,1009.93,22.76,13.0,3.0,4.0,6.0,2.0,3296.0,0.244,0.0,none
2020-12-22 14:37:45.128010,14.875,-26.686999999999998,-73.56,-0.37,0.67,9.45,24.625999999999998,27.761999999999997,1009.92,22.76,13.0,3.0,4.0,6.0,2.0,3296.0,0.28800000000000003,0.0,none
2020-12-22 14:37:45.172009,14.875,-26.375,-72.0,-0.39,0.65,9.42,24.625999999999998,27.761999999999997,1009.92,22.76,13.0,3.0,4.0,6.0,2.0,3296.0,0.273,0.0,none
2020-12-22 14:37:45.228038,15.562000000000001,-26.686999999999998,-73.19,-0.36,0.67,9.45,24.730999999999998,27.555999999999997,1009.945,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.273,0.0,none
2020-12-22 14:37:45.286037,14.5,-26.0,-73.56,-0.41,0.67,9.48,24.649,27.659000000000002,1009.932,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.249,0.0,none
2020-12-22 14:37:45.343039,15.25,-26.0,-72.37,-0.39,0.67,9.47,24.649,27.659000000000002,1009.932,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.327,0.0,none
2020-12-22 14:37:45.399040,15.25,-26.686999999999998,-72.37,-0.39,0.67,9.44,24.638,27.686,1009.929,22.76,13.0,3.0,4.0,6.0,2.0,3296.0,0.18600000000000003,0.0,none
2020-12-22 14:37:45.447011,14.875,-27.061999999999998,-72.75,-0.39,0.67,9.46,24.638,27.686,1009.929,22.76,13.0,3.0,4.0,6.0,2.0,3296.0,0.239,0.0,none
2020-12-22 14:37:45.492010,14.875,-27.061999999999998,-72.75,-0.4,0.69,9.46,24.544,27.651,1009.933,22.76,13.0,3.0,4.0,6.0,2.0,3296.0,0.361,0.0,none
2020-12-22 14:37:45.541010,14.875,-26.375,-73.06,-0.39,0.67,9.46,24.544,27.651,1009.933,22.76,13.0,3.0,4.0,6.0,2.0,3296.0,0.381,0.0,none
2020-12-22 14:37:45.587008,15.562000000000001,-26.0,-73.06,-0.39,0.66,9.45,24.603,27.881,1009.9060000000001,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.34700000000000003,0.0,none
2020-12-22 14:37:45.632011,14.5,-26.375,-72.75,-0.41,0.66,9.46,24.603,27.881,1009.9060000000001,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.337,0.0,none
2020-12-22 14:37:45.681010,15.562000000000001,-26.686999999999998,-73.56,-0.4,0.65,9.48,24.625999999999998,27.686,1009.929,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.28800000000000003,0.0,none
2020-12-22 14:37:45.729009,14.5,-26.686999999999998,-72.37,-0.41,0.65,9.44,24.625999999999998,27.686,1009.929,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.425,0.0,none
2020-12-22 14:37:45.774012,14.5,-24.875,-72.75,-0.38,0.66,9.42,24.625999999999998,27.728,1009.924,22.76,13.0,3.0,4.0,6.0,2.0,3296.0,0.35600000000000004,0.0,none
2020-12-22 14:37:45.821012,15.25,-26.686999999999998,-72.75,-0.4,0.66,9.46,24.625999999999998,27.728,1009.924,22.76,13.0,3.0,4.0,6.0,2.0,3296.0,0.28800000000000003,0.0,none
2020-12-22 14:37:45.869010,16.0,-26.375,-72.75,-0.4,0.67,9.47,24.590999999999998,27.971,1009.895,22.76,13.0,3.0,4.0,6.0,2.0,3296.0,0.327,0.0,none
2020-12-22 14:37:45.918011,15.25,-26.0,-72.75,-0.39,0.67,9.44,24.590999999999998,27.971,1009.895,22.76,13.0,3.0,4.0,6.0,2.0,3296.0,0.259,0.0,none
2020-12-22 14:37:45.964011,15.875,-27.061999999999998,-72.75,-0.4,0.67,9.45,24.638,27.736,1009.923,22.76,13.0,3.0,4.0,6.0,2.0,3296.0,0.361,0.0,none
2020-12-22 14:37:46.013011,14.875,-26.375,-72.75,-0.42,0.67,9.46,24.638,27.736,1009.923,22.76,13.0,3.0,4.0,6.0,2.0,3296.0,0.444,0.0,none
2020-12-22 14:37:46.061009,14.5,-26.375,-72.75,-0.39,0.65,9.43,24.592,27.561999999999998,1009.94,22.76,13.0,3.0,4.0,6.0,2.0,3296.0,0.273,0.0,none
2020-12-22 14:37:46.110010,15.562000000000001,-25.561999999999998,-71.06,-0.4,0.68,9.47,24.592,27.561999999999998,1009.944,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.376,0.0,none
2020-12-22 14:37:46.166052,14.5,-26.686999999999998,-71.87,-0.39,0.64,9.46,24.614,27.500999999999998,1009.951,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.205,0.0,none
2020-12-22 14:37:46.223868,14.875,-27.061999999999998,-72.75,-0.4,0.66,9.44,24.614,27.500999999999998,1009.951,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.371,0.0,none
2020-12-22 14:37:46.272938,15.562000000000001,-26.375,-72.75,-0.4,0.67,9.44,24.638,27.612,1009.938,22.76,13.0,3.0,4.0,6.0,2.0,3296.0,0.239,0.0,none
2020-12-22 14:37:46.320927,14.875,-26.0,-72.75,-0.38,0.67,9.44,24.638,27.612,1009.938,22.76,13.0,3.0,4.0,6.0,2.0,3296.0,0.18600000000000003,0.0,none
2020-12-22 14:37:46.368928,15.25,-27.061999999999998,-72.75,-0.38,0.67,9.45,24.544,27.535,1009.947,22.76,13.0,3.0,4.0,6.0,2.0,3296.0,0.322,0.0,none
2020-12-22 14:37:46.412925,14.875,-26.686999999999998,-73.56,-0.43,0.65,9.45,24.544,27.535,1009.947,22.76,13.0,3.0,4.0,6.0,2.0,3296.0,0.259,0.0,none
2020-12-22 14:37:46.461927,14.875,-26.686999999999998,-73.87,-0.38,0.66,9.46,24.590999999999998,27.54,1009.947,22.76,13.0,3.0,4.0,6.0,2.0,3296.0,0.4,0.0,none
2020-12-22 14:37:46.510925,14.875,-26.375,-73.87,-0.4,0.65,9.46,24.590999999999998,27.54,1009.947,22.76,13.0,3.0,4.0,6.0,2.0,3296.0,0.366,0.0,none
2020-12-22 14:37:46.560926,15.25,-26.375,-73.19,-0.38,0.66,9.44,24.592,27.63,1009.936,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.317,0.0,none
2020-12-22 14:37:46.606925,15.25,-26.0,-72.0,-0.41,0.63,9.45,24.592,27.63,1009.936,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.264,0.0,none
2020-12-22 14:37:46.654926,15.562000000000001,-26.0,-73.87,-0.38,0.66,9.47,24.603,27.646,1009.934,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.41,0.0,none
2020-12-22 14:37:46.703926,14.875,-26.375,-73.19,-0.4,0.65,9.45,24.603,27.646,1009.934,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.273,0.0,none
2020-12-22 14:37:46.752925,15.25,-26.686999999999998,-73.56,-0.37,0.67,9.46,24.58,27.834,1009.9119999999999,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.298,0.0,none
2020-12-22 14:37:46.799926,15.875,-26.375,-73.06,-0.37,0.67,9.48,24.58,27.834,1009.9119999999999,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.254,0.0,none
2020-12-22 14:37:46.843924,15.875,-26.375,-73.06,-0.38,0.69,9.44,24.614,27.784000000000002,1009.9169999999999,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.5760000000000001,0.0,none
2020-12-22 14:37:46.892928,15.562000000000001,-26.375,-72.75,-0.41,0.67,9.45,24.614,27.784000000000002,1009.9169999999999,22.77,13.0,3.0,4.0,6.0,2.0,3296.0,0.23399999999999999,0.0,none
2020-12-22 14:37:46.937931,15.25,-26.0,-72.75,-0.38,0.67,9.46,24.603,27.818,1009.913,22.76,13.0,3.0,4.0,6.0,2.0,3296.0,0.444,0.0,none
2020-12-22 14:37:46.994956,15.25,-26.686999999999998,-73.19,-0.4,0.66,9.46,24.603,27.818,1009.913,22.76,13.0,3.0,4.0,6.0,2.0,3296.0,0.17600000000000002,0.0,none
