,Magnet_X,Magnet_Y,Magnet_Z,Accel_X,Accel_Y,Accel_Z,Humidity,Approx_Altitude,Pressure,Temperature,C,B,G,R,Lumosity,Color_Temp_(K),Audio,PIR,label
2020-12-22 14:42:10.213770,-27.5,-24.561999999999998,6.56,-0.15,-0.07,9.56,23.061999999999998,28.967,1009.7760000000001,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,0.386,0.0,aircompresserON
2020-12-22 14:42:10.258770,-27.875,-25.375,5.75,-0.16,-0.05,9.57,22.944000000000003,29.033,1009.768,23.59,15.0,3.0,5.0,7.0,3.0,3023.0,0.35600000000000004,0.0,aircompresserON
2020-12-22 14:42:10.306769,-26.75,-25.375,6.19,-0.14,-0.05,9.56,22.944000000000003,29.033,1009.768,23.59,15.0,3.0,5.0,7.0,3.0,3023.0,0.552,0.0,aircompresserON
2020-12-22 14:42:10.355771,-27.061999999999998,-25.0,6.19,-0.15,-0.05,9.58,22.969,28.859,1009.789,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,0.474,0.0,aircompresserON
2020-12-22 14:42:10.402769,-27.5,-25.375,5.0,-0.15,-0.04,9.59,22.969,28.859,1009.789,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,0.635,0.0,aircompresserON
2020-12-22 14:42:10.450768,-27.5,-25.686999999999998,6.19,-0.14,-0.04,9.55,22.969,28.843000000000004,1009.791,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,0.8540000000000001,0.0,aircompresserON
2020-12-22 14:42:10.498770,-26.75,-25.0,5.75,-0.15,-0.07,9.58,22.969,28.843000000000004,1009.791,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,0.9179999999999999,0.0,aircompresserON
2020-12-22 14:42:10.548770,-27.061999999999998,-25.0,6.56,-0.16,-0.06,9.56,22.991999999999997,28.967,1009.7760000000001,23.6,16.0,3.0,5.0,7.0,3.0,3023.0,0.84,0.0,aircompresserON
2020-12-22 14:42:10.596770,-28.25,-25.0,5.75,-0.15,-0.06,9.57,22.991999999999997,28.967,1009.7760000000001,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,0.8690000000000001,0.0,aircompresserON
2020-12-22 14:42:10.643771,-27.875,-25.686999999999998,6.56,-0.15,-0.05,9.58,23.003,29.049,1009.7660000000001,23.59,15.0,3.0,5.0,7.0,3.0,3023.0,0.9570000000000001,0.0,aircompresserON
2020-12-22 14:42:10.691770,-27.061999999999998,-24.561999999999998,5.75,-0.14,-0.06,9.56,23.003,29.049,1009.7660000000001,23.59,16.0,3.0,5.0,7.0,3.0,3023.0,0.7859999999999999,0.0,aircompresserON
2020-12-22 14:42:10.740769,-27.061999999999998,-24.561999999999998,5.75,-0.14,-0.07,9.57,23.016,28.843000000000004,1009.791,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,0.9329999999999999,0.0,aircompresserON
2020-12-22 14:42:10.786770,-27.5,-25.686999999999998,7.75,-0.15,-0.06,9.56,23.016,28.843000000000004,1009.791,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,0.991,0.0,aircompresserON
2020-12-22 14:42:10.832770,-27.875,-25.375,6.56,-0.16,-0.04,9.55,22.98,28.988000000000003,1009.773,23.6,16.0,3.0,5.0,7.0,3.0,3023.0,0.84,0.0,aircompresserON
2020-12-22 14:42:10.893798,-26.375,-25.0,6.19,-0.14,-0.07,9.56,22.98,28.988000000000003,1009.773,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,1.172,0.0,aircompresserON
2020-12-22 14:42:10.951798,-27.5,-24.561999999999998,5.75,-0.16,-0.06,9.55,22.956,29.006999999999998,1009.7710000000001,23.59,15.0,3.0,5.0,7.0,3.0,3023.0,0.767,0.0,aircompresserON
2020-12-22 14:42:11.002771,-27.5,-25.375,5.38,-0.17,-0.08,9.54,22.956,29.006999999999998,1009.7710000000001,23.59,15.0,3.0,5.0,7.0,3.0,3023.0,0.9620000000000001,0.0,aircompresserON
2020-12-22 14:42:11.051769,-27.875,-25.686999999999998,6.19,-0.17,-0.06,9.53,22.991999999999997,28.803,1009.795,23.6,16.0,3.0,5.0,7.0,3.0,3023.0,0.7859999999999999,0.0,aircompresserON
2020-12-22 14:42:11.101770,-27.875,-24.561999999999998,5.75,-0.14,-0.05,9.56,22.991999999999997,28.803,1009.795,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,0.7809999999999999,0.0,aircompresserON
2020-12-22 14:42:11.150769,-26.75,-24.561999999999998,6.19,-0.15,-0.07,9.58,22.91,28.925,1009.7810000000001,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,0.981,0.0,aircompresserON
2020-12-22 14:42:11.196768,-27.061999999999998,-25.686999999999998,5.38,-0.14,-0.06,9.55,22.91,28.925,1009.7810000000001,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,1.089,0.0,aircompresserON
2020-12-22 14:42:11.244770,-26.75,-25.0,6.88,-0.16,-0.06,9.58,22.969,28.714000000000002,1009.806,23.59,15.0,3.0,5.0,7.0,3.0,3023.0,1.099,0.0,aircompresserON
2020-12-22 14:42:11.292769,-26.75,-25.0,6.88,-0.15,-0.05,9.55,22.969,28.714000000000002,1009.806,23.59,15.0,3.0,5.0,7.0,3.0,3023.0,1.1179999999999999,0.0,aircompresserON
2020-12-22 14:42:11.339770,-27.5,-25.686999999999998,6.19,-0.14,-0.05,9.59,23.016,28.891,1009.785,23.59,16.0,3.0,5.0,7.0,3.0,3023.0,0.938,0.0,aircompresserON
2020-12-22 14:42:11.386769,-26.75,-25.686999999999998,6.56,-0.14,-0.06,9.56,23.016,28.891,1009.785,23.59,15.0,3.0,5.0,7.0,3.0,3023.0,0.884,0.0,aircompresserON
2020-12-22 14:42:11.434769,-27.061999999999998,-25.0,5.38,-0.15,-0.08,9.56,22.921999999999997,28.7,1009.808,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,1.03,0.0,aircompresserON
2020-12-22 14:42:11.484769,-27.061999999999998,-25.686999999999998,7.75,-0.14,-0.04,9.55,22.921999999999997,28.7,1009.808,23.6,16.0,3.0,5.0,7.0,3.0,3023.0,1.265,0.0,aircompresserON
2020-12-22 14:42:11.534769,-26.75,-25.0,5.0,-0.13,-0.06,9.58,22.956999999999997,28.714000000000002,1009.806,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,0.9670000000000001,0.0,aircompresserON
2020-12-22 14:42:11.581769,-27.5,-25.375,6.19,-0.12,-0.07,9.57,22.956999999999997,28.714000000000002,1009.806,23.6,16.0,3.0,5.0,7.0,3.0,3023.0,1.021,0.0,aircompresserON
2020-12-22 14:42:11.628769,-27.875,-25.0,6.19,-0.13,-0.08,9.52,23.004,28.721999999999998,1009.805,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,0.8109999999999999,0.0,aircompresserON
2020-12-22 14:42:11.685792,-27.5,-26.061999999999998,5.38,-0.12,-0.06,9.58,23.004,28.721999999999998,1009.805,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,0.9620000000000001,0.0,aircompresserON
2020-12-22 14:42:11.747798,-27.061999999999998,-25.686999999999998,6.56,-0.13,-0.05,9.54,23.039,28.885,1009.7860000000001,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,0.9470000000000001,0.0,aircompresserON
2020-12-22 14:42:11.807797,-28.186999999999998,-25.0,7.75,-0.13,-0.09,9.55,23.016,28.774,1009.799,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,1.245,0.0,aircompresserON
2020-12-22 14:42:11.868800,-27.5,-25.375,6.19,-0.15,-0.07,9.56,23.016,28.774,1009.799,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,0.879,0.0,aircompresserON
2020-12-22 14:42:11.917769,-27.875,-25.375,5.75,-0.13,-0.04,9.54,22.956999999999997,28.906,1009.783,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,0.635,0.0,aircompresserON
2020-12-22 14:42:11.966770,-27.5,-25.686999999999998,5.75,-0.14,-0.07,9.56,22.956999999999997,28.906,1009.783,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,1.128,0.0,aircompresserON
2020-12-22 14:42:12.016771,-27.5,-25.686999999999998,5.75,-0.13,-0.07,9.54,23.073,28.986,1009.773,23.59,16.0,3.0,5.0,7.0,3.0,3023.0,1.011,0.0,aircompresserON
2020-12-22 14:42:12.068770,-27.061999999999998,-24.561999999999998,5.75,-0.14,-0.06,9.55,23.073,28.986,1009.773,23.59,15.0,3.0,5.0,7.0,3.0,3023.0,0.996,0.0,aircompresserON
2020-12-22 14:42:12.117771,-27.5,-25.375,6.56,-0.13,-0.06,9.54,23.004,29.136,1009.755,23.59,15.0,3.0,5.0,7.0,3.0,3023.0,0.9620000000000001,0.0,aircompresserON
2020-12-22 14:42:12.167770,-28.561999999999998,-25.375,5.38,-0.14,-0.03,9.57,23.004,29.136,1009.755,23.59,15.0,3.0,5.0,7.0,3.0,3023.0,0.884,0.0,aircompresserON
2020-12-22 14:42:12.215771,-27.061999999999998,-26.375,5.75,-0.15,-0.06,9.58,23.004,28.788,1009.797,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,0.938,0.0,aircompresserON
2020-12-22 14:42:12.260769,-27.875,-25.375,6.19,-0.14,-0.04,9.57,23.004,28.788,1009.797,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,0.8590000000000001,0.0,aircompresserON
2020-12-22 14:42:12.309769,-27.5,-25.375,5.38,-0.15,-0.05,9.57,23.004,28.726999999999997,1009.804,23.6,16.0,3.0,5.0,7.0,3.0,3023.0,0.835,0.0,aircompresserON
2020-12-22 14:42:12.358769,-27.061999999999998,-25.0,6.88,-0.12,-0.06,9.55,23.004,28.726999999999997,1009.804,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,0.9079999999999999,0.0,aircompresserON
2020-12-22 14:42:12.408769,-26.75,-25.686999999999998,5.75,-0.14,-0.05,9.57,22.969,28.781999999999996,1009.798,23.6,16.0,3.0,5.0,7.0,3.0,3023.0,0.884,0.0,aircompresserON
2020-12-22 14:42:12.458770,-27.5,-25.0,6.19,-0.15,-0.04,9.56,22.969,28.781999999999996,1009.798,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,1.084,0.0,aircompresserON
2020-12-22 14:42:12.509770,-27.5,-25.686999999999998,6.19,-0.15,-0.06,9.55,22.921999999999997,29.002,1009.7719999999999,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,0.815,0.0,aircompresserON
2020-12-22 14:42:12.556770,-27.875,-25.0,6.56,-0.14,-0.07,9.57,22.921999999999997,29.002,1009.7719999999999,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,1.3130000000000002,0.0,aircompresserON
2020-12-22 14:42:12.601769,-27.875,-25.0,6.56,-0.16,-0.05,9.55,22.991999999999997,28.945999999999998,1009.778,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,1.26,0.0,aircompresserON
2020-12-22 14:42:12.658798,-26.75,-25.0,6.56,-0.13,-0.06,9.58,22.991999999999997,28.945999999999998,1009.778,23.6,16.0,3.0,5.0,7.0,3.0,3023.0,0.9620000000000001,0.0,aircompresserON
2020-12-22 14:42:12.718799,-27.5,-25.375,4.56,-0.13,-0.06,9.57,22.991999999999997,28.83,1009.7919999999999,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,0.8640000000000001,0.0,aircompresserON
2020-12-22 14:42:12.778800,-27.5,-25.0,6.19,-0.15,-0.04,9.53,22.991999999999997,28.954,1009.7769999999999,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,0.762,0.0,aircompresserON
2020-12-22 14:42:12.836800,-28.186999999999998,-25.0,5.75,-0.15,-0.05,9.56,22.991999999999997,28.954,1009.7769999999999,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,1.3869999999999998,0.0,aircompresserON
2020-12-22 14:42:12.895797,-27.5,-25.686999999999998,5.0,-0.14,-0.05,9.56,22.991999999999997,29.035999999999998,1009.768,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,1.113,0.0,aircompresserON
2020-12-22 14:42:12.943769,-27.5,-25.0,5.75,-0.15,-0.07,9.57,22.991999999999997,29.035999999999998,1009.768,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,1.2209999999999999,0.0,aircompresserON
2020-12-22 14:42:12.993770,-26.75,-24.561999999999998,5.0,-0.15,-0.07,9.54,22.991999999999997,28.822,1009.793,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,0.693,0.0,aircompresserON
2020-12-22 14:42:13.042770,-27.061999999999998,-25.686999999999998,6.19,-0.16,-0.05,9.55,22.991999999999997,28.822,1009.793,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,0.5760000000000001,0.0,aircompresserON
2020-12-22 14:42:13.091769,-27.875,-25.375,6.88,-0.14,-0.08,9.53,23.096999999999998,29.015,1009.77,23.6,16.0,3.0,5.0,7.0,3.0,3023.0,1.45,0.0,aircompresserON
2020-12-22 14:42:13.139770,-27.875,-25.686999999999998,5.38,-0.14,-0.08,9.54,23.096999999999998,29.015,1009.77,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,0.938,0.0,aircompresserON
2020-12-22 14:42:13.186770,-27.875,-25.375,5.75,-0.15,-0.05,9.54,23.004,28.994,1009.773,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,0.884,0.0,aircompresserON
2020-12-22 14:42:13.234768,-27.875,-25.686999999999998,5.75,-0.13,-0.05,9.53,23.004,28.994,1009.773,23.6,16.0,3.0,5.0,7.0,3.0,3023.0,1.3130000000000002,0.0,aircompresserON
2020-12-22 14:42:13.284771,-27.5,-25.686999999999998,6.19,-0.17,-0.04,9.54,23.039,28.774,1009.799,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,1.177,0.0,aircompresserON
2020-12-22 14:42:13.334234,-27.061999999999998,-25.686999999999998,6.56,-0.15,-0.06,9.53,23.039,28.774,1009.799,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,0.815,0.0,aircompresserON
2020-12-22 14:42:13.385305,-27.5,-25.0,5.38,-0.17,-0.08,9.56,23.039,29.049,1009.7660000000001,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,0.537,0.0,aircompresserON
2020-12-22 14:42:13.436301,-27.5,-26.061999999999998,5.0,-0.14,-0.05,9.53,23.039,29.049,1009.7660000000001,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,0.684,0.0,aircompresserON
2020-12-22 14:42:13.485299,-27.875,-25.0,6.19,-0.15,-0.05,9.53,23.016,28.925,1009.7810000000001,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,1.074,0.0,aircompresserON
2020-12-22 14:42:13.535300,-27.061999999999998,-25.0,5.75,-0.16,-0.07,9.53,23.016,28.925,1009.7810000000001,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,1.138,0.0,aircompresserON
2020-12-22 14:42:13.583301,-28.186999999999998,-25.0,6.19,-0.15,-0.07,9.53,23.016,28.877,1009.7860000000001,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,0.8540000000000001,0.0,aircompresserON
2020-12-22 14:42:13.630299,-26.75,-25.0,5.38,-0.15,-0.05,9.55,23.016,28.877,1009.7860000000001,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,0.493,0.0,aircompresserON
2020-12-22 14:42:13.689324,-27.875,-25.375,6.19,-0.15,-0.04,9.56,22.969,28.859,1009.789,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,0.259,0.0,aircompresserON
2020-12-22 14:42:13.748324,-27.875,-25.0,5.38,-0.13,-0.06,9.55,23.016,28.859,1009.789,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,0.654,0.0,aircompresserON
2020-12-22 14:42:13.810344,-26.75,-25.375,5.75,-0.16,-0.07,9.56,23.016,28.822,1009.793,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,0.688,0.0,aircompresserON
2020-12-22 14:42:13.871339,-27.5,-25.375,6.19,-0.14,-0.04,9.56,23.016,28.988000000000003,1009.773,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,0.8740000000000001,0.0,aircompresserON
2020-12-22 14:42:13.943336,-27.061999999999998,-25.686999999999998,5.38,-0.15,-0.06,9.56,23.004,28.933000000000003,1009.773,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,0.889,0.0,aircompresserON
2020-12-22 14:42:13.990300,-27.5,-25.686999999999998,6.56,-0.15,-0.05,9.53,23.004,28.933000000000003,1009.78,23.59,15.0,3.0,5.0,7.0,3.0,3023.0,1.04,0.0,aircompresserON
2020-12-22 14:42:14.039306,-28.875,-25.0,6.19,-0.13,-0.05,9.58,23.026999999999997,28.933000000000003,1009.78,23.59,15.0,3.0,5.0,7.0,3.0,3023.0,1.182,0.0,aircompresserON
2020-12-22 14:42:14.088299,-28.25,-25.375,6.56,-0.16,-0.04,9.56,23.026999999999997,28.822,1009.793,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,1.113,0.0,aircompresserON
2020-12-22 14:42:14.136299,-27.061999999999998,-25.375,6.56,-0.14,-0.05,9.56,23.016,28.822,1009.793,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,0.8640000000000001,0.0,aircompresserON
2020-12-22 14:42:14.182298,-27.061999999999998,-25.375,5.38,-0.13,-0.04,9.59,23.016,28.959,1009.7769999999999,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,0.845,0.0,aircompresserON
2020-12-22 14:42:14.230298,-27.875,-25.375,6.19,-0.16,-0.1,9.57,23.016,28.959,1009.7769999999999,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,0.9079999999999999,0.0,aircompresserON
2020-12-22 14:42:14.280297,-27.061999999999998,-25.375,5.38,-0.15,-0.05,9.57,22.991999999999997,28.925,1009.7810000000001,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,1.157,0.0,aircompresserON
2020-12-22 14:42:14.330297,-26.75,-25.686999999999998,5.38,-0.16,-0.04,9.58,23.016,28.925,1009.7810000000001,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,0.635,0.0,aircompresserON
2020-12-22 14:42:14.379297,-27.875,-25.375,6.88,-0.15,-0.05,9.56,23.016,28.92,1009.7819999999999,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,0.742,0.0,aircompresserON
2020-12-22 14:42:14.428299,-27.875,-25.375,7.38,-0.13,-0.08,9.55,23.016,28.92,1009.7819999999999,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,0.9670000000000001,0.0,aircompresserON
2020-12-22 14:42:14.473298,-27.061999999999998,-25.686999999999998,6.56,-0.16,-0.05,9.57,23.004,28.891,1009.785,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,1.187,0.0,aircompresserON
2020-12-22 14:42:14.522298,-27.5,-25.375,4.56,-0.16,-0.07,9.57,23.004,28.891,1009.785,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,1.094,0.0,aircompresserON
2020-12-22 14:42:14.571297,-27.875,-25.375,6.19,-0.16,-0.06,9.53,22.991999999999997,29.07,1009.763,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,0.835,0.0,aircompresserON
2020-12-22 14:42:14.621297,-27.061999999999998,-25.375,5.38,-0.14,-0.05,9.57,22.991999999999997,29.07,1009.763,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,0.732,0.0,aircompresserON
2020-12-22 14:42:14.682330,-26.75,-25.686999999999998,6.56,-0.14,-0.07,9.57,22.956999999999997,28.843000000000004,1009.791,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,0.84,0.0,aircompresserON
2020-12-22 14:42:14.745343,-27.061999999999998,-25.375,6.19,-0.16,-0.06,9.55,23.004,28.933000000000003,1009.78,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,0.981,0.0,aircompresserON
2020-12-22 14:42:14.793299,-27.875,-26.061999999999998,5.75,-0.16,-0.04,9.55,23.004,28.933000000000003,1009.78,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,1.001,0.0,aircompresserON
2020-12-22 14:42:14.842295,-27.061999999999998,-24.561999999999998,6.19,-0.14,-0.05,9.55,22.956999999999997,29.01,1009.7710000000001,23.6,16.0,3.0,5.0,7.0,3.0,3023.0,0.62,0.0,aircompresserON
2020-12-22 14:42:14.890297,-27.061999999999998,-25.0,6.88,-0.15,-0.04,9.56,22.956999999999997,29.01,1009.7710000000001,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,0.449,0.0,aircompresserON
2020-12-22 14:42:14.936297,-27.875,-25.0,5.75,-0.14,-0.05,9.53,23.004,28.98,1009.7739999999999,23.61,15.0,3.0,5.0,7.0,3.0,3023.0,0.625,0.0,aircompresserON
2020-12-22 14:42:14.984298,-27.061999999999998,-25.375,5.38,-0.14,-0.07,9.59,23.004,28.98,1009.7739999999999,23.61,16.0,3.0,5.0,7.0,3.0,3023.0,0.9329999999999999,0.0,aircompresserON
2020-12-22 14:42:15.033298,-26.75,-25.686999999999998,6.19,-0.14,-0.05,9.57,23.074,28.803,1009.795,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,1.445,0.0,aircompresserON
2020-12-22 14:42:15.082297,-27.061999999999998,-25.375,6.88,-0.15,-0.05,9.52,23.074,28.803,1009.795,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,0.596,0.0,aircompresserON
2020-12-22 14:42:15.131296,-26.75,-24.561999999999998,5.75,-0.15,-0.07,9.54,23.026999999999997,28.945999999999998,1009.778,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,0.757,0.0,aircompresserON
2020-12-22 14:42:15.177297,-27.5,-25.375,6.19,-0.13,-0.06,9.56,23.026999999999997,28.945999999999998,1009.778,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,0.728,0.0,aircompresserON
2020-12-22 14:42:15.226298,-26.75,-24.561999999999998,5.75,-0.17,-0.05,9.56,22.991999999999997,28.98,1009.7739999999999,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,0.7909999999999999,0.0,aircompresserON
2020-12-22 14:42:15.275297,-27.875,-26.061999999999998,5.75,-0.15,-0.06,9.55,22.991999999999997,28.98,1009.7739999999999,23.6,16.0,3.0,5.0,7.0,3.0,3023.0,0.825,0.0,aircompresserON
2020-12-22 14:42:15.324297,-28.186999999999998,-25.0,5.75,-0.13,-0.06,9.56,23.051,28.925,1009.7810000000001,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,0.9279999999999999,0.0,aircompresserON
2020-12-22 14:42:15.370299,-27.061999999999998,-25.375,5.75,-0.16,-0.06,9.57,23.051,28.925,1009.7810000000001,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,0.9670000000000001,0.0,aircompresserON
2020-12-22 14:42:15.417297,-27.061999999999998,-25.375,5.75,-0.16,-0.07,9.55,22.991999999999997,29.01,1009.7710000000001,23.6,16.0,3.0,5.0,7.0,3.0,3023.0,1.079,0.0,aircompresserON
2020-12-22 14:42:15.464296,-28.561999999999998,-25.686999999999998,6.56,-0.14,-0.07,9.58,22.991999999999997,29.01,1009.7710000000001,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,1.304,0.0,aircompresserON
2020-12-22 14:42:15.522325,-27.061999999999998,-25.0,6.19,-0.15,-0.06,9.57,23.004,28.98,1009.7739999999999,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,1.104,0.0,aircompresserON
2020-12-22 14:42:15.581326,-27.061999999999998,-25.0,6.56,-0.16,-0.06,9.57,23.004,28.98,1009.7739999999999,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,0.249,0.0,aircompresserON
2020-12-22 14:42:15.627297,-27.5,-25.375,7.38,-0.13,-0.07,9.56,23.004,28.809,1009.795,23.6,16.0,3.0,5.0,7.0,3.0,3023.0,0.166,0.0,aircompresserON
2020-12-22 14:42:15.673294,-26.75,-25.375,6.19,-0.17,-0.06,9.56,23.004,28.809,1009.795,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,0.19,0.0,aircompresserON
2020-12-22 14:42:15.721298,-27.5,-25.375,5.38,-0.15,-0.06,9.54,23.016,28.912,1009.7819999999999,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,0.366,0.0,aircompresserON
2020-12-22 14:42:15.770297,-27.5,-25.375,5.38,-0.15,-0.07,9.57,23.016,28.912,1009.7819999999999,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,0.498,0.0,aircompresserON
2020-12-22 14:42:15.819297,-27.875,-25.0,5.75,-0.14,-0.05,9.58,22.98,29.028000000000002,1009.768,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,0.303,0.0,aircompresserON
2020-12-22 14:42:15.866297,-27.5,-25.375,6.88,-0.14,-0.06,9.55,22.98,29.028000000000002,1009.768,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,0.391,0.0,aircompresserON
2020-12-22 14:42:15.914297,-27.875,-25.686999999999998,6.19,-0.14,-0.05,9.57,23.026999999999997,28.912,1009.7819999999999,23.6,16.0,3.0,5.0,7.0,3.0,3023.0,0.649,0.0,aircompresserON
2020-12-22 14:42:15.962298,-27.061999999999998,-25.0,4.56,-0.13,-0.06,9.55,23.026999999999997,28.912,1009.7819999999999,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,1.177,0.0,aircompresserON
2020-12-22 14:42:16.011297,-27.5,-25.686999999999998,6.19,-0.15,-0.08,9.56,22.991999999999997,29.213,1009.7460000000001,23.6,15.0,3.0,5.0,7.0,3.0,3023.0,0.542,0.0,aircompresserON
2020-12-22 14:42:16.060297,-27.061999999999998,-25.0,6.19,-0.14,-0.05,9.56,22.991999999999997,29.213,1009.7460000000001,23.6,16.0,3.0,5.0,7.0,3.0,3023.0,1.006,0.0,aircompresserON
2020-12-22 14:42:16.110310,-28.186999999999998,-25.0,6.19,-0.15,-0.06,9.57,23.026999999999997,28.855999999999998,1009.789,23.61,15.0,3.0,5.0,7.0,3.0,3023.0,0.9420000000000001,0.0,aircompresserON
2020-12-22 14:42:16.160305,-27.5,-25.375,6.19,-0.15,-0.07,9.54,23.026999999999997,28.855999999999998,1009.789,23.61,15.0,3.0,5.0,7.0,3.0,3023.0,1.133,0.0,aircompresserON
2020-12-22 14:42:16.209298,-26.75,-25.375,6.56,-0.16,-0.06,9.56,22.934,29.078000000000003,1009.763,23.61,15.0,3.0,5.0,7.0,3.0,3023.0,0.8690000000000001,0.0,aircompresserON
2020-12-22 14:42:16.258301,-27.875,-25.375,6.56,-0.16,-0.06,9.56,22.934,29.078000000000003,1009.763,23.61,15.0,3.0,5.0,7.0,3.0,3023.0,0.654,0.0,aircompresserON
2020-12-22 14:42:16.317326,-27.875,-25.686999999999998,6.19,-0.15,-0.06,9.57,23.004,29.054000000000002,1009.765,23.61,15.0,3.0,5.0,7.0,3.0,3023.0,0.435,0.0,aircompresserON
2020-12-22 14:42:16.376326,-27.061999999999998,-25.375,6.19,-0.15,-0.06,9.55,23.026999999999997,29.054000000000002,1009.765,23.61,16.0,3.0,5.0,7.0,3.0,3023.0,1.035,0.0,aircompresserON
2020-12-22 14:42:16.424300,-27.061999999999998,-25.375,6.19,-0.15,-0.06,9.56,23.026999999999997,29.011999999999997,1009.77,23.61,15.0,3.0,5.0,7.0,3.0,3023.0,1.416,0.0,aircompresserON
2020-12-22 14:42:16.471297,-27.875,-25.0,6.19,-0.15,-0.05,9.57,23.026999999999997,29.011999999999997,1009.77,23.61,15.0,3.0,5.0,7.0,3.0,3023.0,0.596,0.0,aircompresserON
2020-12-22 14:42:16.517296,-26.75,-25.0,5.75,-0.14,-0.06,9.55,22.98,28.822,1009.793,23.61,15.0,3.0,5.0,7.0,3.0,3023.0,1.265,0.0,aircompresserON
2020-12-22 14:42:16.565298,-27.061999999999998,-24.561999999999998,5.0,-0.18,-0.03,9.53,22.98,28.822,1009.793,23.61,15.0,3.0,5.0,7.0,3.0,3023.0,0.669,0.0,aircompresserON
