,Magnet_X,Magnet_Y,Magnet_Z,Accel_X,Accel_Y,Accel_Z,Humidity,Approx_Altitude,Pressure,Temperature,C,B,G,R,Lumosity,Color_Temp_(K),Audio,PIR,label
2020-12-21 21:31:06.742871,37.062,-2.25,-75.87,-0.34,0.67,9.46,26.247,79.73899999999999,1003.709,21.98,6.0,1.0,2.0,3.0,1.0,2661.0,0.254,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:06.797871,38.187,-1.5,-74.75,-0.36,0.7,9.46,26.328000000000003,79.908,1003.689,21.98,6.0,1.0,2.0,3.0,1.0,2661.0,0.249,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:06.854870,38.562,-0.75,-73.87,-0.34,0.69,9.46,26.328000000000003,79.908,1003.689,21.98,6.0,1.0,2.0,3.0,1.0,2661.0,0.322,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:06.911870,37.062,-2.25,-74.75,-0.34,0.67,9.44,26.328000000000003,79.683,1003.716,21.98,6.0,1.0,2.0,3.0,1.0,2661.0,0.298,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:06.967871,37.75,-2.25,-75.06,-0.35,0.68,9.46,26.328000000000003,79.683,1003.716,21.98,6.0,1.0,2.0,3.0,1.0,2661.0,0.249,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:07.023871,38.187,-1.062,-75.06,-0.37,0.68,9.44,26.351999999999997,79.836,1003.697,21.98,6.0,1.0,2.0,3.0,1.0,2661.0,0.322,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:07.079867,37.75,-1.875,-74.75,-0.35,0.67,9.44,26.281,79.836,1003.697,21.98,6.0,1.0,2.0,3.0,1.0,2661.0,0.41,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:07.135870,38.187,-1.062,-74.75,-0.33,0.69,9.46,26.281,80.116,1003.664,21.98,6.0,1.0,2.0,3.0,1.0,2661.0,0.26899999999999996,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:07.193871,37.062,-1.875,-74.25,-0.34,0.68,9.46,26.316999999999997,79.74600000000001,1003.7080000000001,21.99,6.0,1.0,2.0,3.0,1.0,2661.0,0.273,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:07.247870,37.375,-2.25,-75.56,-0.35,0.67,9.45,26.316999999999997,79.74600000000001,1003.7080000000001,21.99,6.0,1.0,2.0,3.0,1.0,2661.0,0.273,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:07.303870,37.75,-1.062,-75.06,-0.37,0.7,9.46,26.329,79.834,1003.698,21.99,6.0,1.0,2.0,3.0,1.0,2661.0,0.22,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:07.358871,37.375,-1.875,-75.5,-0.36,0.7,9.44,26.329,79.834,1003.698,21.99,6.0,1.0,2.0,3.0,1.0,2661.0,0.244,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:07.415869,37.75,-1.062,-75.87,-0.36,0.71,9.46,26.41,79.97399999999999,1003.681,21.99,6.0,1.0,2.0,3.0,1.0,2661.0,0.405,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:07.472873,38.187,-0.75,-75.5,-0.36,0.69,9.41,26.305999999999997,79.72,1003.712,21.99,6.0,1.0,2.0,3.0,1.0,2661.0,0.298,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:07.526870,38.187,-1.5,-74.75,-0.36,0.68,9.45,26.305999999999997,79.72,1003.712,21.99,6.0,1.0,2.0,3.0,1.0,2661.0,0.337,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:07.583869,37.062,-0.75,-74.75,-0.35,0.71,9.44,26.316999999999997,80.01100000000001,1003.677,21.99,6.0,1.0,2.0,3.0,1.0,2661.0,0.503,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:07.637870,37.375,-1.062,-74.25,-0.35,0.67,9.44,26.316999999999997,80.01100000000001,1003.677,21.99,6.0,1.0,2.0,3.0,1.0,2661.0,0.28800000000000003,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:07.695868,37.062,-0.75,-74.75,-0.36,0.69,9.46,26.41,79.844,1003.697,21.99,6.0,1.0,2.0,3.0,1.0,2661.0,0.332,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:07.749869,37.062,-1.062,-75.5,-0.35,0.68,9.45,26.41,79.844,1003.697,21.99,6.0,1.0,2.0,3.0,1.0,2661.0,0.396,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:07.806870,37.75,-1.062,-75.5,-0.35,0.69,9.47,26.375,79.87100000000001,1003.694,21.99,6.0,1.0,2.0,3.0,1.0,2661.0,0.337,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:07.865871,37.75,-0.75,-75.5,-0.35,0.68,9.45,26.316999999999997,79.89699999999999,1003.69,21.99,6.0,1.0,2.0,3.0,1.0,2661.0,0.17600000000000002,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:07.922870,37.375,-1.5,-75.06,-0.35,0.7,9.45,26.316999999999997,79.89699999999999,1003.69,21.99,6.0,1.0,2.0,3.0,1.0,2661.0,0.146,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:07.977869,37.75,-1.062,-73.87,-0.34,0.7,9.45,26.305999999999997,80.003,1003.678,21.99,6.0,1.0,2.0,3.0,1.0,2661.0,0.078,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:08.034870,37.75,-1.5,-75.06,-0.33,0.67,9.45,26.305999999999997,80.003,1003.678,21.99,6.0,1.0,2.0,3.0,1.0,2661.0,0.21,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:08.089869,37.375,-0.75,-74.25,-0.36,0.68,9.46,26.212,79.968,1003.682,21.99,6.0,1.0,2.0,3.0,1.0,2661.0,0.195,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:08.146871,37.375,-1.5,-75.56,-0.34,0.7,9.47,26.363000000000003,79.968,1003.682,21.99,6.0,1.0,2.0,3.0,1.0,2661.0,0.083,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:08.200872,37.375,-1.5,-75.06,-0.35,0.7,9.46,26.363000000000003,79.955,1003.684,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.10300000000000001,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:08.256870,37.375,-1.062,-75.06,-0.35,0.67,9.45,26.305999999999997,79.831,1003.698,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.09300000000000001,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:08.313869,38.187,-1.062,-75.5,-0.36,0.69,9.47,26.305999999999997,79.831,1003.698,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.18100000000000002,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:08.368870,37.375,-0.75,-75.06,-0.33,0.7,9.44,26.271,79.918,1003.688,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.18100000000000002,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:08.426870,38.187,-0.75,-75.5,-0.36,0.7,9.43,26.271,79.918,1003.688,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.239,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:08.483871,37.062,-1.5,-75.06,-0.35,0.69,9.43,26.294,79.876,1003.693,21.99,6.0,1.0,2.0,3.0,1.0,2661.0,0.21,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:08.538869,37.375,-1.875,-75.06,-0.34,0.68,9.48,26.305999999999997,79.831,1003.698,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.21,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:08.596870,37.75,-0.75,-73.87,-0.35,0.68,9.45,26.305999999999997,79.831,1003.698,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.21,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:08.652871,37.375,-1.062,-74.37,-0.34,0.71,9.46,26.316999999999997,79.768,1003.706,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.298,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:08.708872,37.375,-1.5,-74.25,-0.36,0.67,9.46,26.316999999999997,79.768,1003.706,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.308,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:08.766870,37.75,-0.75,-75.06,-0.35,0.69,9.44,26.247,80.071,1003.67,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.249,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:08.822869,37.375,-1.062,-75.87,-0.35,0.7,9.47,26.247,80.071,1003.67,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.259,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:08.878870,37.75,-0.375,-76.75,-0.36,0.68,9.46,26.305999999999997,79.863,1003.694,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.278,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:08.934870,37.75,-0.75,-75.87,-0.33,0.69,9.47,26.305999999999997,79.831,1003.698,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.26899999999999996,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:08.990872,38.187,-1.062,-76.25,-0.35,0.7,9.45,26.305999999999997,79.831,1003.698,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.22,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:09.047869,37.75,-0.75,-75.87,-0.36,0.7,9.45,26.281999999999996,79.918,1003.688,21.99,6.0,1.0,2.0,3.0,1.0,2661.0,0.2,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:09.102869,37.75,-1.875,-75.56,-0.36,0.68,9.45,26.281999999999996,79.918,1003.688,21.99,6.0,1.0,2.0,3.0,1.0,2661.0,0.35200000000000004,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:09.159871,38.187,-0.375,-72.75,-0.36,0.69,9.46,26.375,79.836,1003.698,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.26899999999999996,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:09.217871,37.062,-1.062,-75.5,-0.38,0.7,9.45,26.259,79.709,1003.7130000000001,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.28300000000000003,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:09.272868,37.375,-1.875,-76.25,-0.35,0.7,9.46,26.259,79.709,1003.7130000000001,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.239,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:09.329872,38.187,-1.5,-75.87,-0.35,0.69,9.46,26.329,79.939,1003.685,21.99,6.0,1.0,2.0,3.0,1.0,2661.0,0.264,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:09.387871,38.875,-1.062,-74.25,-0.35,0.7,9.44,26.329,79.939,1003.685,21.99,6.0,1.0,2.0,3.0,1.0,2661.0,0.22899999999999998,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:09.442871,37.375,-1.5,-74.75,-0.35,0.7,9.47,26.41,79.709,1003.7130000000001,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.28300000000000003,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:09.499868,37.75,-1.5,-75.87,-0.34,0.69,9.46,26.41,79.709,1003.7130000000001,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.322,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:09.554868,37.75,-0.375,-75.5,-0.37,0.67,9.47,26.259,79.913,1003.689,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.312,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:09.610873,37.375,-0.75,-74.25,-0.36,0.68,9.44,26.294,79.567,1003.73,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.381,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:09.667870,37.75,-0.75,-74.75,-0.35,0.67,9.46,26.294,79.567,1003.73,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.322,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:09.722869,37.375,-0.75,-75.5,-0.33,0.67,9.41,26.281999999999996,79.807,1003.701,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.225,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:09.778872,37.062,-1.062,-75.19,-0.35,0.69,9.43,26.281999999999996,79.807,1003.701,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.278,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:09.832868,37.375,-1.875,-75.56,-0.33,0.67,9.45,26.281999999999996,79.947,1003.684,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.26899999999999996,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:09.889870,37.062,-1.062,-75.5,-0.36,0.69,9.41,26.351999999999997,79.947,1003.684,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.22899999999999998,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:09.942872,37.062,-1.5,-75.06,-0.35,0.7,9.46,26.351999999999997,79.733,1003.71,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.239,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:09.999871,38.187,-0.75,-74.25,-0.35,0.7,9.45,26.294,79.628,1003.722,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.312,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:10.054870,35.875,-0.75,-75.06,-0.34,0.71,9.44,26.294,79.628,1003.722,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.264,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:10.110871,37.75,-1.062,-74.75,-0.34,0.68,9.45,26.271,79.87100000000001,1003.694,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.327,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:10.166871,38.875,-1.062,-75.5,-0.36,0.7,9.46,26.271,79.87100000000001,1003.694,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.23399999999999999,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:10.222869,38.187,-1.5,-76.37,-0.36,0.7,9.45,26.34,79.74600000000001,1003.7080000000001,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.312,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:10.279871,37.062,-1.062,-75.06,-0.35,0.68,9.42,26.305999999999997,79.76,1003.7080000000001,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.361,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:10.333869,37.75,-0.75,-75.56,-0.34,0.69,9.46,26.305999999999997,79.76,1003.707,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.254,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:10.391870,38.187,-1.062,-75.87,-0.35,0.69,9.44,26.294,79.81,1003.701,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.22899999999999998,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:10.446869,37.375,-1.062,-75.19,-0.35,0.69,9.46,26.294,79.81,1003.701,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.332,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:10.502869,37.75,-1.062,-75.56,-0.36,0.68,9.46,26.316999999999997,79.942,1003.685,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.264,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:10.558679,37.75,-1.062,-75.5,-0.35,0.7,9.47,26.316999999999997,79.942,1003.685,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.264,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:10.619781,37.75,-1.062,-74.75,-0.34,0.69,9.48,26.316999999999997,79.926,1003.687,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.28800000000000003,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:10.674766,37.375,-0.75,-74.37,-0.36,0.7,9.43,26.283,79.887,1003.692,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.23399999999999999,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:10.731768,37.75,-1.062,-75.5,-0.36,0.68,9.47,26.283,79.887,1003.692,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.244,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:10.785766,37.75,-0.375,-75.87,-0.35,0.69,9.45,26.201,80.11399999999999,1003.664,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.327,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:10.841766,37.75,-1.5,-75.06,-0.36,0.68,9.47,26.201,80.11399999999999,1003.664,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.244,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:10.896765,37.375,-0.75,-74.75,-0.33,0.69,9.46,26.294,79.913,1003.688,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.293,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:10.953765,37.75,-1.5,-76.75,-0.36,0.69,9.45,26.294,79.913,1003.688,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.278,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:11.007766,37.375,-0.75,-75.06,-0.35,0.7,9.47,26.271,79.815,1003.7,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.259,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:11.064763,38.187,-1.5,-74.25,-0.36,0.69,9.44,26.281999999999996,79.968,1003.682,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.376,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:11.121766,38.562,-1.5,-75.87,-0.35,0.69,9.43,26.281999999999996,79.968,1003.682,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.26899999999999996,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:11.180785,38.187,-0.375,-74.25,-0.34,0.69,9.44,26.26,79.892,1003.691,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.18600000000000003,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:11.235765,37.75,-1.5,-75.5,-0.33,0.69,9.45,26.26,79.892,1003.691,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.376,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:11.292767,37.375,-1.062,-74.75,-0.35,0.7,9.43,26.236,79.73899999999999,1003.709,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.273,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:11.346769,37.375,-1.5,-75.56,-0.36,0.71,9.44,26.283,79.997,1003.678,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.254,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:11.402766,37.062,-0.75,-75.06,-0.36,0.7,9.46,26.283,79.997,1003.678,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.293,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:11.456766,36.687,-1.062,-75.06,-0.34,0.69,9.48,26.283,79.929,1003.687,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.273,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:11.511767,37.75,-1.5,-74.75,-0.35,0.7,9.48,26.283,79.929,1003.687,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.225,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:11.566766,38.562,-0.375,-75.06,-0.35,0.71,9.47,26.179000000000002,79.857,1003.695,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.322,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:11.624765,37.75,-0.375,-76.37,-0.36,0.69,9.44,26.179000000000002,79.857,1003.695,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.23399999999999999,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:11.679765,37.375,-0.375,-75.56,-0.36,0.69,9.43,26.353,79.844,1003.697,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.205,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:11.735765,37.062,-0.75,-75.5,-0.35,0.71,9.43,26.283,79.76,1003.707,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.312,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:11.793767,37.75,-1.875,-74.75,-0.35,0.7,9.44,26.283,79.76,1003.707,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.322,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:11.847767,37.75,-0.75,-75.87,-0.34,0.7,9.46,26.248,79.87899999999999,1003.693,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.278,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:11.904764,37.062,-0.75,-74.75,-0.36,0.69,9.44,26.248,79.87899999999999,1003.693,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.35600000000000004,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:11.959766,37.062,-1.5,-74.75,-0.36,0.69,9.47,26.248,79.99,1003.679,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.22,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:12.014765,37.375,-1.062,-74.75,-0.35,0.7,9.46,26.248,79.99,1003.679,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.361,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:12.069767,38.187,-0.375,-75.87,-0.36,0.7,9.45,26.307,79.955,1003.683,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.35600000000000004,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:12.125766,37.062,-1.062,-75.06,-0.33,0.7,9.48,26.281999999999996,80.003,1003.678,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.332,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:12.181767,38.187,-1.062,-74.75,-0.33,0.69,9.46,26.281999999999996,80.003,1003.678,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.469,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:12.237765,37.062,-0.75,-74.75,-0.36,0.68,9.46,26.248,79.926,1003.687,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.34700000000000003,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:12.293765,37.062,-0.75,-75.87,-0.36,0.71,9.47,26.248,79.926,1003.687,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.278,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:12.348765,37.375,-0.75,-75.87,-0.36,0.69,9.46,26.225,80.058,1003.671,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.674,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:12.406765,37.375,-1.062,-74.75,-0.34,0.69,9.44,26.225,80.058,1003.671,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.415,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:12.460772,36.687,-1.5,-75.06,-0.34,0.68,9.44,26.342,80.108,1003.665,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.405,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:12.516765,37.375,-1.062,-74.75,-0.37,0.7,9.47,26.281999999999996,79.892,1003.691,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.205,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:12.572765,37.062,-0.75,-75.06,-0.34,0.7,9.47,26.281999999999996,79.892,1003.691,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.259,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:12.628766,38.187,-1.062,-74.75,-0.36,0.7,9.46,26.201,80.024,1003.675,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.322,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:12.685768,37.375,-2.25,-76.69,-0.35,0.72,9.44,26.201,80.024,1003.675,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.35600000000000004,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:12.740772,37.75,-1.5,-75.06,-0.36,0.68,9.46,26.271,79.926,1003.687,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.312,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:12.797765,37.75,-1.5,-74.25,-0.35,0.68,9.45,26.316999999999997,79.997,1003.687,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.293,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:12.849765,38.187,-1.5,-76.69,-0.33,0.69,9.47,26.316999999999997,79.96300000000001,1003.683,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.244,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:12.907770,38.562,-2.25,-75.06,-0.35,0.7,9.48,26.281999999999996,80.11399999999999,1003.664,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.278,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:12.961767,37.75,-1.062,-74.75,-0.35,0.69,9.46,26.281999999999996,80.11399999999999,1003.664,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.244,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:13.016764,37.75,-1.062,-74.69,-0.36,0.7,9.46,26.225,80.01100000000001,1003.677,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.254,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:13.071764,37.375,-1.5,-73.87,-0.37,0.68,9.46,26.225,80.01100000000001,1003.677,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.28300000000000003,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:13.128768,37.375,-1.062,-75.06,-0.34,0.68,9.45,26.294,79.982,1003.68,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.278,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:13.185765,38.875,-1.875,-75.56,-0.34,0.69,9.46,26.225,79.992,1003.68,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.298,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:13.239767,37.375,-1.5,-75.5,-0.34,0.68,9.44,26.225,79.992,1003.679,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.195,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:13.296765,38.562,-1.062,-75.06,-0.35,0.69,9.47,26.271,80.016,1003.676,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.239,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:13.351765,37.75,-0.75,-75.56,-0.33,0.7,9.45,26.271,80.016,1003.676,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.225,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:13.407766,38.562,-1.5,-76.25,-0.35,0.71,9.46,26.305999999999997,80.19,1003.655,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.278,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:13.461765,38.875,-1.5,-75.87,-0.37,0.7,9.46,26.305999999999997,80.19,1003.655,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.225,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:13.517767,38.187,-1.062,-74.75,-0.34,0.7,9.44,26.281999999999996,79.77600000000001,1003.705,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.264,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:13.571764,38.187,-1.062,-75.56,-0.35,0.67,9.45,26.248,80.108,1003.705,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.205,0.0,fridgedoorOpenClosein5sec
