,Magnet_X,Magnet_Y,Magnet_Z,Accel_X,Accel_Y,Accel_Z,Humidity,Approx_Altitude,Pressure,Temperature,C,B,G,R,Lumosity,Color_Temp_(K),Audio,PIR,label
2020-12-21 21:33:01.939965,22.75,-1.062,-18.25,-0.22,0.01,9.56,26.441,81.652,1003.4810000000001,21.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.439,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:01.989965,22.375,-0.75,-17.87,-0.25,0.03,9.57,26.487,81.535,1003.495,21.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.308,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:02.038965,21.25,-0.75,-18.75,-0.23,0.02,9.57,26.487,81.535,1003.495,21.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.42,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:02.088965,21.25,-1.062,-17.87,-0.23,0.01,9.58,26.5,81.403,1003.5110000000001,21.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.337,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:02.136963,22.0,-0.75,-17.56,-0.23,0.02,9.56,26.5,81.403,1003.5110000000001,21.35,5.0,1.0,1.0,2.0,0.0,3296.0,0.327,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:02.182966,22.0,-0.75,-17.56,-0.24,0.0,9.58,26.511999999999997,81.541,1003.4939999999999,21.35,5.0,1.0,1.0,2.0,0.0,3296.0,0.278,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:02.227966,22.375,-0.75,-18.25,-0.22,0.01,9.55,26.511999999999997,81.541,1003.4939999999999,21.35,5.0,1.0,1.0,2.0,0.0,3296.0,0.303,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:02.272965,21.561999999999998,-1.5,-18.75,-0.24,0.02,9.59,26.465,81.501,1003.4989999999999,21.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.293,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:02.320964,22.0,-0.75,-18.75,-0.24,0.03,9.53,26.465,81.501,1003.4989999999999,21.35,5.0,1.0,1.0,2.0,0.0,3296.0,0.28800000000000003,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:02.379997,23.061999999999998,-0.75,-17.87,-0.24,0.02,9.55,26.511999999999997,81.575,1003.49,21.35,5.0,1.0,1.0,2.0,0.0,3296.0,0.444,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:02.437996,22.0,-1.5,-17.56,-0.22,0.01,9.56,26.511999999999997,81.575,1003.49,21.35,5.0,1.0,1.0,2.0,0.0,3296.0,0.41,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:02.484967,22.0,-0.75,-18.75,-0.23,0.03,9.57,26.488000000000003,81.554,1003.493,21.35,5.0,1.0,2.0,2.0,1.0,3296.0,0.45399999999999996,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:02.532965,22.0,-0.75,-18.75,-0.23,0.02,9.57,26.488000000000003,81.554,1003.493,21.35,5.0,1.0,1.0,2.0,0.0,3296.0,0.327,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:02.580966,22.375,-0.375,-17.87,-0.25,0.03,9.56,26.418000000000003,81.535,1003.495,21.35,5.0,1.0,2.0,2.0,1.0,3296.0,0.337,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:02.627968,22.0,-0.75,-17.87,-0.23,0.0,9.55,26.418000000000003,81.535,1003.495,21.35,5.0,1.0,2.0,2.0,1.0,3296.0,0.366,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:02.676967,21.561999999999998,-0.375,-18.25,-0.24,0.03,9.56,26.476999999999997,81.501,1003.4989999999999,21.35,4.0,1.0,2.0,2.0,1.0,3296.0,0.28800000000000003,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:02.725967,22.0,-1.5,-17.87,-0.23,0.0,9.55,26.476999999999997,81.501,1003.4989999999999,21.35,5.0,1.0,2.0,2.0,1.0,3296.0,0.4,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:02.775966,22.0,-0.75,-17.87,-0.25,0.01,9.55,26.453000000000003,81.72,1003.4730000000001,21.35,5.0,1.0,1.0,2.0,0.0,3296.0,0.396,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:02.823966,22.0,-0.75,-17.87,-0.24,0.0,9.55,26.453000000000003,81.72,1003.4730000000001,21.35,5.0,1.0,1.0,2.0,0.0,3296.0,0.391,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:02.870965,22.375,-1.5,-17.87,-0.22,0.02,9.55,26.488000000000003,81.678,1003.4780000000001,21.35,5.0,1.0,2.0,2.0,1.0,3296.0,0.337,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:02.917966,22.0,-1.062,-18.25,-0.23,0.04,9.53,26.488000000000003,81.678,1003.4780000000001,21.35,5.0,1.0,2.0,2.0,1.0,3296.0,0.45899999999999996,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:02.966964,22.375,0.0,-19.06,-0.22,0.02,9.52,26.488000000000003,81.638,1003.4830000000001,21.35,5.0,1.0,1.0,2.0,0.0,3296.0,0.28300000000000003,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:03.016966,22.375,-1.062,-17.87,-0.23,0.03,9.52,26.488000000000003,81.638,1003.4830000000001,21.35,5.0,1.0,2.0,2.0,1.0,3296.0,0.273,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:03.066966,21.561999999999998,-0.75,-17.87,-0.23,0.0,9.54,26.522,81.781,1003.466,21.35,5.0,1.0,1.0,2.0,0.0,3296.0,0.273,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:03.115965,22.75,-0.375,-19.87,-0.24,0.03,9.55,26.522,81.781,1003.466,21.35,5.0,1.0,2.0,2.0,1.0,3296.0,0.298,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:03.161965,22.375,-0.75,-17.87,-0.23,0.0,9.54,26.453000000000003,81.42399999999999,1003.508,21.35,5.0,1.0,2.0,2.0,1.0,3296.0,0.298,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:03.218997,22.0,-1.5,-19.06,-0.22,0.03,9.54,26.453000000000003,81.42399999999999,1003.508,21.35,5.0,1.0,2.0,2.0,1.0,3296.0,0.342,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:03.277994,22.0,-0.375,-17.87,-0.26,0.02,9.58,26.453000000000003,81.54899999999999,1003.4939999999999,21.35,5.0,1.0,2.0,2.0,1.0,3296.0,0.405,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:03.337992,22.375,-0.75,-19.06,-0.22,0.02,9.54,26.465,81.445,1003.5060000000001,21.35,5.0,1.0,2.0,2.0,1.0,3296.0,0.337,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:03.394000,22.0,-1.062,-18.75,-0.25,0.03,9.58,26.465,81.445,1003.5060000000001,21.35,5.0,1.0,2.0,2.0,1.0,3296.0,0.303,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:03.450993,22.375,-0.375,-18.25,-0.23,0.0,9.54,26.476,81.64399999999999,1003.482,21.35,5.0,1.0,2.0,2.0,1.0,3296.0,0.22899999999999998,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:03.499962,22.0,0.0,-18.25,-0.25,0.02,9.57,26.476,81.64399999999999,1003.482,21.35,5.0,1.0,1.0,2.0,0.0,3296.0,0.26899999999999996,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:03.548966,21.561999999999998,0.0,-17.87,-0.23,0.02,9.54,26.476999999999997,81.58800000000001,1003.4889999999999,21.35,5.0,1.0,2.0,2.0,1.0,3296.0,0.474,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:03.598967,22.0,-0.375,-18.25,-0.23,0.02,9.57,26.476999999999997,81.58800000000001,1003.4889999999999,21.35,5.0,1.0,1.0,2.0,0.0,3296.0,0.317,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:03.646966,22.375,-0.75,-17.56,-0.24,0.0,9.57,26.476999999999997,81.45100000000001,1003.505,21.35,5.0,1.0,2.0,2.0,1.0,3296.0,0.396,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:03.692967,22.375,-0.75,-19.06,-0.24,0.04,9.56,26.476999999999997,81.45100000000001,1003.505,21.35,5.0,1.0,1.0,2.0,0.0,3296.0,0.22899999999999998,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:03.741966,22.375,-0.75,-19.06,-0.23,0.02,9.57,26.453000000000003,81.411,1003.51,21.35,5.0,1.0,2.0,2.0,1.0,3296.0,0.332,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:03.789964,22.0,-0.375,-17.56,-0.24,0.03,9.57,26.453000000000003,81.411,1003.51,21.35,5.0,1.0,1.0,2.0,0.0,3296.0,0.4,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:03.836967,21.561999999999998,-0.75,-17.87,-0.24,0.02,9.52,26.465,81.485,1003.5010000000001,21.35,5.0,1.0,2.0,2.0,1.0,3296.0,0.259,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:03.883965,21.561999999999998,-1.062,-18.25,-0.25,0.02,9.55,26.465,81.485,1003.5010000000001,21.35,5.0,1.0,1.0,2.0,0.0,3296.0,0.225,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:03.931965,22.0,-1.062,-18.25,-0.23,0.01,9.58,26.5,81.514,1003.498,21.35,5.0,1.0,1.0,2.0,0.0,3296.0,0.26899999999999996,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:03.979965,21.561999999999998,-0.75,-18.25,-0.23,0.0,9.55,26.5,81.514,1003.498,21.35,5.0,1.0,2.0,2.0,1.0,3296.0,0.342,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:04.028965,21.25,-0.75,-17.87,-0.24,0.01,9.56,26.418000000000003,81.485,1003.5010000000001,21.35,5.0,1.0,2.0,2.0,1.0,3296.0,0.308,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:04.074964,22.375,-1.062,-18.25,-0.23,0.02,9.53,26.418000000000003,81.485,1003.5010000000001,21.35,5.0,1.0,1.0,2.0,0.0,3296.0,0.254,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:04.123968,21.561999999999998,-0.375,-17.56,-0.23,0.01,9.57,26.453000000000003,81.63,1003.4839999999999,21.35,5.0,1.0,2.0,2.0,1.0,3296.0,0.293,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:04.172966,22.375,-0.75,-19.5,-0.25,0.01,9.54,26.453000000000003,81.63,1003.4839999999999,21.35,5.0,1.0,1.0,2.0,0.0,3296.0,0.43,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:04.232995,22.0,-1.5,-18.25,-0.22,0.01,9.56,26.453000000000003,81.527,1003.4960000000001,21.35,5.0,1.0,2.0,2.0,1.0,3296.0,0.215,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:04.292993,22.0,-0.75,-18.25,-0.24,0.02,9.56,26.476999999999997,81.527,1003.4960000000001,21.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.366,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:04.350995,22.375,-1.062,-18.25,-0.23,0.0,9.55,26.476999999999997,81.527,1003.4960000000001,21.35,5.0,1.0,2.0,2.0,1.0,3296.0,0.22899999999999998,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:04.406994,22.375,-0.375,-18.25,-0.23,0.0,9.54,26.465,81.514,1003.498,21.35,5.0,1.0,2.0,2.0,1.0,3296.0,0.469,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:04.465995,21.561999999999998,-0.75,-18.25,-0.21,0.01,9.57,26.465,81.514,1003.498,21.35,5.0,1.0,1.0,2.0,0.0,3296.0,0.332,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:04.524994,22.0,-0.375,-17.87,-0.24,0.02,9.54,26.499000000000002,81.609,1003.4860000000001,21.34,5.0,1.0,2.0,2.0,1.0,3296.0,0.43,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:04.581998,21.561999999999998,-0.75,-17.87,-0.23,0.01,9.55,26.488000000000003,81.609,1003.4860000000001,21.34,5.0,1.0,1.0,2.0,0.0,3296.0,0.308,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:04.639994,22.0,0.0,-19.87,-0.22,0.02,9.55,26.488000000000003,81.514,1003.498,21.35,5.0,1.0,1.0,2.0,0.0,3296.0,0.26899999999999996,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:04.697993,20.875,-0.75,-17.87,-0.22,0.01,9.58,26.465,81.562,1003.492,21.35,5.0,1.0,2.0,2.0,1.0,3296.0,0.4,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:04.744967,21.25,-1.062,-18.25,-0.23,0.0,9.56,26.465,81.562,1003.492,21.35,5.0,1.0,2.0,2.0,1.0,3296.0,0.308,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:04.790966,22.375,-1.062,-17.87,-0.23,0.01,9.55,26.441,81.884,1003.454,21.35,5.0,1.0,1.0,2.0,0.0,3296.0,0.337,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:04.839966,22.0,-0.75,-17.87,-0.23,0.02,9.53,26.441,81.884,1003.454,21.35,5.0,1.0,2.0,2.0,1.0,3296.0,0.396,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:04.887969,21.561999999999998,-0.375,-18.25,-0.23,0.02,9.58,26.476999999999997,81.554,1003.493,21.35,5.0,1.0,1.0,2.0,0.0,3296.0,0.278,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:04.937966,22.375,-1.5,-17.87,-0.23,0.01,9.54,26.476999999999997,81.554,1003.493,21.35,5.0,1.0,2.0,2.0,1.0,3296.0,0.21,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:04.986967,22.375,0.0,-18.75,-0.22,0.02,9.55,26.453000000000003,81.72,1003.4730000000001,21.35,5.0,1.0,2.0,2.0,1.0,3296.0,0.225,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:05.035967,20.875,0.0,-19.06,-0.24,0.01,9.56,26.453000000000003,81.72,1003.4730000000001,21.35,5.0,1.0,2.0,2.0,1.0,3296.0,0.259,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:05.081967,22.0,-0.75,-18.25,-0.22,0.01,9.53,26.488000000000003,81.51899999999999,1003.497,21.35,5.0,1.0,1.0,2.0,0.0,3296.0,0.205,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:05.130964,22.0,-0.375,-18.75,-0.23,0.02,9.54,26.488000000000003,81.51899999999999,1003.497,21.35,5.0,1.0,2.0,2.0,1.0,3296.0,0.22899999999999998,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:05.179965,22.75,-1.062,-18.75,-0.23,0.04,9.56,26.43,81.837,1003.459,21.35,5.0,1.0,1.0,2.0,0.0,3296.0,0.298,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:05.229966,22.375,-0.75,-17.56,-0.24,0.02,9.53,26.43,81.837,1003.459,21.35,5.0,1.0,2.0,2.0,1.0,3296.0,0.317,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:05.277964,21.561999999999998,-0.75,-18.75,-0.23,0.02,9.53,26.418000000000003,81.85,1003.4580000000001,21.35,5.0,1.0,1.0,2.0,0.0,3296.0,0.34700000000000003,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:05.322965,22.375,-0.75,-19.06,-0.23,0.02,9.57,26.418000000000003,81.85,1003.4580000000001,21.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.205,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:05.371966,21.25,-0.75,-18.25,-0.22,0.02,9.56,26.453000000000003,81.485,1003.5010000000001,21.35,5.0,1.0,2.0,2.0,1.0,3296.0,0.22899999999999998,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:05.420988,21.561999999999998,-0.75,-17.87,-0.24,0.03,9.57,26.453000000000003,81.485,1003.5010000000001,21.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.244,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:05.478991,22.375,-0.75,-18.25,-0.23,0.02,9.54,26.465,81.91,1003.45,21.35,5.0,1.0,1.0,2.0,0.0,3296.0,0.35200000000000004,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:05.535990,22.0,-0.75,-18.25,-0.24,0.02,9.56,26.465,81.91,1003.45,21.35,5.0,1.0,1.0,2.0,0.0,3296.0,0.371,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:05.593999,21.561999999999998,-0.75,-17.87,-0.26,0.01,9.54,26.406,81.755,1003.4689999999999,21.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.23399999999999999,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:05.651996,22.0,-0.375,-18.75,-0.23,0.02,9.59,26.453000000000003,81.781,1003.4689999999999,21.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.35600000000000004,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:05.707994,21.561999999999998,-1.062,-18.75,-0.24,0.04,9.57,26.453000000000003,81.781,1003.466,21.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.34700000000000003,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:05.754966,22.375,-0.75,-19.06,-0.25,0.04,9.58,26.453000000000003,81.866,1003.456,21.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.18100000000000002,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:05.802967,22.375,-0.75,-19.06,-0.23,0.02,9.59,26.453000000000003,81.866,1003.456,21.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.28300000000000003,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:05.847966,22.375,-0.75,-17.87,-0.24,0.02,9.55,26.406,81.781,1003.4739999999999,21.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.312,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:05.895968,21.561999999999998,-1.062,-18.25,-0.25,0.0,9.55,26.406,81.781,1003.466,21.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.273,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:05.944967,22.0,-1.5,-18.25,-0.23,0.01,9.54,26.441,81.617,1003.477,21.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.381,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:05.994966,22.375,-0.375,-18.75,-0.23,0.02,9.53,26.441,81.617,1003.485,21.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.366,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:06.043967,22.0,-0.375,-17.56,-0.24,0.01,9.58,26.43,81.63,1003.4839999999999,21.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.522,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:06.092966,22.0,-0.75,-19.06,-0.25,0.02,9.56,26.43,81.63,1003.4839999999999,21.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.45399999999999996,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:06.140964,21.25,-1.5,-18.75,-0.22,0.02,9.55,26.453000000000003,81.707,1003.475,21.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.45399999999999996,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:06.187965,21.561999999999998,-0.375,-19.06,-0.22,0.03,9.54,26.453000000000003,81.707,1003.475,21.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.703,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:06.235965,22.0,0.0,-17.56,-0.23,0.01,9.51,26.441,81.556,1003.485,21.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.298,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:06.285965,22.0,-0.75,-18.25,-0.23,0.01,9.53,26.441,81.556,1003.493,21.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.293,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:06.334966,21.561999999999998,-0.375,-18.25,-0.23,0.01,9.54,26.5,81.467,1003.503,21.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.225,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:06.380967,22.375,-0.375,-17.56,-0.24,0.02,9.53,26.5,81.467,1003.503,21.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.156,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:06.428966,21.25,-0.375,-18.25,-0.23,0.0,9.55,26.418000000000003,81.755,1003.503,21.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.17600000000000002,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:06.488997,21.561999999999998,-0.375,-18.37,-0.23,0.01,9.52,26.418000000000003,81.789,1003.465,21.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.18100000000000002,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:06.547972,22.375,-0.75,-18.75,-0.23,0.01,9.58,26.465,81.596,1003.488,21.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.303,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:06.596966,21.561999999999998,-0.375,-17.87,-0.22,0.01,9.56,26.465,81.596,1003.488,21.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.2,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:06.645965,22.0,0.0,-19.5,-0.23,0.01,9.56,26.488000000000003,81.773,1003.467,21.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.244,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:06.691965,21.25,-1.062,-19.5,-0.23,0.03,9.55,26.488000000000003,81.773,1003.467,21.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.249,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:06.739966,22.0,-0.375,-17.87,-0.23,0.02,9.55,26.488000000000003,81.657,1003.4810000000001,21.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.205,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:06.788965,22.375,-0.375,-19.06,-0.24,0.0,9.53,26.488000000000003,81.657,1003.4810000000001,21.35,4.0,1.0,1.0,2.0,0.0,3296.0,0.26899999999999996,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:06.834965,22.0,0.0,-17.56,-0.22,0.01,9.53,26.441,81.718,1003.4730000000001,21.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.28800000000000003,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:06.882964,22.0,-0.75,-19.5,-0.23,0.0,9.55,26.441,81.718,1003.4730000000001,21.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.28300000000000003,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:06.931965,21.561999999999998,-0.75,-18.25,-0.24,0.01,9.56,26.453000000000003,81.67,1003.4789999999999,21.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.298,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:06.981965,22.0,-0.75,-17.56,-0.24,0.04,9.56,26.453000000000003,81.67,1003.4789999999999,21.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.43,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:07.030966,22.375,-1.062,-17.87,-0.24,0.05,9.58,26.5,81.49,1003.5,21.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.366,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:07.080966,22.0,-0.375,-18.75,-0.24,0.02,9.56,26.5,81.49,1003.5,21.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.239,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:07.128966,22.0,-0.75,-18.25,-0.22,0.03,9.57,26.43,81.50399999999999,1003.4989999999999,21.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.337,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:07.174964,22.75,-0.75,-18.75,-0.24,0.02,9.57,26.43,81.50399999999999,1003.4989999999999,21.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.332,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:07.222964,22.0,-1.062,-19.87,-0.24,0.02,9.56,26.430999999999997,81.628,1003.4839999999999,21.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.244,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:07.282994,22.375,-1.062,-17.87,-0.24,0.02,9.57,26.430999999999997,81.628,1003.4839999999999,21.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.312,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:07.342994,22.375,0.0,-18.25,-0.23,0.01,9.56,26.441,81.704,1003.475,21.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.337,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:07.400991,21.561999999999998,0.0,-17.87,-0.23,0.01,9.56,26.441,81.554,1003.475,21.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.278,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:07.456993,21.561999999999998,-0.75,-18.25,-0.25,0.01,9.55,26.441,81.554,1003.493,21.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.303,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:07.505966,21.25,0.0,-19.06,-0.24,0.02,9.56,26.43,81.649,1003.482,21.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.28800000000000003,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:07.554964,21.25,-0.75,-17.87,-0.24,0.01,9.55,26.43,81.649,1003.482,21.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.327,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:07.603966,22.375,-0.375,-17.56,-0.23,0.01,9.56,26.454,81.58800000000001,1003.4889999999999,21.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.254,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:07.653965,21.561999999999998,-1.062,-18.25,-0.22,0.01,9.58,26.454,81.58800000000001,1003.4889999999999,21.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.303,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:07.702966,22.0,-1.5,-17.56,-0.23,0.02,9.56,26.454,81.456,1003.505,21.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.303,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:07.751965,22.0,-0.75,-18.75,-0.25,0.01,9.53,26.454,81.456,1003.505,21.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.4,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:07.797966,21.561999999999998,-1.062,-18.75,-0.22,0.01,9.56,26.465999999999998,81.567,1003.4910000000001,21.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.35600000000000004,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:07.846965,22.375,-0.75,-18.75,-0.23,0.02,9.53,26.465999999999998,81.567,1003.4910000000001,21.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.22899999999999998,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:07.894965,22.0,-0.75,-18.25,-0.23,0.02,9.57,26.430999999999997,81.752,1003.4689999999999,21.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.259,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:07.939965,21.561999999999998,-1.062,-17.56,-0.25,0.0,9.55,26.430999999999997,81.752,1003.4689999999999,21.36,4.0,1.0,1.0,2.0,0.0,3296.0,0.312,0.0,fridgedoorOpenClosein5sec
